Wall time,Step,Value
1593244918.391653,140,14.288606643676758
1593244919.6992328,141,16.17923355102539
1593244920.9709036,142,15.539644241333008
1593244922.5116389,143,16.90052032470703
1593244923.8739932,144,16.38858985900879
1593244925.3414748,145,16.654773712158203
1593244926.7563741,146,17.409881591796875
1593244928.3106906,147,16.914567947387695
1593244929.7672906,148,17.340023040771484
1593244931.4378176,149,12.639936447143555
1593244932.504969,150,16.47103500366211
1593244934.0807464,151,16.094253540039062
1593244935.7502797,152,16.49424171447754
1593244937.3061163,153,18.066638946533203
1593244938.7608657,154,14.039896011352539
1593244940.3105109,155,15.246508598327637
1593244941.691809,156,15.758035659790039
1593244943.2283838,157,14.569747924804688
1593244944.7675562,158,15.938291549682617
1593244946.4161205,159,15.1123046875
1593244948.0098686,160,16.18396759033203
1593244949.5238342,161,14.768651008605957
1593244951.0816934,162,14.066322326660156
1593244952.7818687,163,15.30179214477539
1593244954.2563684,164,26.224193572998047
1593244955.8570855,165,20.670000076293945
1593244957.4278839,166,21.85655403137207
1593244958.8839865,167,16.185592651367188
1593244960.2762737,168,16.595703125
1593244961.7143934,169,15.351295471191406
1593244963.4634168,170,12.352005004882812
1593244965.3084795,171,12.038061141967773
1593244967.04814,172,10.541154861450195
1593244968.9510474,173,11.61927604675293
1593244970.5168772,174,10.762458801269531
1593244972.161493,175,9.793737411499023
1593244973.5364864,176,11.201936721801758
1593244975.1573863,177,10.456275939941406
1593244976.7171824,178,10.292985916137695
1593244978.176304,179,9.689619064331055
1593244979.8590486,180,10.673492431640625
1593244981.313158,181,11.18646240234375
1593244982.941802,182,11.705310821533203
1593244984.627277,183,10.123241424560547
1593244986.2498548,184,10.799501419067383
1593244987.4586487,185,11.947765350341797
1593244989.0314124,186,10.01572322845459
1593244990.592046,187,10.125799179077148
1593244991.9284818,188,11.70730972290039
1593244993.459489,189,8.621530532836914
1593244995.1029937,190,11.260854721069336
1593244996.674092,191,10.818506240844727
1593244998.2947462,192,11.393156051635742
1593244999.9912128,193,10.646249771118164
1593245001.52903,194,10.020328521728516
1593245002.9722662,195,9.320390701293945
1593245004.248031,196,9.935803413391113
1593245005.7341115,197,11.753755569458008
1593245007.1184297,198,10.09065055847168
1593245008.8380296,199,9.58697509765625
1593245010.50058,200,10.422784805297852
1593245012.225053,201,12.323160171508789
1593245013.7878191,202,9.669134140014648
1593245015.4665258,203,10.477685928344727
1593245017.0253618,204,10.22423267364502
1593245018.7607305,205,10.698171615600586
1593245020.3695831,206,9.775758743286133
1593245022.1048145,207,10.720245361328125
1593245023.6157749,208,9.853400230407715
1593245025.238815,209,10.569507598876953
1593245026.8475087,210,10.503742218017578
1593245028.1650019,211,9.339873313903809
1593245029.7098763,212,9.956598281860352
1593245031.33051,213,9.821015357971191
1593245032.5412705,214,11.580096244812012
1593245034.147197,215,17.646465301513672
1593245035.7539206,216,14.564915657043457
1593245037.3026583,217,10.889055252075195
1593245038.9083495,218,10.875417709350586
1593245040.3600726,219,8.668224334716797
1593245041.9148326,220,8.043310165405273
1593245043.410158,221,6.742702007293701
1593245045.0193803,222,7.616983890533447
1593245046.626393,223,7.158148288726807
1593245048.41973,224,6.171527862548828
1593245050.2469013,225,6.545445919036865
1593245051.7468944,226,7.810460567474365
1593245053.2672021,227,6.887448310852051
1593245054.9439738,228,7.491126537322998
1593245056.7265265,229,6.43447732925415
1593245058.5217483,230,7.280002593994141
1593245060.1244702,231,6.80670166015625
1593245061.7501092,232,6.348042964935303
1593245063.366806,233,6.687753200531006
1593245064.9335737,234,6.692721366882324
1593245066.498403,235,7.908212661743164
1593245068.0013657,236,7.885673522949219
1593245069.604998,237,6.960070610046387
1593245071.030199,238,7.464142799377441
1593245072.7654161,239,6.764961242675781
1593245074.619684,240,5.859466552734375
1593245076.1156907,241,7.454677581787109
1593245077.6727455,242,6.928624153137207
1593245079.1746352,243,7.144671440124512
1593245081.069586,244,6.713530540466309
1593245082.7344637,245,6.776989936828613
1593245084.237973,246,8.09113883972168
1593245085.667745,247,6.520385265350342
1593245087.0540385,248,6.689208984375
1593245088.6198418,249,6.510493278503418
1593245090.1168392,250,7.087047576904297
1593245091.8201704,251,6.174644947052002
1593245093.4857137,252,6.748337745666504
1593245095.0949564,253,7.5170111656188965
1593245096.701545,254,8.381986618041992
1593245098.2524533,255,6.355252265930176
1593245099.622786,256,6.887156009674072
1593245101.1815453,257,8.156331062316895
1593245102.744063,258,7.020717620849609
1593245104.296811,259,7.856890678405762
1593245105.675124,260,6.484445095062256
1593245107.3387024,261,6.415440559387207
1593245108.7846565,262,7.680872917175293
1593245110.5120354,263,7.204540252685547
1593245112.0625381,264,7.136683464050293
1593245113.734157,265,7.513172626495361
1593245115.292971,266,12.705810546875
1593245116.8987055,267,9.537020683288574
1593245118.2111628,268,7.745896339416504
1593245119.8789842,269,5.734304428100586
1593245121.3400748,270,6.329577922821045
1593245122.3663297,271,5.651101112365723
1593245123.9183922,272,5.556652069091797
1593245125.3485558,273,5.765212059020996
1593245126.9436533,274,4.831332206726074
1593245128.3708353,275,5.40541410446167
1593245129.878739,276,4.87646484375
1593245131.1453788,277,5.113302230834961
1593245132.815755,278,4.785462856292725
1593245134.4832933,279,5.006087303161621
1593245135.738934,280,4.437644958496094
1593245137.3994918,281,4.752969741821289
1593245138.7840872,282,5.387038707733154
1593245140.2819853,283,4.773647308349609
1593245141.601315,284,4.538125991821289
1593245143.0932333,285,4.996261119842529
1593245144.813678,286,4.871514320373535
1593245146.4163902,287,4.210115909576416
1593245147.9563417,288,5.793089866638184
1593245149.4031675,289,5.236658573150635
1593245150.774467,290,5.447700500488281
1593245152.3392797,291,5.11307430267334
1593245153.9499707,292,5.5606689453125
1593245155.491155,293,4.520153045654297
1593245157.0958307,294,5.107175350189209
1593245158.5927436,295,4.749143600463867
1593245159.9242606,296,5.112771034240723
1593245161.1649413,297,4.678226947784424
1593245162.8344755,298,4.352208137512207
1593245164.2387164,299,5.701645851135254
1593245165.6276152,300,5.447079658508301
1593245167.1295953,301,5.298561096191406
1593245168.926746,302,5.124200344085693
1593245170.254193,303,4.496434211730957
1593245171.8001106,304,4.95416259765625
1593245173.358464,305,5.212989330291748
1593245175.0637987,306,4.577370643615723
1593245176.6136508,307,4.339499473571777
1593245177.9929602,308,5.029664993286133
1593245179.7163503,309,5.155244827270508
1593245181.6392045,310,5.257837295532227
1593245183.4224324,311,4.639614105224609
1593245185.0873034,312,4.924331188201904
1593245186.413934,313,4.9108781814575195
1593245188.0275974,314,5.219974517822266
1593245189.3630393,315,4.884252071380615
1593245190.9796553,316,5.619144916534424
1593245192.4317696,317,8.70654296875
1593245194.2339482,318,6.817878723144531
1593245195.7379227,319,5.117373466491699
1593245197.3068647,320,4.53878927230835
1593245198.9295545,321,3.988741636276245
1593245200.598101,322,3.9230830669403076
1593245202.266626,323,4.4854841232299805
1593245204.0618267,324,4.122960090637207
1593245205.6329732,325,4.10092830657959
1593245207.2018063,326,4.371878623962402
1593245208.4864712,327,4.540408611297607
1593245209.928614,328,3.749756097793579
1593245211.2889502,329,3.7938544750213623
1593245212.7909198,330,3.588660717010498
1593245214.5422337,331,3.969897985458374
1593245216.2282329,332,3.662367820739746
1593245217.562868,333,3.7544620037078857
1593245219.1316705,334,4.46985387802124
1593245220.6934927,335,4.420439720153809
1593245222.259302,336,4.126463890075684
1593245223.541931,337,3.9461288452148438
1593245224.9771042,338,3.565248966217041
1593245226.614952,339,3.41062593460083
1593245228.2757478,340,3.668397903442383
1593245229.7302134,341,4.002200603485107
1593245231.1763446,342,4.456307411193848
1593245232.5187676,343,4.55029296875
1593245234.1468177,344,4.580246925354004
1593245235.8360882,345,4.206560134887695
1593245237.2961817,346,3.5514583587646484
1593245238.9138606,347,3.693425178527832
1593245240.5891392,348,3.767855644226074
1593245241.9355361,349,4.54302978515625
1593245243.43713,350,3.5692319869995117
1593245245.1132672,351,4.494110584259033
1593245246.6062918,352,4.221926689147949
1593245247.9861379,353,4.196375846862793
1593245249.7785347,354,3.4716439247131348
1593245251.572733,355,4.813356399536133
1593245253.1275728,356,3.3619508743286133
1593245254.5079553,357,4.2285284996032715
1593245256.123737,358,3.973522901535034
1593245257.796434,359,3.7309322357177734
1593245259.2346158,360,4.088859558105469
1593245260.7869112,361,3.9075427055358887
1593245262.2774127,362,4.055363655090332
1593245263.7713377,363,3.9860000610351562
1593245265.098786,364,3.871574640274048
1593245266.599769,365,4.094133377075195
1593245268.102748,366,4.438055992126465
1593245269.6476321,367,3.6230885982513428
1593245271.085785,368,5.942622184753418
1593245272.5638924,369,5.003156661987305
1593245273.9605803,370,4.080750465393066
1593245275.8575275,371,3.238882064819336
1593245277.4190545,372,3.149287700653076
1593245278.809341,373,3.7471861839294434
1593245280.7446985,374,3.401580333709717
1593245282.2569597,375,3.6031384468078613
1593245284.0063312,376,3.614295244216919
1593245285.6355164,377,3.365144729614258
1593245287.3819013,378,3.2614407539367676
1593245289.0125442,379,3.4208359718322754
1593245290.5384717,380,3.9918389320373535
1593245292.1636255,381,3.5832014083862305
1593245293.4981604,382,3.2612380981445312
1593245294.8974469,383,4.0533576011657715
1593245296.5380268,384,2.925971746444702
1593245298.2732682,385,3.398561954498291
1593245299.7253568,386,3.7235498428344727
1593245301.2502902,387,3.4693241119384766
1593245302.8130357,388,3.055534839630127
1593245304.5318694,389,2.8731842041015625
1593245306.3300498,390,3.698622703552246
1593245307.6661658,391,4.531623840332031
1593245309.2229996,392,3.468581199645996
1593245310.785532,393,3.4493377208709717
1593245312.336382,394,2.8529038429260254
1593245313.9563005,395,3.459378957748413
1593245315.5729764,396,3.4147849082946777
1593245317.1298711,397,3.3825459480285645
1593245318.6837137,398,3.443315267562866
1593245320.354011,399,3.178659439086914
1593245321.979887,400,3.142627716064453
1593245323.4212136,401,3.0684032440185547
1593245324.8079607,402,3.843506336212158
1593245326.4156585,403,3.0973129272460938
1593245328.037315,404,3.849076509475708
1593245329.658005,405,3.5387396812438965
1593245331.2342257,406,3.596607208251953
1593245332.7338014,407,3.348914384841919
1593245334.4053283,408,3.538757085800171
1593245335.9073093,409,3.3913931846618652
1593245337.3514454,410,3.8829751014709473
1593245338.9042907,411,3.307833671569824
1593245340.5349581,412,3.863476037979126
1593245341.9209964,413,3.9529781341552734
1593245343.4199557,414,3.5595386028289795
1593245344.739425,415,3.474325180053711
1593245346.2923036,416,3.3546030521392822
1593245348.0813706,417,3.46511173248291
1593245349.6939955,418,2.890920877456665
1593245351.3026495,419,5.818782806396484
1593245352.7976494,420,4.081106185913086
1593245354.585865,421,3.2544736862182617
1593245356.2734017,422,3.282724618911743
1593245357.778515,423,3.6304879188537598
1593245359.281543,424,3.7787206172943115
1593245360.8466535,425,3.695279121398926
1593245362.3855352,426,4.416563987731934
1593245363.6292074,427,3.7146620750427246
1593245365.3746994,428,3.201277732849121
1593245367.0462267,429,3.7227964401245117
1593245368.7803452,430,3.3257453441619873
1593245370.2882814,431,3.3029637336730957
1593245371.9817502,432,3.931713581085205
1593245373.5425286,433,4.2896904945373535
1593245374.9537406,434,3.859539270401001
1593245376.3599157,435,3.403212070465088
1593245377.8339221,436,3.5740628242492676
1593245379.2890143,437,3.9560494422912598
1593245380.6454082,438,2.8970212936401367
1593245381.8394454,439,2.722806692123413
1593245383.0811126,440,3.061807870864868
1593245384.599051,441,3.5407419204711914
1593245386.1119733,442,3.629422426223755
1593245387.6189106,443,3.5067830085754395
1593245389.129209,444,3.840778112411499
1593245390.533573,445,3.683527708053589
1593245391.9198256,446,2.8241333961486816
1593245393.4377406,447,3.832571506500244
1593245394.841984,448,3.2484469413757324
1593245396.193427,449,3.422358512878418
1593245397.5443764,450,3.8790440559387207
1593245398.9455101,451,3.453840732574463
1593245400.2510648,452,2.552419662475586
1593245401.7255876,453,3.528163433074951
1593245403.1934767,454,3.780106544494629
1593245404.7049978,455,3.4192886352539062
1593245406.002621,456,3.686458110809326
1593245407.4098294,457,3.353720188140869
1593245408.820056,458,3.497743844985962
1593245410.0143375,459,3.2139570713043213
1593245411.4245636,460,4.043944835662842
1593245412.9375463,461,3.6975879669189453
1593245414.2699797,462,3.274168014526367
1593245415.734424,463,3.259644031524658
1593245417.3002195,464,3.43930983543396
1593245418.8168542,465,3.835023880004883
1593245420.2892468,466,3.5660340785980225
1593245421.9019675,467,3.6616227626800537
1593245423.2595599,468,3.571392059326172
1593245424.5635993,469,3.3065853118896484
1593245425.9808507,470,5.455605983734131
1593245427.28539,471,3.768946886062622
1593245428.8003073,472,4.207372188568115
1593245430.1568544,473,3.7055461406707764
1593245431.5630915,474,4.108564376831055
1593245433.134961,475,3.3702173233032227
1593245434.559783,476,4.139778137207031
1593245435.9161243,477,4.491936683654785
1593245437.2217567,478,3.987082004547119
1593245438.6928804,479,3.8514761924743652
1593245440.2224472,480,3.5388736724853516
1593245441.723065,481,4.410721778869629
1593245443.1423428,482,4.274917125701904
1593245444.63532,483,4.241365909576416
1593245446.0495362,484,4.776698112487793
1593245447.2413757,485,4.72235107421875
1593245448.5398717,486,3.266430377960205
1593245450.0021389,487,4.587817668914795
1593245451.5689456,488,4.294594764709473
1593245453.0878818,489,4.027932167053223
1593245454.873569,490,4.266891956329346
1593245456.3944995,491,4.302181243896484
1593245457.860585,492,3.52364182472229
1593245459.159738,493,3.6007652282714844
1593245460.6936338,494,3.79642391204834
1593245462.0532646,495,3.9317049980163574
1593245463.5830405,496,3.68178653717041
1593245465.057097,497,3.594498872756958
1593245466.467759,498,3.6123199462890625
1593245467.9906852,499,3.582704782485962
1593245469.2413394,500,3.467756748199463
1593245470.822158,501,4.283893585205078
1593245472.3883362,502,4.0447187423706055
1593245473.96896,503,4.157720565795898
1593245475.4895267,504,3.6180171966552734
1593245476.9485064,505,3.572685956954956
1593245478.4592686,506,4.011920928955078
1593245480.0310533,507,3.081803321838379
1593245481.3135338,508,3.0322422981262207
1593245482.6808612,509,3.9546313285827637
1593245484.3065112,510,3.8014512062072754
1593245485.6117442,511,4.455945014953613
1593245487.2325165,512,3.525820016860962
1593245488.650756,513,3.62847638130188
1593245490.0639753,514,3.995105028152466
1593245491.6878343,515,4.0755510330200195
1593245493.0921102,516,2.822221040725708
1593245494.5482147,517,3.5014030933380127
1593245495.8986218,518,3.9811768531799316
1593245497.5202303,519,3.7368216514587402
1593245499.0376806,520,3.6697373390197754
1593245500.45067,521,4.721879959106445
1593245501.642511,522,4.267791748046875
1593245502.993917,523,4.252155303955078
1593245504.3533323,524,4.088403701782227
1593245505.8712711,525,3.9407854080200195
1593245507.5550637,526,4.470746994018555
1593245508.9104593,527,3.8420019149780273
1593245510.1069546,528,4.092438697814941
1593245511.3885975,529,3.40462064743042
1593245512.877499,530,3.830470085144043
1593245514.4245143,531,4.537230014801025
1593245516.0022922,532,4.773857116699219
1593245517.52194,533,4.079923152923584
1593245519.0381906,534,4.080138206481934
1593245520.5046124,535,4.176294803619385
1593245522.0654824,536,4.814015865325928
1593245523.5365467,537,3.8419604301452637
1593245525.0029843,538,4.098345756530762
1593245526.6319938,539,4.568909168243408
1593245528.3518977,540,3.8816041946411133
1593245530.0016005,541,4.24893045425415
1593245531.576748,542,4.717187881469727
1593245533.0448246,543,3.781385898590088
1593245534.782482,544,3.910588026046753
1593245536.287423,545,4.4362711906433105
1593245537.7564828,546,4.674606800079346
1593245539.1077485,547,4.765101432800293
1593245540.7962308,548,4.127903938293457
1593245542.3610444,549,4.156595706939697
1593245543.7174141,550,4.265222549438477
1593245545.2951384,551,4.424445152282715
1593245546.5424414,552,5.078807830810547
1593245548.0131865,553,3.8898868560791016
1593245549.5264325,554,4.257977485656738
1593245550.8867915,555,4.130323886871338
1593245552.4545774,556,3.666762351989746
1593245553.9218123,557,4.994810104370117
1593245555.2191129,558,4.080896377563477
1593245556.6296604,559,3.9626517295837402
1593245558.263193,560,3.4102911949157715
1593245559.7890813,561,3.8818631172180176
1593245561.2601604,562,3.9155311584472656
1593245562.61728,563,3.8439807891845703
1593245564.0853615,564,4.136162281036377
1593245565.3918557,565,4.494999408721924
1593245567.074418,566,4.092955589294434
1593245568.5953133,567,3.8005142211914062
1593245569.8968968,568,4.180809020996094
1593245571.3489974,569,4.201101303100586
1593245572.9307642,570,5.086041450500488
1593245574.398841,571,4.610663890838623
1593245575.974833,572,5.289989948272705
1593245577.4339492,573,5.033932209014893
1593245579.0616417,574,4.8950395584106445
1593245580.4211605,575,5.3065876960754395
1593245581.8912272,576,4.148413181304932
1593245583.3063483,577,5.061827659606934
1593245584.7643702,578,5.3116912841796875
1593245586.2846286,579,4.956593036651611
1593245587.8015468,580,5.299551010131836
1593245589.3155475,581,5.358421802520752
1593245590.8335917,582,3.799396276473999
1593245592.185271,583,5.029663562774658
1593245593.6986845,584,4.8101396560668945
1593245594.9998343,585,5.722613334655762
1593245596.4649098,586,4.97742223739624
1593245597.9299345,587,5.475788593292236
1593245599.4003487,588,4.983797073364258
1593245601.0826907,589,5.14736795425415
1593245602.749303,590,5.78171968460083
1593245604.0597825,591,4.936816215515137
1593245605.6447117,592,4.9907426834106445
1593245607.287457,593,4.336037635803223
1593245608.8131113,594,5.022850513458252
1593245610.228325,595,5.277606964111328
1593245611.6383812,596,5.3201375007629395
1593245613.0397043,597,3.864161968231201
1593245614.663375,598,5.072910785675049
1593245616.1750498,599,4.1474289894104
1593245617.749647,600,4.717159271240234
1593245619.3168445,601,4.021475791931152
1593245620.9427629,602,5.638926982879639
1593245622.4537182,603,3.503277063369751
1593245624.1319675,604,4.35340690612793
1593245625.6996615,605,4.271724700927734
1593245627.220493,606,5.010750770568848
1593245628.5697618,607,5.650548934936523
1593245629.924046,608,4.586501121520996
1593245631.5063505,609,4.857815265655518
1593245632.97643,610,5.332857131958008
1593245634.4908006,611,4.03177547454834
1593245635.9512389,612,4.700859069824219
1593245637.464271,613,4.261504173278809
1593245638.7588022,614,4.729023456573486
1593245640.3924313,615,4.194341659545898
1593245641.802666,616,4.831206321716309
1593245643.2671256,617,5.106504440307617
1593245644.6644897,618,4.228309631347656
1593245646.1326656,619,4.925539970397949
1593245647.5353696,620,5.383217811584473
1593245649.060432,621,5.367269992828369
1593245650.5810537,622,4.779071807861328
1593245651.884377,623,6.267895221710205
1593245653.341931,624,5.292555809020996
1593245654.9048169,625,5.688553810119629
1593245656.4749,626,5.230368614196777
1593245657.9939988,627,5.332228660583496
1593245659.5649395,628,5.5792131423950195
1593245661.1339858,629,4.910311698913574
1593245662.6688716,630,5.0239057540893555
1593245663.9863467,631,6.379918098449707
1593245665.8223991,632,5.684792995452881
1593245667.2423415,633,5.581227779388428
1593245668.6512346,634,5.202391624450684
1593245670.2216938,635,5.820422172546387
1593245671.6319335,636,4.656342506408691
1593245672.9297175,637,6.269264221191406
1593245674.2880845,638,5.334952354431152
1593245675.8592634,639,4.440316200256348
1593245677.1527388,640,6.081136226654053
1593245678.8890903,641,4.943902969360352
1593245680.4615948,642,5.231693267822266
1593245681.867719,643,6.934273719787598
1593245683.330805,644,5.9047627449035645
1593245684.73402,645,4.725491523742676
1593245686.0405622,646,5.283891677856445
1593245687.5594869,647,6.320115089416504
1593245688.8600044,648,6.3777971267700195
1593245690.3749404,649,5.591075897216797
1593245691.8368394,650,6.432651519775391
1593245693.2978995,651,5.5876665115356445
1593245694.8676994,652,5.095312118530273
1593245696.4953468,653,5.74234676361084
1593245698.12273,654,5.60931396484375
1593245699.5780385,655,4.993563175201416
1593245700.934602,656,6.298799514770508
1593245702.3400333,657,5.3023810386657715
1593245703.6944108,658,6.104558944702148
1593245705.208543,659,6.1553754806518555
1593245706.6746747,660,6.476275444030762
1593245708.194726,661,5.182338714599609
1593245709.4444587,662,5.190847873687744
1593245711.0202425,663,4.627448558807373
1593245712.3238182,664,6.376943111419678
1593245713.9464104,665,5.0595622062683105
1593245715.3626227,666,6.187281608581543
1593245716.8226743,667,6.460393905639648
1593245718.1770506,668,5.906393527984619
1593245719.6940627,669,5.111613750457764
1593245721.1572068,670,6.608202934265137
1593245722.994113,671,5.4027862548828125
1593245724.510057,672,5.259880542755127
1593245725.8195617,673,6.127954006195068
1593245727.224841,674,6.323416709899902
1593245728.7455742,675,6.199033737182617
1593245730.4725049,676,5.035615921020508
1593245731.9893258,677,6.740307807922363
1593245733.2358565,678,5.661640167236328
1593245734.641452,679,5.1225504875183105
1593245736.2598848,680,6.572879314422607
1593245737.6133194,681,5.302464962005615
1593245739.0807319,682,6.177310943603516
1593245740.4883363,683,5.795895099639893
1593245742.111307,684,6.235447406768799
1593245743.622264,685,4.162654876708984
1593245744.9742172,686,6.674007415771484
1593245746.433255,687,6.070915222167969
1593245748.1137571,688,6.268362998962402
1593245749.4636147,689,5.728282928466797
1593245750.8749933,690,5.504180431365967
1593245752.3709886,691,6.898289680480957
1593245753.5118983,692,6.231808662414551
1593245754.916726,693,6.118688583374023
1593245756.595216,694,6.541667938232422
1593245757.8976746,695,6.269948959350586
1593245759.409803,696,6.006336688995361
1593245760.9829574,697,6.564835071563721
1593245762.341224,698,5.830367088317871
1593245763.9102452,699,5.436744689941406
1593245765.270602,700,5.326003074645996
1593245766.8937087,701,5.7163848876953125
1593245768.4774952,702,5.761940956115723
1593245769.782005,703,6.215394020080566
1593245771.3537812,704,5.410191059112549
1593245772.9300957,705,5.654437065124512
1593245774.3393257,706,5.697682857513428
1593245775.802512,707,5.850523471832275
1593245777.214785,708,5.8654584884643555
1593245778.6746614,709,5.982159614562988
1593245779.9193308,710,5.9474616050720215
1593245781.3136005,711,7.180595874786377
1593245782.9069839,712,6.972916126251221
1593245784.3262708,713,5.816727638244629
1593245785.8452368,714,5.38728141784668
1593245787.1465292,715,6.70244026184082
1593245788.284476,716,6.271900177001953
1593245789.7515805,717,6.608519077301025
1593245791.2114582,718,6.223810195922852
1593245792.6274443,719,6.99201774597168
1593245793.928936,720,5.722749710083008
1593245795.2890468,721,5.438448905944824
1593245796.4262512,722,5.518459320068359
1593245797.9990952,723,6.315768241882324
1593245799.4633396,724,5.595798492431641
1593245801.0890307,725,6.631287574768066
1593245802.4503858,726,6.572330474853516
1593245804.0152516,727,6.0160112380981445
1593245805.4287012,728,6.422058582305908
1593245806.6798892,729,6.9949822425842285
1593245807.984331,730,6.330620288848877
1593245809.4011986,731,6.201839447021484
1593245810.9261534,732,6.556553840637207
1593245812.5039122,733,5.4895806312561035
1593245813.807448,734,7.057816982269287
1593245815.2709866,735,7.18114709854126
1593245817.012786,736,6.402905464172363
1593245818.6388004,737,6.496763229370117
1593245820.0522342,738,6.135283470153809
1593245821.4662724,739,6.584771156311035
1593245822.9901145,740,6.056717872619629
1593245824.5120711,741,6.116954803466797
1593245825.976366,742,6.044065952301025
1593245827.210039,743,7.555043697357178
1593245828.4656138,744,6.290957450866699
1593245829.9865534,745,6.702529430389404
1593245831.7314246,746,7.295579433441162
1593245833.1447022,747,6.05247688293457
1593245834.6117792,748,6.732565879821777
1593245836.1367264,749,6.485558986663818
1593245837.7757254,750,7.0681939125061035
1593245839.1899078,751,7.351250171661377
1593245840.5541265,752,6.69380521774292
1593245841.9453917,753,6.630949974060059
1593245843.4801068,754,6.259219646453857
1593245845.0030339,755,7.364047050476074
1593245846.6314094,756,7.221932411193848
1593245847.9896657,757,6.2929911613464355
1593245849.5130439,758,5.656100273132324
1593245850.9345052,759,6.695690155029297
1593245852.5621557,760,5.834191799163818
1593245853.8645673,761,6.728099822998047
1593245855.276781,762,7.214724063873291
1593245856.5875635,763,6.196415424346924
1593245857.9010751,764,6.765331268310547
1593245859.368955,765,5.378205299377441
1593245861.0562491,766,6.24139928817749
1593245862.4724681,767,6.360739707946777
1593245864.054243,768,6.568502426147461
