Wall time,Step,Value
1599965288.1546357,3671,341.77935791015625
1599965289.1662514,3678,159.78067016601562
1599965293.066476,3702,164.41754150390625
1599965293.9931045,3708,300.5122985839844
1599965294.2753792,3710,229.23170471191406
1599965297.5137434,3731,269.873291015625
1599965297.9944458,3734,341.9974060058594
1599965298.6855974,3738,195.76516723632812
1599965298.8361962,3739,300.2209167480469
1599965299.0028198,3740,376.0990905761719
1599965299.9552727,3746,164.20574951171875
1599965300.4317207,3749,340.30560302734375
1599965300.7149642,3751,199.30197143554688
1599965302.0884438,3760,230.9528045654297
1599965303.1797795,3767,123.51638793945312
1599965303.8849897,3772,229.39364624023438
1599965305.2270846,3780,161.06869506835938
1599965305.9104438,3784,305.21807861328125
1599965306.5403674,3788,197.89984130859375
1599965308.5571282,3801,306.5171203613281
1599965308.867283,3803,265.1332702636719
1599965309.2942274,3806,302.52056884765625
1599965311.29412,3818,233.5636444091797
1599965311.9354055,3822,232.18930053710938
1599965312.6923807,3827,306.76739501953125
1599965313.0048494,3829,336.7684020996094
1599965314.629443,3839,195.67117309570312
1599965314.9512794,3841,49.147647857666016
1599965315.2315292,3843,121.21942901611328
1599965317.1175613,3856,87.96176147460938
1599965317.9598475,3862,302.7417297363281
1599965319.5803678,3872,268.37872314453125
1599965320.4054894,3877,339.13336181640625
1599965321.4596705,3884,444.4954833984375
1599965321.9425955,3887,301.30328369140625
1599965322.2517693,3889,194.8111572265625
1599965325.2936025,3909,192.18133544921875
1599965325.4541755,3910,228.94332885742188
1599965325.5947974,3911,342.05157470703125
1599965326.2799885,3916,119.53365325927734
1599965326.575199,3918,338.5226135253906
1599965328.1016223,3928,231.1729736328125
1599965329.3237612,3936,229.50567626953125
1599965330.3260643,3942,303.40020751953125
1599965330.4696963,3943,302.3736572265625
1599965331.0053217,3947,230.2965087890625
1599965332.7041764,3958,337.17041015625
1599965333.678855,3964,120.85684967041016
1599965334.6156845,3970,338.8118896484375
1599965335.0319176,3973,374.67047119140625
1599965337.339619,3988,339.8787841796875
1599965337.9907591,3992,335.1607360839844
1599965338.9937413,3999,232.4794921875
1599965339.6650147,4003,371.615234375
1599965340.4160414,4008,193.8700714111328
1599965341.1609547,4013,444.44622802734375
1599965341.7364469,4017,373.9886779785156
1599965341.8840528,4018,120.95982360839844
1599965343.5864892,4029,227.33795166015625
1599965343.729098,4030,370.015625
1599965345.3050756,4041,162.86566162109375
1599965345.5614412,4043,229.36473083496094
1599965345.7070515,4044,233.60816955566406
1599965346.7492964,4051,192.86431884765625
1599965347.0257967,4053,303.57305908203125
1599965347.1404889,4054,119.30326843261719
1599965347.3020923,4055,267.78485107421875
1599965347.4706535,4056,300.3982849121094
1599965348.0869932,4060,446.944091796875
1599965348.3772168,4062,304.3910217285156
1599965351.8308692,4084,123.49072265625
1599965352.3186622,4087,83.63731384277344
1599965354.54961,4101,408.142578125
1599965355.36357,4106,266.4595947265625
1599965355.4801707,4107,336.28857421875
1599965355.8322883,4109,161.27389526367188
1599965357.023095,4117,369.3173522949219
1599965357.7974758,4122,230.70196533203125
1599965358.8332698,4129,192.29776000976562
1599965363.4305906,4157,302.6478271484375
1599965364.4817288,4164,263.3475341796875
1599965366.1329198,4175,224.79144287109375
1599965366.8849611,4180,228.23001098632812
1599965368.271363,4189,156.7002410888672
1599965368.4159615,4190,332.73468017578125
1599965370.147865,4201,406.76702880859375
1599965370.31442,4202,193.58668518066406
1599965370.666536,4204,369.6448669433594
1599965371.0235815,4206,444.7005310058594
1599965371.4485013,4209,156.59573364257812
1599965371.5983825,4210,299.7427673339844
1599965371.914237,4212,404.9525146484375
1599965375.4593594,4235,231.0319366455078
1599965376.2722335,4240,297.717529296875
1599965376.7459655,4243,440.6363220214844
1599965377.2237175,4246,191.8435516357422
1599965377.9718988,4251,372.14678955078125
1599965379.650421,4262,337.27880859375
1599965381.0855908,4271,301.2754211425781
1599965381.5030694,4274,155.6732635498047
1599965381.6337066,4275,441.75732421875
1599965383.0411317,4284,299.86260986328125
1599965383.9626744,4290,403.4973449707031
1599965386.5348892,4306,193.62545776367188
1599965387.3947566,4312,296.851806640625
1599965388.0382693,4316,154.13514709472656
1599965388.5838099,4319,511.3541259765625
1599965389.455889,4325,227.16061401367188
1599965389.758387,4327,228.48390197753906
1599965391.149165,4336,299.6214904785156
1599965391.7625585,4340,298.71063232421875
1599965392.6694834,4346,193.998779296875
1599965393.4942777,4351,297.5942077636719
1599965394.4461749,4357,191.41468811035156
1599965394.983723,4361,228.280517578125
1599965395.765174,4366,295.93536376953125
1599965396.8321483,4373,294.9540710449219
1599965397.427533,4377,226.64453125
1599965398.872686,4386,154.05337524414062
1599965399.4045794,4389,194.32156372070312
1599965401.2185557,4401,191.12069702148438
1599965402.260808,4408,335.0237731933594
1599965402.689478,4411,405.6693115234375
1599965402.9929137,4413,262.829345703125
1599965403.167417,4414,159.09805297851562
1599965403.7471733,4418,366.77752685546875
1599965403.9217052,4419,263.6224365234375
1599965404.0932834,4420,227.44357299804688
1599965405.953383,4432,228.9395294189453
1599965406.8881068,4438,122.29798889160156
1599965407.0408506,4439,295.4078674316406
1599965407.3331316,4441,618.0780029296875
1599965408.351462,4447,297.015380859375
1599965408.8051615,4450,228.9844207763672
1599965409.8227134,4456,191.95965576171875
1599965410.4879467,4460,258.9932861328125
1599965411.55061,4467,299.41119384765625
1599965413.0568013,4477,226.4550323486328
1599965413.9467125,4483,191.865234375
1599965414.5710363,4487,367.2043151855469
1599965415.0328057,4490,157.7503204345703
1599965416.3163943,4498,155.38299560546875
1599965416.6106138,4500,154.28036499023438
1599965418.6209397,4513,331.9881591796875
1599965419.2480602,4517,260.3125
1599965419.442545,4518,297.19769287109375
1599965422.3187091,4537,369.2681884765625
1599965422.4742918,4538,335.8013916015625
1599965422.973188,4541,259.1370849609375
1599965424.1861532,4548,332.3115234375
1599965424.4803655,4550,368.81072998046875
1599965425.645134,4558,331.8394775390625
1599965425.912419,4560,189.06674194335938
1599965426.0360951,4561,227.35528564453125
1599965428.1459646,4574,119.31704711914062
1599965428.4462101,4576,331.35699462890625
1599965428.5840142,4577,366.363037109375
1599965429.981288,4586,156.3966064453125
1599965430.4251719,4589,295.7718811035156
1599965432.073952,4600,438.45623779296875
1599965432.5119379,4603,369.3825988769531
1599965432.8461199,4605,191.41722106933594
1599965433.138339,4607,82.13729095458984
1599965435.1049519,4619,293.9049072265625
1599965437.7463312,4636,401.8692321777344
1599965438.4594238,4641,190.94908142089844
1599965439.8535845,4651,364.08294677734375
1599965440.7577958,4657,294.37176513671875
1599965441.8241613,4664,190.39730834960938
1599965442.776264,4670,189.02389526367188
1599965443.0794852,4672,328.36865234375
1599965443.6721425,4676,153.32034301757812
1599965444.9181223,4683,184.59176635742188
1599965445.0787084,4684,225.57754516601562
1599965445.2053542,4685,154.83084106445312
1599965446.7419376,4695,116.82431030273438
1599965449.3116708,4711,259.75994873046875
1599965450.0836234,4716,259.6973876953125
1599965450.8803802,4721,259.4334716796875
1599965451.624612,4726,259.314453125
1599965451.785149,4727,224.45916748046875
1599965452.1478705,4729,224.772216796875
1599965452.5959933,4732,158.33889770507812
1599965454.114746,4742,257.1405029296875
1599965454.8268611,4747,470.2458801269531
1599965455.7124934,4753,221.61300659179688
1599965456.3558593,4757,469.78857421875
1599965456.5024357,4758,152.03842163085938
1599965457.7990232,4766,223.63748168945312
1599965458.2609427,4769,225.18008422851562
1599965458.3975806,4770,189.52047729492188
1599965458.7110896,4772,82.49085998535156
1599965459.182829,4775,188.98434448242188
1599965459.3596296,4776,190.44557189941406
1599965459.5172558,4777,260.6889953613281
1599965460.3651683,4782,189.54966735839844
1599965460.6733246,4784,83.31527709960938
1599965461.1976402,4787,223.84896850585938
1599965461.3502316,4788,364.37908935546875
1599965461.4938586,4789,258.3936767578125
1599965461.6377916,4790,223.00198364257812
1599965461.952992,4792,400.00701904296875
1599965462.432621,4795,362.1547546386719
1599965462.59527,4796,361.90374755859375
1599965463.5956082,4802,292.3710021972656
1599965464.5544138,4808,223.4160614013672
1599965464.881575,4810,256.98065185546875
1599965465.3684177,4813,291.4631652832031
1599965467.19114,4825,259.4192810058594
1599965468.5345378,4833,294.3691711425781
1599965468.7170467,4834,329.45599365234375
1599965468.8669271,4835,328.34521484375
1599965469.7837398,4841,327.841796875
1599965470.7884433,4848,187.93972778320312
1599965471.5000005,4853,118.68051147460938
1599965472.5823076,4860,223.01055908203125
1599965474.6033828,4873,327.7616882324219
1599965475.5427392,4879,261.3349304199219
1599965475.8558977,4881,258.32916259765625
1599965476.2910821,4884,117.2309799194336
1599965477.351423,4891,219.86209106445312
1599965478.3338053,4897,464.9078063964844
1599965478.8095946,4900,324.48590087890625
1599965479.1227655,4902,189.72142028808594
1599965479.299293,4903,190.96826171875
1599965480.7076,4912,257.3963623046875
1599965482.142374,4922,255.93264770507812
1599965482.2930036,4923,256.44189453125
1599965483.4458218,4931,222.77911376953125
1599965485.3429627,4943,152.3311309814453
1599965485.7858512,4946,119.08247375488281
1599965486.2536,4949,220.02310180664062
1599965488.2269647,4962,83.02629089355469
1599965489.4130921,4970,119.744873046875
1599965490.6121402,4978,604.8348999023438
1599965490.7856824,4979,151.42971801757812
1599965491.1997132,4982,117.18466186523438
1599965491.5418198,4984,290.49615478515625
1599965491.6804485,4985,222.13906860351562
1599965493.8032281,4999,289.05908203125
1599965494.7387273,5005,83.59396362304688
1599965495.070714,5007,324.8154296875
1599965497.3072076,5022,290.44549560546875
1599965498.3898847,5029,256.5220642089844
1599965499.3463273,5035,116.37718200683594
1599965499.805099,5038,290.4495849609375
1599965499.9656758,5039,188.4174346923828
1599965500.410468,5042,220.4062957763672
1599965500.835332,5045,290.4038391113281
1599965502.5850213,5058,360.80316162109375
1599965502.8662694,5060,222.3878631591797
1599965503.0029035,5061,290.56689453125
1599965503.157505,5062,253.640380859375
1599965503.8724582,5068,118.03669738769531
1599965504.4775,5073,290.989501953125
1599965506.2635036,5086,394.56573486328125
1599965508.3291576,5102,188.83424377441406
1599965509.2481856,5109,256.10888671875
1599965509.8925266,5114,430.26275634765625
1599965510.0311558,5115,255.3018341064453
1599965510.752987,5121,360.1416015625
1599965511.8959386,5130,80.17557525634766
1599965512.3247893,5133,219.63470458984375
1599965512.4893582,5134,186.65960693359375
1599965512.7546473,5136,220.9912109375
1599965513.5137181,5142,291.83807373046875
1599965513.658323,5143,291.1937255859375
1599965513.9346256,5145,185.42926025390625
1599965514.590908,5150,255.83419799804688
1599965514.998101,5153,185.68614196777344
1599965517.0399535,5168,255.03614807128906
1599965517.713392,5173,322.93798828125
1599965518.5754187,5179,221.4073486328125
1599965519.4042025,5186,219.8119354248047
1599965519.9777505,5190,184.238525390625
1599965520.3713572,5193,189.34532165527344
1599965522.4524088,5208,359.72271728515625
1599965522.861445,5211,218.30015563964844
