Wall time,Step,Value
1600148785.716191,1093,62.64840316772461
1600148786.8125138,1101,45.015052795410156
1600148787.6363888,1107,13.03096866607666
1600148788.295248,1111,38.63254928588867
1600148788.435867,1112,39.66429138183594
1600148789.9231372,1122,48.47518539428711
1600148790.6611633,1127,45.787322998046875
1600148792.6983924,1141,33.10404586791992
1600148792.9680834,1143,24.129789352416992
1600148796.0872653,1163,52.79142761230469
1600148796.2258952,1164,37.83269119262695
1600148796.8203745,1168,38.566436767578125
1600148796.9231365,1169,39.96058654785156
1600148797.0706892,1170,38.996742248535156
1600148799.6401913,1188,37.98704528808594
1600148800.3493001,1193,27.50559425354004
1600148801.3189354,1200,49.295127868652344
1600148801.4655097,1201,37.92278289794922
1600148802.2553973,1207,47.83251190185547
1600148802.527577,1209,53.210533142089844
1600148803.2357264,1214,13.12857723236084
1600148803.5528646,1216,27.7177734375
1600148806.9034967,1240,49.382057189941406
1600148807.2006326,1242,13.606163024902344
1600148807.4901044,1244,39.45762252807617
1600148808.7736714,1252,44.63801574707031
1600148809.2092764,1255,22.206298828125
1600148810.4499996,1263,58.864341735839844
1600148810.9057403,1266,29.051671981811523
1600148811.3206298,1269,49.61296463012695
1600148813.2363365,1282,44.77911376953125
1600148814.2934768,1289,14.059094429016113
1600148815.086558,1295,52.59901809692383
1600148815.9128077,1301,34.49772644042969
1600148816.0384727,1302,34.17350769042969
1600148816.9310045,1308,28.486595153808594
1600148818.365217,1318,18.80940818786621
1600148819.1750953,1323,37.13221740722656
1600148819.3286388,1324,38.060020446777344
1600148819.7175987,1327,32.980430603027344
1600148820.58274,1333,42.87160110473633
1600148820.9238815,1335,28.347644805908203
1600148821.3377662,1338,22.93646812438965
1600148821.7845712,1341,37.39568328857422
1600148822.2503896,1344,52.8093147277832
1600148822.3841405,1345,46.18243408203125
1600148825.1172004,1363,34.47120666503906
1600148827.4677851,1378,48.40910720825195
1600148829.713016,1393,39.11403274536133
1600148830.1670742,1396,37.06953048706055
1600148830.3015351,1397,18.400741577148438
1600148830.587769,1399,23.478796005249023
1600148830.7615535,1400,22.602088928222656
1600148833.8758252,1421,32.29996109008789
1600148834.0104382,1422,41.70789337158203
1600148834.7574716,1427,17.46463394165039
1600148835.213252,1430,31.95111656188965
1600148835.8655667,1434,21.833654403686523
1600148836.134497,1436,43.09180450439453
1600148836.7218962,1440,27.344297409057617
1600148837.3063726,1444,17.67733383178711
1600148837.8798535,1448,33.38502883911133
1600148841.5492136,1473,32.22880172729492
1600148841.7126877,1474,27.360084533691406
1600148843.421343,1485,50.56753921508789
1600148844.6821578,1493,42.81381607055664
1600148844.849696,1494,28.241273880004883
1600148845.3365538,1497,41.10838317871094
1600148845.6088102,1499,41.73893737792969
1600148845.7625823,1500,28.308372497558594
1600148847.0264337,1509,7.642820358276367
1600148848.025347,1516,32.129234313964844
1600148850.231425,1531,47.2491340637207
1600148850.3939362,1532,40.921424865722656
1600148850.835071,1535,32.456443786621094
1600148853.4589632,1554,46.38470458984375
1600148854.261041,1559,41.98065185546875
1600148854.400674,1560,21.684032440185547
1600148854.6908846,1562,43.1058235168457
1600148855.7041757,1569,27.988067626953125
1600148856.7285743,1576,18.481224060058594
1600148856.878219,1577,31.873153686523438
1600148858.1396244,1586,38.18671417236328
1600148858.7829366,1590,51.39170455932617
1600148859.0552075,1592,46.75123596191406
1600148859.576129,1596,22.864498138427734
1600148860.8967059,1605,41.74230194091797
1600148861.991242,1612,32.22392272949219
1600148862.182649,1613,36.25800323486328
1600148862.9577925,1618,32.73003005981445
1600148864.1762786,1626,28.408016204833984
1600148865.4960437,1635,42.80730438232422
1600148865.622705,1636,22.05551528930664
1600148866.277953,1640,23.717552185058594
1600148867.0429924,1645,23.489707946777344
1600148867.455919,1648,37.91031265258789
1600148867.7544115,1650,44.104705810546875
1600148868.1837814,1653,47.399696350097656
1600148868.6865854,1656,28.344392776489258
1600148869.3394344,1660,57.93822479248047
1600148870.457719,1668,48.24847412109375
1600148871.7872481,1676,29.2534236907959
1600148872.4395454,1680,18.39926528930664
1600148872.9465704,1683,58.189247131347656
1600148873.0941718,1684,42.61243438720703
1600148874.1196415,1690,28.232833862304688
1600148874.309136,1691,47.723533630371094
1600148875.443201,1699,53.879554748535156
1600148875.9927502,1703,46.682037353515625
1600148876.1869705,1704,38.5899658203125
1600148876.335574,1705,44.09401321411133
1600148876.6357708,1707,32.44806671142578
1600148877.1244648,1710,30.393070220947266
1600148878.1126926,1717,59.221839904785156
1600148878.2534015,1718,13.743917465209961
1600148879.5069406,1726,47.11003112792969
1600148879.6734958,1727,33.67897033691406
1600148881.0738404,1736,38.58544158935547
1600148881.7301855,1740,33.09278106689453
1600148882.0383773,1742,47.27656173706055
1600148882.470696,1745,43.397804260253906
1600148883.1880069,1750,56.67356872558594
1600148883.3116574,1751,62.701927185058594
1600148883.6198874,1753,43.19346618652344
1600148883.784447,1754,32.24414825439453
1600148883.903128,1755,42.53436279296875
1600148884.6114202,1760,43.258636474609375
1600148886.7529159,1774,17.654644012451172
1600148888.0963888,1783,33.107261657714844
1600148888.9603734,1789,42.727325439453125
1600148890.0369701,1796,14.057010650634766
1600148890.201529,1797,55.74916458129883
1600148891.6500647,1806,27.51375961303711
1600148892.7605133,1813,26.741287231445312
1600148894.5027747,1825,13.00879192352295
1600148895.6057055,1832,46.56385803222656
1600148895.8821344,1834,21.399093627929688
1600148896.4765015,1838,36.929500579833984
1600148898.044319,1848,21.892303466796875
1600148898.178949,1849,36.21512222290039
1600148898.5870512,1852,36.0610466003418
1600148899.3610055,1857,46.124019622802734
1600148900.0263271,1861,46.42951583862305
1600148902.004783,1874,22.4716739654541
1600148902.4466019,1877,66.59999084472656
1600148903.2713718,1883,45.41533279418945
1600148903.427953,1884,31.848731994628906
1600148903.5406518,1885,40.314796447753906
1600148905.989131,1901,26.124271392822266
1600148908.6884086,1919,50.69337463378906
1600148909.5844214,1925,35.64386749267578
1600148910.5882947,1932,26.583017349243164
1600148911.4947894,1938,17.029523849487305
1600148912.121202,1942,40.94681930541992
1600148912.4370718,1944,21.103879928588867
1600148912.7442765,1946,36.05970764160156
1600148913.6873991,1952,45.00939178466797
1600148914.10146,1955,50.29444885253906
1600148914.4096553,1957,41.03756332397461
1600148914.7936285,1960,36.22077178955078
1600148915.2025342,1963,26.738487243652344
1600148915.6682909,1966,26.219970703125
1600148916.9903784,1975,46.107032775878906
1600148917.3075488,1977,31.377878189086914
1600148919.1334739,1989,21.191436767578125
1600148919.278086,1990,54.64323425292969
1600148919.4074378,1991,41.76283264160156
1600148921.5543141,2005,26.946922302246094
1600148922.1367798,2009,45.35614776611328
1600148922.723188,2013,59.83961868286133
1600148923.2535853,2017,26.688222885131836
1600148923.3882272,2018,60.53814697265625
1600148923.8559873,2021,27.397951126098633
1600148924.1691356,2023,27.05975914001465
1600148924.518202,2025,21.218753814697266
1600148925.7474353,2033,27.336734771728516
1600148926.028321,2035,69.56565856933594
1600148926.4721353,2038,36.81040573120117
1600148926.9528537,2041,36.32533264160156
1600148927.361039,2044,60.464874267578125
1600148927.6492887,2046,31.89948272705078
1600148928.1080525,2049,22.085948944091797
1600148928.5542338,2052,46.98183822631836
1600148931.0183244,2068,31.45360565185547
1600148932.0978162,2075,41.35762023925781
1600148932.8569593,2080,32.19941711425781
1600148933.0145376,2081,60.57509994506836
1600148933.1511858,2082,26.387020111083984
1600148933.4483771,2084,22.242504119873047
1600148933.5680637,2085,22.214641571044922
1600148933.8672562,2087,32.046260833740234
1600148934.1907747,2089,31.699989318847656
1600148934.7582989,2093,26.147785186767578
1600148935.297343,2097,47.234764099121094
1600148936.0573108,2102,32.1475944519043
1600148936.3284407,2104,41.57540512084961
1600148937.4010115,2111,37.7634162902832
1600148937.8308544,2114,66.670654296875
1600148938.4824138,2119,42.22500228881836
1600148939.083669,2123,28.037166595458984
1600148939.8259149,2128,42.21745681762695
1600148940.1679685,2130,38.53826141357422
1600148940.342518,2131,32.82112121582031
1600148941.9022694,2141,31.899059295654297
1600148942.083917,2142,31.7242431640625
1600148942.7081964,2146,46.51865005493164
1600148943.147022,2149,24.114543914794922
1600148943.5359864,2152,32.39875411987305
1600148943.6496787,2153,27.680625915527344
1600148944.1339335,2156,42.000370025634766
1600148944.303444,2157,31.63677406311035
1600148944.5848687,2159,31.715139389038086
1600148945.34917,2164,42.0543212890625
1600148945.5396621,2165,27.175968170166016
1600148946.508164,2172,26.309192657470703
1600148946.6208632,2173,17.35647964477539
1600148947.191338,2177,26.77132797241211
1600148947.5399241,2179,32.3394775390625
1600148947.8511527,2181,36.68830108642578
1600148948.4296103,2185,27.398365020751953
1600148949.9350593,2195,22.102434158325195
1600148950.3523178,2197,33.34554672241211
1600148950.7283123,2199,37.04796600341797
1600148950.8968832,2200,37.398799896240234
1600148951.522188,2204,36.70159912109375
1600148951.9480524,2207,35.600284576416016
1600148953.1951015,2215,27.072010040283203
1600148953.80918,2219,35.49915313720703
1600148955.9757535,2233,18.042661666870117
1600148956.5931106,2237,35.91241455078125
1600148956.9092577,2239,21.913536071777344
1600148957.669245,2244,37.62030029296875
1600148957.8298154,2245,31.332401275634766
1600148958.1599467,2247,70.08283233642578
1600148958.4765956,2249,25.965240478515625
1600148958.663098,2250,36.51737594604492
1600148958.9474092,2252,3.70662260055542
1600148959.2895257,2254,63.85112380981445
1600148959.466056,2255,17.254600524902344
1600148960.45861,2262,47.067848205566406
1600148960.9133942,2265,12.515803337097168
1600148961.6641526,2270,31.15542221069336
1600148963.5062528,2282,45.67277145385742
1600148964.1122782,2286,49.883995056152344
1600148964.5560777,2289,50.35508728027344
1600148966.033502,2299,28.489377975463867
1600148966.925272,2305,47.29808807373047
1600148967.1057892,2306,27.28518295288086
1600148967.4338999,2308,12.801399230957031
1600148967.882751,2311,22.478961944580078
1600148968.3236053,2314,2.438077688217163
1600148968.4592419,2315,31.903345108032227
1600148968.5948875,2316,26.952266693115234
1600148970.1602125,2326,35.86594772338867
1600148970.3347533,2327,37.08781433105469
1600148970.4773643,2328,46.569297790527344
1600148970.773571,2330,26.66644859313965
1600148972.5467856,2342,26.657779693603516
1600148972.6944406,2343,27.21927261352539
1600148972.8101323,2344,36.9599609375
1600148972.9767156,2345,35.80133056640625
1600148974.2099156,2353,33.21165084838867
1600148975.6502044,2362,22.2769775390625
1600148978.3222723,2379,36.74937057495117
1600148980.4054074,2393,27.129680633544922
1600148980.9520366,2397,49.47533416748047
1600148981.1036713,2398,21.849693298339844
1600148981.395937,2400,35.76933670043945
1600148982.61587,2408,11.920624732971191
1600148982.9928625,2410,31.37944793701172
1600148983.609982,2414,12.94875717163086
1600148985.203943,2424,31.9586238861084
1600148986.5465264,2432,31.624366760253906
1600148986.6742034,2433,36.19712829589844
1600148988.4005506,2444,55.02770233154297
1600148989.6093175,2452,59.417728424072266
1600148990.4373739,2458,31.590991973876953
1600148990.567027,2459,27.296279907226562
1600148990.8253372,2461,42.991424560546875
1600148991.0419273,2463,32.18892288208008
1600148991.8891096,2468,26.076278686523438
1600148994.4898286,2487,11.919169425964355
1600148995.4038033,2493,36.365875244140625
1600148995.562392,2494,27.670122146606445
1600148997.0825195,2504,45.76402282714844
1600148997.4219618,2506,22.37387466430664
1600148997.8867013,2509,46.33040237426758
1600148998.0163913,2510,37.528324127197266
1600148998.134056,2511,27.605321884155273
1600148999.8076115,2522,35.44673538208008
1600149000.2873309,2525,41.77983093261719
1600149001.29981,2531,37.63455581665039
1600149002.0726857,2536,38.087005615234375
1600149002.3938274,2538,36.876068115234375
1600149002.6720831,2540,62.52696990966797
1600149002.9702842,2542,22.003002166748047
1600149004.335035,2551,38.27415466308594
1600149004.9463995,2555,33.129459381103516
1600149005.6575422,2559,27.420778274536133
1600149005.955728,2561,17.709203720092773
1600149006.449408,2564,42.17708969116211
1600149007.782905,2573,33.91792297363281
1600149007.9045358,2574,22.75359535217285
1600149009.3696861,2584,33.02877426147461
1600149009.6709094,2586,42.081626892089844
1600149011.3762097,2598,12.90317153930664
1600149011.5248115,2599,32.265724182128906
1600149011.6943772,2600,32.36980438232422
1600149011.858883,2601,73.63447570800781
1600149012.3916707,2604,33.39694595336914
1600149013.0120614,2608,18.042076110839844
1600149013.9109848,2614,22.62112808227539
1600149014.0716116,2615,47.188968658447266
1600149014.5443766,2618,42.64469528198242
1600149015.6668196,2626,34.26960372924805
1600149016.407014,2631,69.65890502929688
1600149016.812197,2634,27.835607528686523
1600149017.29496,2637,7.422571182250977
1600149017.433568,2638,22.04729461669922
1600149018.3753867,2644,38.06083679199219
1600149018.656779,2646,47.43675994873047
1600149019.5429459,2652,22.849822998046875
1600149019.9777792,2655,37.856895446777344
1600149020.4157538,2658,33.30078125
1600149021.1557577,2663,37.429283142089844
1600149023.951314,2682,32.96244430541992
1600149024.5456986,2686,57.22747039794922
1600149024.8339314,2688,32.42371368408203
1600149025.6350305,2693,46.708072662353516
1600149026.4240847,2698,32.41404724121094
1600149028.405071,2711,53.361305236816406
1600149029.0374584,2715,41.69480895996094
1600149029.5291147,2718,42.73328399658203
1600149031.811472,2733,62.17210388183594
1600149033.5016134,2744,51.650352478027344
1600149033.636455,2745,43.39822769165039
1600149034.1131957,2748,48.65782165527344
1600149035.0598328,2754,22.73261070251465
1600149036.1946328,2761,17.754161834716797
1600149036.411061,2762,22.49457359313965
1600149036.5845914,2763,44.214881896972656
1600149036.7292032,2764,27.988201141357422
1600149036.8967557,2765,27.864212036132812
1600149037.0752778,2766,22.730396270751953
1600149038.3310802,2774,27.986167907714844
1600149041.8012743,2797,32.61989974975586
1600149041.9569106,2798,22.59415054321289
1600149042.0914981,2799,22.712867736816406
1600149043.1496687,2806,37.915958404541016
1600149044.856267,2817,69.05709838867188
1600149045.1604495,2819,47.652496337890625
1600149046.9694352,2831,38.33805465698242
1600149047.1149936,2832,24.616886138916016
1600149047.5594015,2835,22.907146453857422
1600149047.8186588,2837,42.935028076171875
1600149047.9493122,2838,43.06549835205078
1600149048.2036533,2840,33.17995834350586
1600149051.1949317,2859,23.131473541259766
1600149052.0071726,2864,38.559024810791016
1600149052.4705775,2867,38.35094451904297
1600149052.971203,2870,33.42061233520508
1600149054.368659,2879,28.9906063079834
1600149054.5342152,2880,48.990638732910156
1600149055.5386581,2886,32.647491455078125
1600149055.8502746,2888,33.24164581298828
1600149055.9958856,2889,34.29701232910156
1600149056.8027878,2895,38.69024658203125
1600149057.2723966,2898,48.66351318359375
1600149058.1640692,2904,68.96480560302734
1600149058.4602764,2906,38.17373275756836
1600149058.7705815,2908,43.50911331176758
1600149059.2166634,2911,39.39297866821289
1600149060.650907,2920,32.63426971435547
1600149061.489893,2925,56.79136276245117
1600149061.7950773,2927,51.850181579589844
1600149061.9535298,2928,32.841636657714844
1600149062.091161,2929,53.63999938964844
1600149063.8751254,2940,23.721782684326172
1600149065.4862146,2950,42.312164306640625
1600149066.6276422,2958,43.361392974853516
1600149069.187868,2975,27.21446990966797
1600149070.3072295,2982,43.25735855102539
1600149070.4366338,2983,38.13693618774414
1600149070.8995743,2986,48.01204299926758
1600149072.4197094,2996,42.99424743652344
1600149073.4228137,3002,17.98471450805664
1600149074.0164855,3006,71.49720764160156
1600149074.8478386,3011,49.15784454345703
1600149075.129086,3013,43.628501892089844
1600149075.4552212,3015,33.70060729980469
1600149075.7643886,3017,47.433937072753906
1600149076.0925398,3019,17.273414611816406
1600149076.7023947,3023,47.54646682739258
1600149076.861964,3024,41.552528381347656
1600149077.3225682,3027,36.13053894042969
1600149078.2730606,3033,37.01531219482422
1600149078.5978532,3035,36.883827209472656
1600149078.9938076,3038,27.342060089111328
1600149080.273621,3046,27.084716796875
1600149080.6238942,3048,23.004592895507812
1600149080.7774835,3049,22.335147857666016
1600149080.9360604,3050,30.81111717224121
1600149082.2396188,3058,36.568458557128906
1600149084.4942093,3073,39.1820068359375
1600149084.8165402,3075,57.4132194519043
1600149085.0772138,3077,31.166810989379883
1600149085.3733902,3079,25.844209671020508
1600149085.6390262,3081,25.862384796142578
1600149086.9732585,3090,7.574826717376709
1600149087.574045,3094,46.116485595703125
1600149089.625445,3107,39.96862030029297
1600149090.2232091,3111,21.232986450195312
1600149093.1719913,3130,30.215667724609375
1600149095.456533,3145,26.432952880859375
1600149095.5742798,3146,73.9447250366211
1600149096.4675577,3152,39.680625915527344
1600149096.6491053,3153,45.166954040527344
1600149096.9164526,3155,49.535552978515625
1600149097.4271185,3158,22.343364715576172
1600149098.2510064,3163,34.27947998046875
1600149098.8456826,3167,25.412343978881836
1600149099.1857746,3169,25.82457160949707
1600149101.5974276,3185,26.095422744750977
1600149102.663551,3192,20.63345718383789
1600149103.283325,3196,44.308738708496094
1600149104.370968,3203,30.53984832763672
1600149104.5434687,3204,40.5096321105957
1600149105.7017238,3211,26.054977416992188
1600149106.1505227,3214,22.880722045898438
1600149109.7567298,3238,77.71600341796875
1600149110.1946957,3241,31.888126373291016
1600149111.2296104,3248,26.552202224731445
1600149111.7153668,3251,41.139495849609375
1600149111.8928986,3252,17.146039962768555
1600149112.2166994,3254,31.927661895751953
1600149112.3703341,3255,31.950572967529297
1600149113.3472629,3262,36.637264251708984
1600149113.6464634,3264,22.032684326171875
1600149115.399149,3275,44.827392578125
1600149116.129197,3280,30.78328514099121
1600149117.4489403,3289,31.104156494140625
1600149117.7462018,3291,31.032482147216797
1600149118.0981164,3293,31.706605911254883
1600149118.7525399,3297,40.194087982177734
1600149119.2173324,3300,17.795310974121094
1600149121.2373383,3313,35.88124084472656
1600149121.5854075,3315,36.108070373535156
1600149122.5148458,3321,40.68958282470703
1600149123.6739829,3329,31.041391372680664
1600149124.5584211,3335,50.1580810546875
1600149124.6920795,3336,54.370574951171875
1600149124.876553,3337,31.111438751220703
1600149125.4151258,3341,35.99485778808594
1600149126.1930294,3346,21.116138458251953
1600149127.2473035,3353,35.854976654052734
1600149128.5647802,3361,26.29689598083496
1600149129.1921024,3365,16.356937408447266
1600149129.870289,3369,40.89178466796875
1600149130.1864462,3371,21.35918617248535
1600149131.1070335,3377,21.963459014892578
1600149131.5997162,3380,39.98776626586914
1600149131.9098868,3382,31.141544342041016
1600149132.2370112,3384,16.96414566040039
1600149132.5212972,3386,40.46118927001953
1600149132.9545505,3389,25.916133880615234
1600149133.6627302,3394,26.412870407104492
1600149135.4140003,3406,40.33649444580078
1600149136.159611,3411,40.556644439697266
1600149136.8396478,3416,40.18794250488281
1600149139.5199523,3434,30.565954208374023
1600149140.1304462,3438,25.97740936279297
1600149140.580763,3441,58.2122688293457
1600149141.3286629,3446,40.38490295410156
1600149142.3240643,3453,55.019432067871094
1600149142.9584768,3457,35.37129211425781
1600149143.2405953,3459,31.046358108520508
1600149144.1282246,3465,12.35222053527832
1600149144.2668517,3466,35.236175537109375
1600149145.1781864,3472,16.520694732666016
1600149146.1204026,3479,49.54021453857422
1600149146.9764295,3485,30.575345993041992
1600149147.4401886,3488,40.107391357421875
1600149148.2385886,3494,21.302961349487305
1600149149.839383,3505,20.86524200439453
1600149150.1884499,3507,25.827396392822266
1600149151.154866,3514,49.510589599609375
1600149151.561778,3517,43.969608306884766
1600149152.0175586,3520,30.822025299072266
1600149152.3008502,3522,25.733610153198242
1600149153.0070996,3527,35.20166015625
1600149155.3698442,3543,44.862205505371094
1600149155.6850069,3545,25.718908309936523
1600149155.8256252,3546,16.222715377807617
1600149156.4519506,3550,44.657989501953125
1600149156.593578,3551,35.56886291503906
1600149157.178064,3555,30.614728927612305
1600149157.5191517,3557,35.51515197753906
1600149158.4008574,3563,49.274208068847656
1600149158.5764537,3564,26.12021255493164
1600149159.507638,3571,49.360206604003906
1600149161.2111177,3583,35.41405487060547
1600149161.9327898,3588,20.563762664794922
