
4846,1.2857142857142858

4847,1.0

4848,1.1428571428571428

4849,1.25

4850,0.0

4851,1.25

4852,1.1666666666666667

4853,1.0

4854,0.75

4855,1.2857142857142858

4856,1.1428571428571428

4857,1.3333333333333333

4858,1.6666666666666667

4859,1.4285714285714286

4860,1.2

4861,1.7142857142857142

4862,1.4285714285714286

4863,1.1666666666666667

4864,1.2

4865,1.8571428571428572

4866,1.6666666666666667

4867,1.4444444444444444

4868,1.2

4869,1.0

4870,0.0

4871,1.1428571428571428

4872,1.5714285714285714

4873,1.4285714285714286

4874,1.5

4875,1.25

4876,1.3333333333333333

4877,1.0

4878,0.0

4879,1.3333333333333333

4880,1.4

4881,1.4285714285714286

4882,1.5714285714285714

4883,1.5

4884,1.25

4885,1.5

4886,1.2

4887,1.0

4888,1.8571428571428572

4889,0.75

4890,1.375

4891,1.2857142857142858

4892,1.375

4893,1.7142857142857142

4894,1.5714285714285714

4895,1.2857142857142858

4896,1.25

4897,1.625

4898,1.4

4899,1.25

4900,1.3333333333333333

4901,0.8

4902,1.8571428571428572

4903,1.5714285714285714

4904,1.5

4905,1.7142857142857142

4906,1.5

4907,1.1666666666666667

4908,1.7142857142857142

4909,1.8571428571428572

4910,1.5714285714285714

4911,1.5714285714285714

4912,1.4285714285714286

4913,1.5714285714285714

4914,1.5714285714285714

4915,1.6666666666666667

4916,1.5714285714285714

4917,1.5

4918,1.4285714285714286

4919,1.625

4920,1.7142857142857142

4921,1.1818181818181819

4922,0.8888888888888888

4923,1.625

4924,1.25

4925,1.4285714285714286

4926,1.0

4927,1.5

4928,1.0

4929,1.8571428571428572

4930,1.3333333333333333

4931,1.5

4932,1.4285714285714286

4933,1.5714285714285714

4934,1.0

4935,1.1428571428571428

4936,1.3333333333333333

4937,1.8571428571428572

4938,1.8571428571428572

4939,1.0

4940,1.0

4941,1.5714285714285714

4942,1.2

4943,1.5714285714285714

4944,1.5

4945,1.0

4946,1.5714285714285714

4947,1.0

4948,1.25

4949,1.8571428571428572

4950,1.375

4951,1.7142857142857142

4952,1.7142857142857142

4953,1.1428571428571428

4954,1.7142857142857142

4955,1.5

4956,1.5714285714285714

4957,1.125

4958,1.2

4959,1.0

4960,1.5

4961,1.125

4962,1.7142857142857142

4963,1.5

4964,1.5

4965,1.1666666666666667

4966,1.2

4967,1.7142857142857142

4968,1.5

4969,0.6666666666666666

4970,1.0

4971,1.3333333333333333

4972,1.5

4973,1.1666666666666667

4974,1.2

4975,1.125

4976,1.5

4977,1.6

4978,1.8571428571428572

4979,0.875

4980,1.25

4981,1.5714285714285714

4982,1.2

4983,1.8571428571428572

4984,1.2857142857142858

4985,1.2857142857142858

4986,1.6

4987,1.4285714285714286

4988,1.375

4989,1.6666666666666667

4990,1.6

4991,1.0

4992,1.7142857142857142

4993,1.0

4994,1.5

4995,1.4285714285714286

4996,1.2857142857142858

4997,1.5

4998,1.2857142857142858

4999,1.7142857142857142

5000,1.5714285714285714

5001,1.0

5002,1.6666666666666667

5003,1.4285714285714286

5004,1.0

5005,1.5714285714285714

5006,1.7142857142857142

5007,1.2857142857142858

5008,1.6666666666666667

5009,1.5714285714285714

5010,0.5

5011,1.0

5012,2.0

5013,1.8333333333333333

5014,1.1666666666666667

5015,1.5714285714285714

5016,1.1666666666666667

5017,1.4285714285714286

5018,1.5

5019,1.375

5020,1.8571428571428572

5021,1.0

5022,1.5

5023,1.75

5024,1.4

5025,1.0

5026,1.2222222222222223

5027,1.7142857142857142

5028,1.25

5029,0.75

5030,1.4285714285714286

5031,1.4285714285714286

5032,1.25

5033,1.2857142857142858

5034,0.0

5035,1.2857142857142858

5036,1.3333333333333333

5037,1.0

5038,1.1111111111111112

5039,0.0

5040,1.7142857142857142

5041,1.4285714285714286

5042,1.625

5043,1.375

5044,1.5714285714285714

5045,1.2

5046,1.5

5047,1.0

5048,1.4285714285714286

5049,1.7142857142857142

5050,1.4285714285714286

5051,1.4285714285714286

5052,1.7142857142857142

5053,1.25

5054,1.7142857142857142

5055,1.5714285714285714

5056,1.2857142857142858

5057,1.0

5058,1.25

5059,1.7142857142857142

5060,1.1111111111111112

5061,0.5

5062,1.5714285714285714

5063,1.2857142857142858

5064,1.6

5065,1.5

5066,1.2857142857142858

5067,1.8571428571428572

5068,1.5

5069,1.8571428571428572

5070,1.5714285714285714

5071,1.25

5072,1.4285714285714286

5073,1.5714285714285714

5074,1.7142857142857142

5075,1.1428571428571428

5076,1.7142857142857142

5077,1.7142857142857142

5078,1.25

5079,0.5714285714285714

5080,1.6666666666666667

5081,1.375

5082,1.375

5083,1.1428571428571428

5084,1.0

5085,1.25

5086,1.125

5087,0.75

5088,1.0

5089,1.8333333333333333

5090,1.4285714285714286

5091,1.5714285714285714

5092,1.1111111111111112

5093,1.5714285714285714

5094,1.6

5095,0.7272727272727273

5096,1.7142857142857142

5097,1.25

5098,1.4285714285714286

5099,1.5714285714285714

5100,1.125

5101,1.5714285714285714

5102,1.7142857142857142

5103,0.8571428571428571

5104,1.1428571428571428

5105,1.5714285714285714

5106,1.5714285714285714

5107,1.5714285714285714

5108,1.7142857142857142

5109,1.8571428571428572

5110,1.5714285714285714

5111,1.5

5112,0.3333333333333333

5113,1.4285714285714286

5114,1.4

5115,1.5714285714285714

5116,1.2857142857142858

5117,1.25

5118,1.0

5119,0.75

5120,1.0909090909090908

5121,1.25

5122,1.0

5123,1.4285714285714286

5124,1.8571428571428572

5125,1.0

5126,1.5714285714285714

5127,1.75

5128,1.4285714285714286

5129,1.0

5130,1.625

5131,1.5714285714285714

5132,1.7142857142857142

5133,1.8571428571428572

5134,1.375

5135,1.6666666666666667

5136,1.1428571428571428

5137,1.5714285714285714

5138,1.25

5139,1.375

5140,1.3333333333333333

5141,1.5714285714285714

5142,1.5

5143,1.7142857142857142

5144,1.0

5145,1.0

5146,1.7142857142857142

5147,0.6666666666666666

5148,1.1428571428571428

5149,1.1428571428571428

5150,1.5714285714285714

5151,1.5

5152,1.4285714285714286

5153,1.5714285714285714

5154,1.2

5155,1.7142857142857142

5156,1.1428571428571428

5157,1.5714285714285714

5158,1.4285714285714286

5159,1.2857142857142858

5160,1.7142857142857142

5161,1.0

5162,1.0

5163,1.8571428571428572

5164,2.0

5165,1.2

5166,1.3333333333333333

5167,1.4

5168,1.4285714285714286

5169,1.0

5170,1.4285714285714286

5171,1.2857142857142858

5172,1.2857142857142858

5173,1.4285714285714286

5174,1.5714285714285714

5175,1.25

5176,1.1428571428571428

5177,1.0

5178,1.4285714285714286

5179,1.7142857142857142

5180,1.4

5181,1.5

5182,1.4285714285714286

5183,1.6666666666666667

5184,1.6666666666666667

5185,1.5

5186,1.25

5187,1.8571428571428572

5188,1.0

5189,1.1666666666666667

5190,1.5

5191,1.3333333333333333

5192,1.0

5193,1.7142857142857142

5194,1.2

5195,1.4285714285714286

5196,1.0

5197,1.2

5198,1.0

5199,1.8333333333333333

5200,1.0

5201,1.375

5202,1.3333333333333333

5203,0.8

5204,1.4285714285714286

5205,1.2857142857142858

5206,1.1111111111111112

5207,1.6

5208,1.5555555555555556

5209,1.7142857142857142

5210,1.5714285714285714

5211,0.0

5212,1.1111111111111112

5213,1.375

5214,1.5714285714285714

5215,1.7142857142857142

5216,1.7142857142857142

5217,1.3333333333333333

5218,1.0

5219,1.2222222222222223

5220,1.4285714285714286

5221,1.1428571428571428

5222,1.0

5223,0.6666666666666666

5224,1.5

5225,1.5

5226,1.375

5227,1.4285714285714286

5228,1.5714285714285714

5229,1.2222222222222223

5230,1.1666666666666667

5231,1.5

5232,1.5714285714285714

5233,1.25

5234,1.0

5235,1.4285714285714286

5236,1.25

5237,1.5

5238,1.1428571428571428

5239,1.7142857142857142

5240,1.375

5241,1.5714285714285714

5242,1.25

5243,1.2857142857142858

5244,1.2

5245,1.2857142857142858

5246,1.4285714285714286

5247,1.7142857142857142

5248,1.25

5249,2.0

5250,1.3333333333333333

5251,1.25

5252,1.5

5253,1.1666666666666667

5254,0.0

5255,1.375

5256,1.8571428571428572

5257,1.0

5258,1.2

5259,1.4285714285714286

5260,1.7142857142857142

5261,1.375

5262,1.4285714285714286

5263,1.5

5264,1.1428571428571428

5265,1.3333333333333333

5266,1.2857142857142858

5267,0.9

5268,1.4285714285714286

5269,1.2

5270,1.1666666666666667

5271,1.5714285714285714

5272,1.375

5273,1.3333333333333333

5274,1.7142857142857142

5275,1.8571428571428572

5276,1.7142857142857142

5277,0.6666666666666666

5278,1.25

5279,1.375

5280,1.625

5281,1.2

5282,1.375

5283,1.4285714285714286

5284,1.2857142857142858

5285,1.375

5286,1.5

5287,1.25

5288,1.4285714285714286

5289,1.1666666666666667

5290,1.8571428571428572

5291,1.8571428571428572

5292,1.5

5293,1.5714285714285714

5294,1.1428571428571428

5295,1.5714285714285714

5296,1.4285714285714286

5297,0.5

5298,1.7142857142857142

5299,1.4285714285714286

5300,0.8

5301,1.25

5302,1.625

5303,1.1111111111111112

5304,1.4285714285714286

5305,1.0

5306,1.8571428571428572

5307,0.8

5308,1.5714285714285714

5309,0.8571428571428571

5310,1.2857142857142858

5311,1.5714285714285714

5312,1.4285714285714286

5313,1.25

5314,1.75

5315,0.3333333333333333

5316,1.25

5317,1.2222222222222223

5318,1.6666666666666667

5319,1.7142857142857142

5320,0.8571428571428571

5321,1.5

5322,1.6666666666666667

5323,1.7142857142857142

5324,0.8333333333333334

5325,0.8888888888888888

5326,1.1428571428571428

5327,1.625

5328,1.0

5329,1.625

5330,1.4285714285714286

5331,1.1428571428571428

5332,1.375

5333,1.4285714285714286

5334,1.4285714285714286

5335,1.3333333333333333

5336,1.0

5337,1.5714285714285714

5338,1.5

5339,1.1

5340,1.1111111111111112

5341,1.5714285714285714

5342,1.5714285714285714

5343,1.4444444444444444

5344,1.1666666666666667

5345,1.0

5346,1.1428571428571428

5347,1.1111111111111112

5348,1.4285714285714286

5349,1.2857142857142858

5350,0.0

5351,1.5

5352,1.125

5353,1.2222222222222223

5354,1.5714285714285714

5355,1.4285714285714286

5356,1.2857142857142858

5357,1.4

5358,1.7142857142857142

5359,1.7142857142857142

5360,0.875

5361,1.7142857142857142

5362,1.7142857142857142

5363,1.8333333333333333

5364,1.0

5365,1.2

5366,1.25

5367,1.375

5368,1.5714285714285714

5369,1.4285714285714286

5370,1.75

5371,1.2

5372,1.2857142857142858

5373,1.5

5374,1.25

5375,1.8571428571428572

5376,1.7142857142857142

5377,1.2857142857142858

5378,1.5714285714285714

5379,1.5714285714285714

5380,1.3333333333333333

5381,1.0

5382,1.0

5383,1.5714285714285714

5384,1.2857142857142858

5385,1.4285714285714286

5386,1.7142857142857142

5387,1.125

5388,1.5714285714285714

5389,1.1428571428571428

5390,1.3333333333333333

5391,1.25

5392,1.4

5393,0.7142857142857143

5394,1.4285714285714286

5395,1.5

5396,1.125

5397,1.0

5398,1.125

5399,1.1428571428571428

5400,0.5

5401,1.625

5402,1.4285714285714286

5403,0.0

5404,0.0

5405,1.0

5406,0.875

5407,1.6666666666666667

5408,1.5714285714285714

5409,1.3333333333333333

5410,1.375

5411,1.6666666666666667

5412,1.2

5413,1.2

5414,1.1428571428571428

5415,1.5

5416,1.2222222222222223

5417,1.3333333333333333

5418,1.4444444444444444

5419,1.375

5420,0.6666666666666666

5421,1.25

5422,1.6666666666666667

5423,1.2222222222222223

5424,1.375

5425,1.25

5426,1.0

5427,0.5

5428,1.125

5429,1.6666666666666667

5430,1.2

5431,0.8888888888888888

5432,1.2857142857142858

5433,1.75

5434,1.0

5435,2.0

5436,1.4285714285714286

5437,1.6666666666666667

5438,1.375

5439,1.375

5440,1.5714285714285714

5441,1.4

5442,1.5714285714285714

5443,1.8571428571428572

5444,1.4285714285714286

5445,1.6666666666666667

5446,1.4285714285714286

5447,1.5

5448,0.0

5449,1.625

5450,1.3333333333333333

5451,1.8333333333333333

5452,2.0

5453,1.375

5454,1.1

5455,1.2857142857142858

5456,1.4

5457,1.7142857142857142

5458,1.375

5459,1.625

5460,1.7142857142857142

5461,1.0

5462,1.0

5463,1.4285714285714286

5464,1.7142857142857142

5465,1.3

5466,0.0

5467,1.7142857142857142

5468,1.0

5469,1.4285714285714286

5470,1.7142857142857142

5471,1.125

5472,1.0

5473,1.25

5474,1.5714285714285714

5475,1.2857142857142858

5476,1.4285714285714286

5477,1.7142857142857142

5478,0.8

5479,1.5

5480,1.7142857142857142

5481,1.375

5482,0.9

5483,1.4285714285714286

5484,1.4285714285714286

5485,1.4444444444444444

5486,1.7142857142857142

5487,1.0

5488,1.3333333333333333

5489,1.0

5490,1.2857142857142858

5491,1.4285714285714286

5492,1.2857142857142858

5493,1.4285714285714286

5494,1.7142857142857142

5495,1.5

5496,1.375

5497,0.75

5498,1.1111111111111112

5499,1.5555555555555556

5500,1.5714285714285714

5501,1.0

5502,1.3333333333333333

5503,1.2857142857142858

5504,1.6666666666666667

5505,1.2

5506,1.2

5507,1.0

5508,1.1666666666666667

5509,1.5714285714285714

5510,1.1111111111111112

5511,1.375

5512,1.1

5513,1.2857142857142858

5514,1.0

5515,1.5714285714285714

5516,1.3333333333333333

5517,1.25

5518,1.5

5519,1.7142857142857142

5520,1.125

5521,1.5714285714285714

5522,1.3333333333333333

5523,1.0

5524,1.3333333333333333

5525,1.125

5526,0.875

5527,0.6

5528,1.2

5529,1.1666666666666667

5530,1.2222222222222223

5531,1.0

5532,1.1428571428571428

5533,1.5714285714285714

5534,0.8

5535,1.2222222222222223

5536,1.0

5537,1.5714285714285714

5538,1.2

5539,1.2

5540,1.2857142857142858

5541,1.3333333333333333

5542,1.1

5543,0.8571428571428571

5544,0.6666666666666666

5545,0.75

5546,1.1428571428571428

5547,1.2

5548,0.8

5549,1.625

5550,1.5714285714285714

5551,1.5

5552,1.7142857142857142

5553,1.7142857142857142

5554,1.3

5555,1.2857142857142858

5556,0.0

5557,1.125

5558,1.1428571428571428

5559,0.6666666666666666

5560,1.125

5561,0.7777777777777778

5562,0.8888888888888888

5563,0.875

5564,1.0

5565,1.1428571428571428

5566,0.6

5567,1.5714285714285714

5568,1.0

5569,0.8333333333333334

5570,1.1428571428571428

5571,1.1111111111111112

5572,1.25

5573,1.4

5574,1.5714285714285714

5575,0.875

5576,1.4285714285714286

5577,1.4285714285714286

5578,1.1428571428571428

5579,0.9

5580,0.3333333333333333

5581,1.0

5582,1.0

5583,1.1111111111111112

5584,1.625

5585,1.4285714285714286

5586,1.0

5587,0.875

5588,0.8333333333333334

5589,1.4444444444444444

5590,1.25

5591,1.5714285714285714

5592,1.4285714285714286

5593,1.2857142857142858

5594,1.5714285714285714

5595,1.2

5596,1.25

5597,1.7142857142857142

5598,0.8

5599,1.1

5600,1.0

5601,0.9090909090909091

5602,0.875

5603,0.6363636363636364

5604,1.5

5605,0.7777777777777778

5606,0.875

5607,1.6666666666666667

5608,1.0

5609,1.5

5610,1.0

5611,1.625

5612,1.8571428571428572

5613,1.0

5614,1.5

5615,0.875

5616,1.25

5617,1.1428571428571428

5618,0.875

5619,0.6

5620,1.0

5621,1.375

5622,1.4

5623,1.1111111111111112

5624,1.6666666666666667

5625,1.7142857142857142

5626,1.2857142857142858

5627,1.4285714285714286

5628,1.2

5629,0.5

5630,1.1428571428571428

5631,1.125

5632,1.2857142857142858

5633,1.4285714285714286

5634,1.125

5635,1.125

5636,1.6666666666666667

5637,1.4285714285714286

5638,1.4285714285714286

5639,0.6

5640,0.8571428571428571

5641,0.8888888888888888

5642,1.0

5643,0.0

5644,0.8571428571428571

5645,1.0

5646,1.1

5647,0.75

5648,0.9

5649,1.1666666666666667

5650,1.1818181818181819

5651,1.1428571428571428

5652,1.625

5653,1.25

5654,1.2222222222222223

5655,1.2222222222222223

5656,1.0

5657,1.2

5658,0.8181818181818182

5659,1.6

5660,1.125

5661,1.4

5662,0.8571428571428571

5663,1.25

5664,1.1428571428571428

5665,1.2

5666,1.5714285714285714

5667,0.8333333333333334

5668,1.375

5669,1.3333333333333333

5670,1.8333333333333333

5671,1.0909090909090908

5672,1.2857142857142858

5673,1.0

5674,1.1

5675,1.4285714285714286

5676,1.3333333333333333

5677,1.1

5678,1.125

5679,0.6

5680,1.5714285714285714

5681,1.0

5682,1.0

5683,1.5714285714285714

5684,1.0

5685,1.0

5686,1.2857142857142858

5687,0.9

5688,1.0

5689,1.1428571428571428

5690,1.1666666666666667

5691,0.5714285714285714

5692,0.8

5693,1.3333333333333333

5694,1.0

5695,0.6363636363636364

5696,1.0

5697,1.3333333333333333

5698,0.7

5699,1.0

5700,1.5

5701,1.2857142857142858

5702,1.2857142857142858

5703,1.3333333333333333

5704,1.2857142857142858

5705,1.0

5706,1.2

5707,1.125

5708,1.1

5709,1.1428571428571428

5710,1.25

5711,1.0

5712,1.25

5713,1.375

5714,0.625

5715,1.5714285714285714

5716,1.625

5717,1.2857142857142858

5718,1.125

5719,1.1428571428571428

5720,0.8888888888888888

5721,1.2857142857142858

5722,1.0

5723,1.5

5724,0.8

5725,1.2857142857142858

5726,1.125

5727,1.25

5728,0.8181818181818182

5729,1.375

5730,1.1666666666666667

5731,1.0

5732,1.1111111111111112

5733,1.4285714285714286

5734,1.25

5735,1.3333333333333333

5736,0.6

5737,1.1111111111111112

5738,1.2857142857142858

5739,1.5714285714285714

5740,1.5714285714285714

5741,1.25

5742,1.4285714285714286

5743,1.125

5744,1.2857142857142858

5745,0.75

5746,1.4

5747,0.9

5748,1.625

5749,1.0

5750,1.2222222222222223

5751,0.0

5752,0.8333333333333334

5753,0.6

5754,1.2857142857142858

5755,1.0

5756,1.5714285714285714

5757,1.3

5758,1.25

5759,0.7777777777777778

5760,1.4

5761,1.5714285714285714

5762,1.4

5763,0.0

5764,1.0

5765,1.1428571428571428

5766,1.375

5767,1.2857142857142858

5768,1.0

5769,1.375

5770,1.375

5771,1.0

5772,1.2

5773,1.125

5774,1.2857142857142858

5775,1.3333333333333333

5776,1.375

5777,1.3333333333333333

5778,1.4444444444444444

5779,0.8333333333333334

5780,1.375

5781,1.1111111111111112

5782,1.8571428571428572

5783,0.75

5784,1.0

5785,1.2222222222222223

5786,1.4285714285714286

5787,1.7142857142857142

5788,0.8181818181818182

5789,1.4285714285714286

5790,1.7142857142857142

5791,1.2222222222222223

5792,0.6

5793,1.2857142857142858

5794,1.25

5795,1.4285714285714286

5796,1.2857142857142858

5797,1.4285714285714286

5798,1.7142857142857142

5799,1.2

5800,1.2222222222222223

5801,2.0

5802,1.0

5803,1.0

5804,1.2857142857142858

5805,1.0

5806,1.1666666666666667

5807,1.6666666666666667

5808,1.2

5809,1.0

5810,1.5714285714285714

5811,1.2857142857142858

5812,1.0

5813,1.6666666666666667

5814,1.8571428571428572

5815,1.5714285714285714

5816,0.7777777777777778

5817,1.0

5818,1.4285714285714286

5819,0.75

5820,1.0

5821,1.0

5822,1.3333333333333333

5823,0.9

5824,1.4285714285714286

5825,1.1

5826,0.8571428571428571

5827,1.1111111111111112

5828,1.4285714285714286

5829,1.4444444444444444

5830,1.0

5831,1.0

5832,1.1428571428571428

5833,1.8571428571428572

5834,1.4285714285714286

5835,1.125

5836,1.4285714285714286

5837,1.25

5838,1.1666666666666667

5839,1.2

5840,1.375

5841,1.1666666666666667

5842,1.4285714285714286

5843,1.8571428571428572

5844,1.6666666666666667

5845,1.25

5846,1.3333333333333333

5847,1.6666666666666667

5848,1.125

5849,1.1428571428571428

5850,1.5714285714285714

5851,1.4444444444444444

5852,1.0

5853,1.25

5854,1.5714285714285714

5855,1.0

5856,1.0

5857,0.6666666666666666

5858,1.4285714285714286

5859,1.4285714285714286

5860,1.5714285714285714

5861,0.9

5862,1.2857142857142858

5863,1.4285714285714286

5864,1.6666666666666667

5865,1.1

5866,1.5714285714285714

5867,1.375

5868,1.7142857142857142

5869,1.5

5870,1.7142857142857142

5871,1.2

5872,0.8571428571428571

5873,1.4

5874,1.25

5875,1.5714285714285714

5876,1.5

5877,1.5

5878,0.0

5879,1.0

5880,1.25

5881,1.6

5882,1.2222222222222223

5883,1.625

5884,1.375

5885,1.0

5886,1.0

5887,1.1428571428571428

5888,1.3333333333333333

5889,1.1428571428571428

5890,0.8888888888888888

5891,1.5714285714285714

5892,1.75

5893,1.0

5894,1.7142857142857142

5895,1.75

5896,1.3

5897,1.25

5898,1.25

5899,1.0

5900,1.3333333333333333

5901,1.4285714285714286

5902,1.4285714285714286

5903,1.4285714285714286

5904,1.25

5905,1.625

5906,1.3333333333333333

5907,1.0

5908,0.8888888888888888

5909,0.8

5910,1.0

5911,1.8333333333333333

5912,1.8571428571428572

5913,1.0

5914,1.5

5915,1.5

5916,0.8333333333333334

5917,1.3333333333333333

5918,1.375

5919,0.875

5920,1.25

5921,1.2222222222222223

5922,1.625

5923,1.125

5924,1.125

5925,1.7142857142857142

5926,0.8181818181818182

5927,1.7142857142857142

5928,2.0

5929,1.125

5930,1.6666666666666667

5931,1.0

5932,1.1428571428571428

5933,1.7142857142857142

5934,1.75

5935,1.375

5936,0.8333333333333334

5937,1.8333333333333333

5938,0.8888888888888888

5939,1.0

5940,1.5

5941,1.375

5942,1.1111111111111112

5943,1.625

5944,1.125

5945,2.0

5946,1.0

5947,1.1111111111111112

5948,1.4285714285714286

5949,1.2857142857142858

5950,1.2857142857142858

5951,1.375

5952,0.75

5953,1.0

5954,1.25

5955,1.5714285714285714

5956,0.875

5957,1.375

5958,1.4285714285714286

5959,1.5714285714285714

5960,1.8333333333333333

5961,1.2

5962,1.5

5963,1.25

5964,1.5714285714285714

5965,1.5714285714285714

5966,2.0

5967,0.875

5968,1.0

5969,1.6666666666666667

5970,1.4285714285714286

5971,1.7142857142857142

5972,1.1428571428571428

5973,1.25

5974,1.7142857142857142

5975,1.375

5976,1.5714285714285714

5977,1.7142857142857142

5978,1.2

5979,1.6

5980,1.7142857142857142

5981,1.0

5982,0.8333333333333334

5983,1.75

5984,1.1111111111111112

5985,1.25

5986,0.7

5987,0.8888888888888888

5988,1.0

5989,0.8888888888888888

5990,1.0

5991,1.0

5992,1.1428571428571428

5993,0.8

5994,1.0

5995,1.2

5996,1.5

5997,1.375

5998,1.2222222222222223

5999,1.1428571428571428

6000,1.0

6001,1.0

6002,1.0

6003,0.5555555555555556

6004,1.2

6005,1.0

6006,1.2857142857142858

6007,1.5714285714285714

6008,1.4285714285714286

6009,1.0

6010,1.1111111111111112

6011,1.5714285714285714

6012,0.0

6013,1.25

6014,1.7142857142857142

6015,1.25

6016,0.8

6017,1.7142857142857142

6018,1.5

6019,0.9

6020,1.2222222222222223

6021,0.5

6022,1.0

6023,1.25

6024,0.75

6025,1.0

6026,0.7

6027,1.125

6028,1.0

6029,1.7142857142857142

6030,1.1428571428571428

6031,0.875

6032,1.6666666666666667

6033,0.0

6034,1.0

6035,0.0

6036,1.25

6037,1.7142857142857142

6038,0.7692307692307693

6039,1.0

6040,1.0

6041,0.875

6042,1.0

6043,1.2857142857142858

6044,1.1666666666666667

6045,1.375

6046,1.5714285714285714

6047,1.1111111111111112

6048,0.7692307692307693

6049,1.4

6050,1.5714285714285714

6051,1.5

6052,1.1111111111111112

6053,1.0

6054,0.0

6055,2.0

6056,1.375

6057,1.5

6058,1.5

6059,1.5714285714285714

6060,1.3333333333333333

6061,1.4285714285714286

6062,1.125

6063,1.375

6064,1.1111111111111112

6065,1.1666666666666667

6066,0.75

6067,1.5714285714285714

6068,0.625

6069,0.8333333333333334

6070,0.9

6071,1.125

6072,1.4285714285714286

6073,0.8333333333333334

6074,1.5714285714285714

6075,1.2857142857142858

6076,1.1666666666666667

6077,1.125

6078,0.6666666666666666

6079,1.2857142857142858

6080,1.0

6081,1.1428571428571428

6082,1.125

6083,1.375

6084,1.0

6085,1.375

6086,1.2

6087,1.125

6088,0.25

6089,1.0

6090,0.8333333333333334

6091,1.0

6092,0.875

6093,1.6666666666666667

6094,1.4285714285714286

6095,1.375

6096,1.5714285714285714

6097,1.7142857142857142

6098,1.0

6099,1.4444444444444444

6100,1.125

6101,1.25

6102,1.5

6103,1.375

6104,0.8333333333333334

6105,1.5714285714285714

6106,1.4285714285714286

6107,1.4

6108,1.0

6109,1.0

6110,1.3333333333333333

6111,1.5

6112,1.0

6113,1.25

6114,1.2857142857142858

6115,1.375

6116,0.9

6117,1.1428571428571428

6118,1.1

6119,0.75

6120,0.75

6121,1.2222222222222223

6122,1.4285714285714286

6123,1.2

6124,1.0

6125,1.3333333333333333

6126,1.2

6127,1.4444444444444444

6128,1.2857142857142858

6129,1.0

6130,1.6

6131,1.2857142857142858

6132,1.375

6133,0.8571428571428571

6134,1.5

6135,1.4285714285714286

6136,1.0

6137,1.0

6138,1.25

6139,1.0

6140,1.4285714285714286

6141,1.3333333333333333

6142,1.2857142857142858

6143,1.5714285714285714

6144,1.625

6145,0.7142857142857143

6146,1.0

6147,0.3333333333333333

6148,1.2857142857142858

6149,1.1428571428571428

6150,1.2

6151,0.8333333333333334

6152,1.2857142857142858

6153,1.25

6154,1.0

6155,1.125

6156,0.8571428571428571

6157,1.375

6158,1.25

6159,0.8333333333333334

6160,1.8333333333333333

6161,1.25

6162,1.5

6163,1.0

6164,1.2857142857142858

6165,1.125

6166,1.375

6167,0.875

6168,0.8571428571428571

