Wall time,Step,Value
1599956436.6045601,788,18.52599334716797
1599956437.1123753,792,42.05038833618164
1599956437.2280662,793,47.38009262084961
1599956437.4681487,795,36.5890998840332
1599956437.7367277,797,91.25917053222656
1599956438.1566763,800,46.67552947998047
1599956438.2793481,801,42.09833526611328
1599956438.3890896,802,35.409996032714844
1599956438.5556092,803,67.55815124511719
1599956438.9349048,806,66.0982894897461
1599956439.4076695,810,60.682498931884766
1599956440.0419436,815,47.74776077270508
1599956440.1735957,816,71.95762634277344
1599956440.3112535,817,54.94276428222656
1599956441.1663208,823,35.50738525390625
1599956443.5201845,840,57.800193786621094
1599956444.0831704,844,78.1187973022461
1599956444.3584332,846,35.585289001464844
1599956445.1084597,851,71.3792953491211
1599956448.5710082,875,45.401222229003906
1599956448.8053808,877,45.91960525512695
1599956449.5629282,882,34.1424674987793
1599956449.8551474,884,53.14862060546875
1599956450.3917115,888,33.78587341308594
1599956450.679941,890,16.802108764648438
1599956451.908812,898,52.530677795410156
1599956452.7655878,904,45.94871520996094
1599956453.2981734,908,23.04319190979004
1599956454.2769897,915,28.757951736450195
1599956454.6320736,917,16.02972412109375
1599956455.4780624,923,23.144529342651367
1599956455.7240689,925,28.28402328491211
1599956456.1988213,928,21.942306518554688
1599956456.6436307,931,62.50873565673828
1599956457.8165557,939,32.57353210449219
1599956457.9780676,940,50.852664947509766
1599956458.4069207,943,33.92495346069336
1599956459.3893032,950,43.64695739746094
1599956459.8151922,953,27.00802993774414
1599956461.064902,962,33.01770782470703
1599956461.6054568,966,44.91169357299805
1599956461.986437,969,38.89023208618164
1599956462.1490037,970,37.95750427246094
1599956463.4565825,979,81.86103057861328
1599956463.5942152,980,32.41704559326172
1599956464.0700102,984,48.36266326904297
1599956464.346272,986,64.31535339355469
1599956464.4759254,987,52.45781707763672
1599956465.074359,991,53.695674896240234
1599956465.2239585,992,58.300453186035156
1599956465.6119223,995,30.648353576660156
1599956465.736587,996,20.877046585083008
1599956466.9644864,1004,41.27927780151367
1599956467.5673678,1008,52.807220458984375
1599956467.8356175,1010,48.28522872924805
1599956468.1537673,1012,31.961013793945312
1599956468.2983801,1013,63.48686981201172
1599956469.7366326,1022,54.30879211425781
1599956470.2372935,1025,42.47212219238281
1599956471.394396,1033,40.94138717651367
1599956471.672024,1035,33.714412689208984
1599956472.2846808,1040,76.24349212646484
1599956473.000102,1045,24.77887535095215
1599956473.9493544,1052,29.29192352294922
1599956475.8315928,1065,39.79558563232422
1599956476.6776862,1071,36.45545959472656
1599956477.0744646,1074,9.207914352416992
1599956477.3407524,1076,36.95969009399414
1599956477.861359,1080,14.861465454101562
1599956478.3758433,1084,40.689910888671875
1599956478.6531005,1086,44.860755920410156
1599956479.3259454,1091,48.060630798339844
1599956479.4645753,1092,46.66016387939453
1599956479.595225,1093,40.67029571533203
1599956480.7093651,1101,35.62248992919922
1599956481.4971824,1107,19.656179428100586
1599956482.04175,1111,30.629261016845703
1599956482.1674094,1112,41.68824005126953
1599956483.6413393,1122,23.807598114013672
1599956484.3564208,1127,25.6204833984375
1599956486.3607857,1141,40.20975112915039
1599956486.6728518,1143,51.02739334106445
1599956489.5745456,1163,35.588321685791016
1599956489.7061813,1164,60.707481384277344
1599956490.311852,1168,31.19843292236328
1599956490.4714096,1169,45.47673797607422
1599956490.633975,1170,29.898902893066406
1599956493.1900122,1188,46.01038360595703
1599956493.9421666,1193,35.08042526245117
1599956494.8711803,1200,19.832094192504883
1599956494.999647,1201,34.56682205200195
1599956495.811573,1207,55.96900177001953
1599956496.0888267,1209,34.932926177978516
1599956496.7612607,1214,44.62743377685547
1599956497.0319226,1216,31.47158432006836
1599956500.430437,1240,29.387271881103516
1599956500.751578,1242,33.15607833862305
1599956500.9840174,1244,39.242122650146484
1599956501.9929113,1252,29.836055755615234
1599956502.4117901,1255,33.984493255615234
1599956503.6154885,1263,27.351268768310547
1599956504.0732336,1266,57.70786666870117
1599956504.495194,1269,34.54302215576172
1599956506.3889294,1282,24.747663497924805
1599956507.3693068,1289,37.96095275878906
1599956508.237085,1295,34.647705078125
1599956509.1336832,1301,32.639068603515625
1599956509.2803202,1302,42.884521484375
1599956510.0675843,1308,34.581703186035156
1599956511.4943845,1318,23.39305305480957
1599956512.1948354,1323,28.145235061645508
1599956512.3337872,1324,13.579963684082031
1599956512.7387054,1327,23.145341873168945
1599956513.6135368,1333,27.790462493896484
1599956513.9027617,1335,28.505029678344727
1599956514.3844745,1338,53.65620422363281
1599956514.7699072,1341,37.841835021972656
1599956515.1970973,1344,42.03386306762695
1599956515.3237872,1345,24.48422622680664
1599956518.064306,1363,39.236900329589844
1599956520.2759213,1378,28.425920486450195
1599956522.4142482,1393,39.126197814941406
1599956522.8322115,1396,54.17546463012695
1599956522.958861,1397,38.86573791503906
1599956523.2891471,1399,63.68217468261719
1599956523.3988478,1400,44.869667053222656
1599956526.4543989,1421,23.757173538208008
1599956526.616997,1422,20.880859375
1599956527.410826,1427,44.54241180419922
1599956527.8566492,1430,43.48841094970703
1599956528.3531814,1434,29.269214630126953
1599956528.6314368,1436,34.54859924316406
1599956529.1391187,1440,35.91487121582031
1599956529.6936202,1444,28.27838706970215
1599956530.2582173,1448,24.260793685913086
1599956534.0237293,1473,32.61225128173828
1599956534.1703377,1474,34.29887008666992
1599956535.7504191,1485,47.936805725097656
1599956537.003445,1493,34.25811767578125
1599956537.1424694,1494,33.268798828125
1599956537.5563595,1497,48.616363525390625
1599956537.8655322,1499,44.10265350341797
1599956538.0261054,1500,33.86981201171875
1599956539.3776622,1509,35.20966339111328
1599956540.43195,1516,18.653858184814453
1599956542.5941827,1531,24.608869552612305
1599956542.7260418,1532,29.706279754638672
1599956543.1734455,1535,28.51792335510254
1599956545.9278474,1554,43.456912994384766
1599956546.6179857,1559,42.531368255615234
1599956546.775402,1560,41.436527252197266
1599956546.9947846,1562,24.182334899902344
1599956547.9481196,1569,28.22848892211914
1599956549.0395124,1576,40.091922760009766
1599956549.1651762,1577,33.15777587890625
1599956550.4338934,1586,27.98636817932129
1599956551.0264194,1590,38.516441345214844
1599956551.2877197,1592,39.584678649902344
1599956551.8750505,1596,23.68777847290039
1599956553.146595,1605,44.0885009765625
1599956554.1120863,1612,24.438095092773438
1599956554.2606878,1613,22.515539169311523
1599956555.0145187,1618,63.06629180908203
1599956556.2245064,1626,24.1632022857666
1599956557.6699033,1635,33.124725341796875
1599956557.8314927,1636,63.151031494140625
1599956558.4797995,1640,23.466856002807617
1599956559.1788697,1645,43.73223114013672
1599956559.6526005,1648,48.11927032470703
1599956559.9318535,1650,45.166542053222656
1599956560.3557317,1653,41.55205535888672
1599956560.787108,1656,18.626087188720703
1599956561.4065237,1660,41.98088836669922
1599956562.5345078,1668,46.12940979003906
1599956563.7502959,1676,22.561542510986328
1599956564.347712,1680,32.21123504638672
1599956564.6907835,1683,28.88274574279785
1599956564.8184068,1684,31.298763275146484
1599956565.795464,1690,21.608495712280273
1599956565.9433913,1691,42.87248992919922
1599956567.2179604,1699,46.95673370361328
1599956567.8682654,1703,52.422889709472656
1599956568.0427985,1704,38.88279724121094
1599956568.194195,1705,44.14854049682617
1599956568.5345457,1707,32.95646286010742
1599956569.0142922,1710,23.283437728881836
1599956569.9937882,1717,53.27531051635742
1599956570.1443503,1718,42.26554870605469
1599956571.279282,1726,31.58609390258789
1599956571.4448245,1727,28.350385665893555
1599956572.6936064,1736,47.47901153564453
1599956573.3375602,1740,48.247928619384766
1599956573.608834,1742,55.5141487121582
1599956574.0775807,1745,68.11444091796875
1599956574.8575556,1750,28.37835121154785
1599956575.0061584,1751,18.53206443786621
1599956575.3011184,1753,29.980636596679688
1599956575.480674,1754,42.93894958496094
1599956575.6122856,1755,28.77597427368164
1599956576.367271,1760,43.002113342285156
1599956578.3765945,1774,23.768217086791992
1599956579.5588076,1783,32.99774932861328
1599956580.4833856,1789,31.181678771972656
1599956581.4736419,1796,32.825706481933594
1599956581.6102462,1797,32.02703094482422
1599956582.9897554,1806,41.85701370239258
1599956583.934904,1813,43.25090026855469
1599956585.8771634,1825,17.607202529907227
1599956586.9261963,1832,17.598163604736328
1599956587.2365227,1834,41.64284896850586
1599956587.833937,1838,67.46524047851562
1599956589.3154998,1848,27.817462921142578
1599956589.4571211,1849,36.89631271362305
1599956589.9080455,1852,42.60839080810547
1599956590.606241,1857,22.30828857421875
1599956591.2654872,1861,42.03945541381836
1599956593.0604212,1874,27.786184310913086
1599956593.55023,1877,27.65670394897461
1599956594.4806404,1883,22.177385330200195
1599956594.637267,1884,36.65150451660156
1599956594.7579472,1885,23.35662078857422
1599956597.1320312,1901,51.65373992919922
1599956599.725356,1919,59.68743896484375
1599956600.612344,1925,51.776954650878906
1599956601.750271,1932,46.54597473144531
1599956602.571705,1938,21.816608428955078
1599956603.1312582,1942,26.881328582763672
1599956603.433669,1944,27.148225784301758
1599956603.7391405,1946,25.841413497924805
1599956604.5690336,1952,45.99884796142578
1599956604.982923,1955,41.472259521484375
1599956605.2891014,1957,27.743915557861328
1599956605.7149637,1960,32.42942810058594
1599956606.188695,1963,18.25666046142578
1599956606.6759589,1966,29.41887664794922
1599956608.0086136,1975,40.18712615966797
1599956608.2529774,1977,30.98574447631836
1599956609.8490832,1989,41.29499816894531
1599956609.989722,1990,12.454184532165527
1599956610.110281,1991,48.16092300415039
1599956612.1561203,2005,31.796480178833008
1599956612.8004262,2009,50.00611114501953
1599956613.4147596,2013,37.659339904785156
1599956613.9543455,2017,40.98936462402344
1599956614.1019502,2018,49.662357330322266
1599956614.5517464,2021,30.42371368408203
1599956614.8928504,2023,17.248695373535156
1599956615.1272104,2025,40.174007415771484
1599956616.2772179,2033,35.54015350341797
1599956616.618416,2035,50.960628509521484
1599956617.0343177,2038,39.59888458251953
1599956617.424155,2041,32.43803024291992
1599956617.8403642,2044,46.475311279296875
1599956618.1674898,2046,34.929527282714844
1599956618.624356,2049,26.535947799682617
1599956619.0821972,2052,22.201684951782227
1599956621.4679332,2068,32.14128875732422
1599956622.498275,2075,39.03276443481445
1599956623.2552996,2080,12.909341812133789
1599956623.4178147,2081,32.066009521484375
1599956623.5594358,2082,44.73349380493164
1599956623.850657,2084,73.54279327392578
1599956624.0013607,2085,26.5786075592041
1599956624.306616,2087,34.79521179199219
1599956624.611805,2089,34.69794464111328
1599956625.1733644,2093,39.979591369628906
1599956625.7657802,2097,56.72529220581055
1599956626.4819372,2102,23.97296142578125
1599956626.8102276,2104,38.54951477050781
1599956627.8525708,2111,35.982566833496094
1599956628.3253074,2114,32.20917892456055
1599956629.0047567,2119,31.42511558532715
1599956629.5942497,2123,17.545604705810547
1599956630.2664533,2128,45.57141876220703
1599956630.5197837,2130,38.716976165771484
1599956630.67045,2131,26.379348754882812
1599956632.0977154,2141,18.27627944946289
1599956632.2163992,2142,18.318452835083008
1599956632.7363415,2146,25.51143455505371
1599956633.1706994,2149,13.051277160644531
1599956633.6207461,2152,27.926513671875
1599956633.7613702,2153,33.036399841308594
1599956634.23289,2156,36.396331787109375
1599956634.3858798,2157,41.245269775390625
1599956634.7169936,2159,49.92559814453125
1599956635.4730105,2164,56.05900192260742
1599956635.651612,2165,37.564571380615234
1599956636.7114549,2172,36.94296646118164
1599956636.8909755,2173,42.12574768066406
1599956637.45746,2177,8.576567649841309
1599956637.7230866,2179,46.59071350097656
1599956638.0107026,2181,22.77094268798828
1599956638.5919023,2185,26.80962371826172
1599956639.992178,2195,46.83153533935547
1599956640.2733953,2197,41.26417541503906
1599956640.5237274,2199,37.59612274169922
1599956640.6473951,2200,50.18225860595703
1599956641.194148,2204,30.87735366821289
1599956641.6911507,2207,39.91300582885742
1599956642.8413887,2215,31.82657241821289
1599956643.4356627,2219,35.54874801635742
1599956645.5723662,2233,35.10081481933594
1599956646.0790367,2237,38.50471496582031
1599956646.385493,2239,32.35417175292969
1599956647.144821,2244,40.364349365234375
1599956647.3043942,2245,45.6171989440918
1599956647.66047,2247,39.94304656982422
1599956647.9487934,2249,37.715797424316406
1599956648.0964057,2250,40.46929931640625
1599956648.37665,2252,20.38998794555664
1599956648.6858225,2254,35.155921936035156
1599956648.8274443,2255,41.39345932006836
1599956649.8756566,2262,17.674423217773438
1599956650.326451,2265,22.514245986938477
1599956651.0367155,2270,32.712066650390625
1599956652.956057,2282,27.146793365478516
1599956653.5395148,2286,30.95496368408203
1599956653.9329183,2289,17.56610870361328
1599956655.3975792,2299,31.770864486694336
1599956656.2613673,2305,17.862110137939453
1599956656.426389,2306,22.512025833129883
1599956656.6727316,2308,26.65948486328125
1599956657.1514816,2311,22.64760398864746
1599956657.600281,2314,46.793540954589844
1599956657.7438962,2315,40.52586364746094
1599956657.908456,2316,11.991376876831055
1599956659.299977,2326,16.67340660095215
1599956659.4724817,2327,36.97667694091797
1599956659.621155,2328,12.763204574584961
1599956659.920377,2330,40.059593200683594
1599956661.7324862,2342,7.703526496887207
1599956661.8681226,2343,30.83209991455078
1599956661.9937878,2344,22.351242065429688
1599956662.1134677,2345,53.10335159301758
1599956663.3751528,2353,12.08968734741211
1599956664.7308705,2362,28.620208740234375
1599956667.201558,2379,28.103879928588867
1599956669.341597,2393,32.34960174560547
1599956669.919054,2397,27.347492218017578
1599956670.0516977,2398,35.4294319152832
1599956670.359177,2400,28.291296005249023
1599956671.5731556,2408,8.800545692443848
1599956671.8494174,2410,43.26594161987305
1599956672.4079227,2414,34.081809997558594
1599956673.9318523,2424,38.69785690307617
1599956675.0802355,2432,31.302928924560547
1599956675.2537704,2433,27.78020668029785
1599956676.904242,2444,22.554811477661133
1599956678.1694999,2452,21.743070602416992
1599956679.1652293,2458,55.31907653808594
1599956679.323805,2459,32.65562438964844
1599956679.6678848,2461,27.820755004882812
1599956679.9650896,2463,32.89710998535156
1599956680.7034216,2468,32.55365753173828
1599956683.4785864,2487,24.413936614990234
1599956684.2140555,2493,32.4740104675293
1599956684.352097,2494,51.48912048339844
1599956685.7722971,2504,13.70266342163086
1599956686.0286121,2506,29.32610511779785
1599956686.4704304,2509,23.672000885009766
1599956686.6060684,2510,40.629486083984375
1599956686.7409832,2511,28.05072784423828
1599956688.2532241,2522,22.373071670532227
1599956688.7310095,2525,12.953781127929688
1599956689.644554,2531,12.993897438049316
1599956690.3657188,2536,28.785995483398438
1599956690.67589,2538,28.23291778564453
1599956690.9900596,2540,28.463516235351562
1599956691.2543936,2542,37.37712860107422
1599956692.5151465,2551,41.39764404296875
1599956693.1029506,2555,42.69002914428711
1599956693.783144,2559,32.85106658935547
1599956694.1302896,2561,12.932835578918457
1599956694.5577602,2564,33.28425598144531
1599956695.9015937,2573,42.93701171875
1599956696.022272,2574,38.612159729003906
1599956697.5652103,2584,13.84538745880127
1599956697.8344617,2586,32.49513626098633
1599956699.6998074,2598,42.18932342529297
1599956699.8434227,2599,21.60201644897461
1599956699.9860556,2600,28.496410369873047
1599956700.1665647,2601,28.076528549194336
1599956700.6062465,2604,17.87218475341797
1599956701.1610296,2608,36.604496002197266
1599956702.0310936,2614,30.95800018310547
1599956702.186678,2615,22.27309226989746
1599956702.6109262,2618,26.62957000732422
1599956703.7392879,2626,26.5789794921875
1599956704.4322584,2631,45.57481002807617
1599956704.8910446,2634,64.63549041748047
1599956705.3588147,2637,40.91480255126953
1599956705.5024297,2638,35.82533264160156
1599956706.3877714,2644,32.513580322265625
1599956706.651067,2646,36.13459396362305
1599956707.534276,2652,27.44338035583496
1599956707.938205,2655,45.244895935058594
1599956708.334316,2658,32.51288604736328
1599956709.0683517,2663,18.635536193847656
1599956711.9630284,2682,59.57476806640625
1599956712.566559,2686,30.884864807128906
1599956712.856783,2688,28.135120391845703
1599956713.5982254,2693,36.383888244628906
1599956714.2984073,2698,58.0911979675293
1599956716.231307,2711,35.358848571777344
1599956716.7429223,2715,41.43008804321289
1599956717.1578438,2718,18.995380401611328
1599956719.4173033,2733,43.05126953125
1599956721.0410984,2744,26.848665237426758
1599956721.2046611,2745,31.895442962646484
1599956721.6501875,2748,39.910255432128906
1599956722.5169368,2754,23.169530868530273
1599956723.6130629,2761,37.091514587402344
1599956723.7406907,2762,64.11285400390625
1599956723.9132462,2763,12.774086952209473
1599956724.065931,2764,26.48910140991211
1599956724.2055545,2765,26.60123634338379
1599956724.3421738,2766,54.069786071777344
1599956725.463543,2774,23.025123596191406
1599956729.0412364,2797,13.786670684814453
1599956729.2127788,2798,39.83759307861328
1599956729.3563938,2799,21.397354125976562
1599956730.4614682,2806,31.062213897705078
1599956732.0862272,2817,12.611891746520996
1599956732.351517,2819,25.866161346435547
1599956734.1603956,2831,32.749061584472656
1599956734.3100123,2832,17.61042022705078
1599956734.7817345,2835,22.48846435546875
1599956735.0749586,2837,32.81019973754883
1599956735.2335467,2838,36.74943542480469
1599956735.5418487,2840,45.37549591064453
1599956738.4504051,2859,39.890323638916016
1599956739.1226034,2864,32.89342498779297
1599956739.5604455,2867,22.17928695678711
1599956739.989299,2870,39.917381286621094
1599956741.242159,2879,34.89216613769531
1599956741.41249,2880,37.95390701293945
1599956742.3344116,2886,12.413496017456055
1599956742.6595266,2888,31.61245346069336
1599956742.813115,2889,27.669218063354492
1599956743.7386398,2895,31.95394515991211
1599956744.1804578,2898,47.679046630859375
1599956745.1688726,2904,53.851783752441406
1599956745.4999876,2906,45.42982864379883
1599956745.8201344,2908,42.80464553833008
1599956746.2962055,2911,31.024927139282227
1599956748.3580306,2925,41.0509033203125
1599956748.618337,2927,39.883235931396484
1599956748.7600956,2928,22.369264602661133
1599956748.8937256,2929,45.54948425292969
1599956750.4697204,2940,45.158878326416016
1599956751.9331245,2950,46.46818923950195
1599956753.2085013,2958,26.03294563293457
1599956755.908303,2975,29.89636993408203
1599956757.0412889,2982,36.98735809326172
1599956757.1739352,2983,17.36001205444336
1599956757.6301785,2986,40.025482177734375
1599956759.0534854,2996,26.731674194335938
1599956759.8873124,3002,58.05375671386719
1599956760.4767752,3006,13.576181411743164
1599956761.3084624,3011,41.091064453125
1599956761.629944,3013,27.348817825317383
1599956761.9191704,3015,36.1840705871582
1599956762.2463331,3017,21.842350006103516
1599956762.5874205,3019,31.477340698242188
1599956763.1871119,3023,26.684932708740234
1599956763.344377,3024,40.363136291503906
1599956763.7792127,3027,47.473670959472656
1599956764.7010674,3033,31.185401916503906
1599956765.041188,3035,30.88559341430664
1599956765.5148904,3038,23.06281852722168
1599956766.7762904,3046,40.251678466796875
1599956767.073526,3048,32.10750198364258
1599956767.210142,3049,57.84464645385742
1599956767.3776853,3050,26.44345474243164
1599956768.6278164,3058,45.028282165527344
1599956770.9238913,3073,25.55143928527832
1599956771.177923,3075,25.285890579223633
1599956771.4711394,3077,26.1630859375
1599956771.803489,3079,22.21328353881836
1599956772.1197941,3081,12.891247749328613
1599956773.5310657,3090,43.98711013793945
1599956774.1603823,3094,39.41626739501953
1599956776.0950956,3107,40.17804718017578
1599956776.74346,3111,39.751121520996094
1599956779.4331093,3130,50.898109436035156
1599956781.7829213,3145,12.700916290283203
1599956781.9715812,3146,12.177878379821777
1599956782.7983315,3152,28.34300994873047
1599956782.917976,3153,17.40799331665039
1599956783.2470946,3155,50.12300109863281
1599956783.6968927,3158,17.947450637817383
1599956784.4419773,3163,44.7132568359375
1599956785.0568748,3167,45.09165954589844
1599956785.3849752,3169,54.467628479003906
1599956787.7356915,3185,26.283275604248047
1599956788.7933097,3192,43.798866271972656
1599956789.3933077,3196,23.066993713378906
1599956790.4871354,3203,29.94032859802246
1599956790.6163716,3204,30.665061950683594
1599956791.7515461,3211,35.53375244140625
1599956792.183392,3214,26.37079429626465
1599956795.7523549,3238,31.591903686523438
1599956796.2410479,3241,50.884727478027344
1599956797.3237371,3248,59.86003112792969
1599956797.7921925,3251,35.829734802246094
1599956797.9274797,3252,13.482973098754883
1599956798.2396452,3254,26.42803955078125
1599956798.344947,3255,40.5335578918457
1599956799.321588,3262,26.29120635986328
1599956799.6327455,3264,12.461788177490234
1599956801.322517,3275,16.73644256591797
1599956802.0492787,3280,39.546897888183594
1599956803.5146515,3289,49.98953628540039
1599956803.8517501,3291,34.91766357421875
1599956804.1849859,3293,30.341686248779297
1599956804.7436454,3297,31.315956115722656
1599956805.192513,3300,31.47643280029297
1599956807.2805748,3313,26.65346908569336
1599956807.5721424,3315,30.645769119262695
1599956808.4986641,3321,32.24787902832031
1599956809.7237484,3329,32.172142028808594
1599956810.6990335,3335,36.619873046875
1599956810.880441,3336,40.19108581542969
1599956811.0241528,3337,28.923568725585938
1599956811.6564415,3341,39.94259262084961
1599956812.4745028,3346,54.55908966064453
1599956813.6128275,3353,44.75053024291992
1599956814.8319306,3361,40.94120407104492
1599956815.429245,3365,17.924999237060547
1599956816.0226867,3369,35.66075134277344
1599956816.3379233,3371,61.333656311035156
1599956817.205754,3377,36.00008773803711
1599956817.6855776,3380,36.385169982910156
1599956817.9818294,3382,31.242708206176758
1599956818.266068,3384,26.578292846679688
1599956818.5552948,3386,17.630401611328125
1599956818.9811678,3389,27.130319595336914
1599956819.7670608,3394,26.839153289794922
1599956821.6932213,3406,39.78468704223633
1599956822.4752054,3411,51.213714599609375
1599956823.2105076,3416,40.2554931640625
1599956825.9606965,3434,17.31769371032715
1599956826.5893812,3438,26.492374420166016
1599956827.0820858,3441,12.196035385131836
1599956827.8378937,3446,57.70827102661133
1599956828.934316,3453,13.115987777709961
1599956829.489971,3457,45.44096374511719
1599956829.7621846,3459,41.027503967285156
1599956830.7336428,3465,39.98915481567383
1599956830.8742661,3466,35.03709030151367
1599956831.7460184,3472,31.745670318603516
1599956832.8833437,3479,25.864147186279297
1599956833.7707746,3485,8.419737815856934
1599956834.2231762,3488,27.910764694213867
1599956835.134394,3494,35.20854568481445
1599956836.8018994,3505,31.898977279663086
1599956837.070212,3507,36.54763412475586
1599956838.0615327,3514,22.169811248779297
1599956838.5324798,3517,26.19256591796875
1599956838.9553354,3520,21.96678924560547
1599956839.2884445,3522,35.83452606201172
1599956839.986668,3527,36.56011962890625
1599956842.4735672,3543,35.65211486816406
1599956842.7767777,3545,45.69645690917969
1599956842.8808494,3546,26.870399475097656
1599956843.5184655,3550,22.527231216430664
1599956843.6582778,3551,35.862342834472656
1599956844.257478,3555,22.003803253173828
1599956844.533379,3557,36.166542053222656
1599956845.4481692,3563,21.580963134765625
1599956845.643925,3564,44.92000961303711
1599956846.7012181,3571,45.2484016418457
1599956848.6100469,3583,31.390785217285156
1599956849.4358382,3588,26.310590744018555
1599956849.9050643,3591,31.627716064453125
