661,0.8060869565217392
662,0.8139130434782609
663,0.7434782608695653
664,0.7591304347826088
665,0.9
666,0.5556521739130434
667,0.3521739130434783
668,0.11739130434782608
669,0.06260869565217393
670,0.1017391304347826
671,0.1017391304347826
672,0.17217391304347826
673,0.37565217391304345
674,0.3521739130434783
675,0.3991304347826087
676,0.3208695652173913
677,0.3521739130434783
678,0.4930434782608695
679,0.4304347826086957
680,0.4930434782608695
681,0.5165217391304349
682,0.8060869565217392
683,0.7278260869565217
684,0.6730434782608696
685,0.7278260869565217
686,0.6260869565217392
687,0.5634782608695653
688,0.7200000000000001
689,0.6808695652173913
690,0.4773913043478261
691,0.3130434782608696
692,0.2426086956521739
693,0.1017391304347826
694,0.08608695652173913
695,0.09391304347826086
696,0.1017391304347826
697,0.13304347826086954
698,0.17217391304347826
699,0.28173913043478266
700,0.2504347826086957
701,0.30521739130434783
702,0.3208695652173913
703,0.2739130434782609
704,0.3208695652173913
705,0.4930434782608695
706,0.3443478260869565
707,0.54
708,0.5008695652173913
709,0.6104347826086957
710,0.508695652173913
711,0.5556521739130434
712,0.5556521739130434
713,0.6417391304347826
714,0.5634782608695653
715,0.3521739130434783
716,0.3130434782608696
717,0.18000000000000002
718,0.13304347826086954
719,0.08608695652173913
720,0.10956521739130436
721,0.13304347826086954
722,0.2034782608695652
723,0.13304347826086954
724,0.1956521739130435
725,0.4069565217391304
726,0.3443478260869565
727,0.37565217391304345
728,0.36782608695652175
729,0.37565217391304345
730,0.4617391304347826
731,0.54
732,0.4460869565217392
733,0.4382608695652174
734,0.4226086956521739
735,0.4069565217391304
736,0.36000000000000004
737,0.1956521739130435
738,0.17217391304347826
739,0.12521739130434786
740,0.031304347826086966
741,0.0782608695652174
742,0.14086956521739133
743,0.13304347826086954
744,0.2191304347826087
745,0.4304347826086957
746,0.4382608695652174
747,0.3521739130434783
748,0.36782608695652175
749,0.30521739130434783
750,0.3991304347826087
751,0.3443478260869565
752,0.4382608695652174
753,0.5634782608695653
754,0.4773913043478261
755,0.6573913043478261
756,0.6965217391304348
757,0.6104347826086957
758,0.6260869565217392
759,0.5791304347826086
760,0.4539130434782608
761,0.3443478260869565
762,0.14869565217391306
763,0.07043478260869566
764,0.07043478260869566
765,0.023478260869565216
766,0.04695652173913043
767,0.09391304347826086
768,0.13304347826086954
769,0.3365217391304348
770,0.5321739130434783
771,0.508695652173913
772,0.36782608695652175
773,0.39130434782608703
774,0.4539130434782608
775,0.4069565217391304
776,0.4695652173913044
777,0.6417391304347826
778,0.5556521739130434
779,0.6495652173913045
780,0.6495652173913045
781,0.6026086956521739
782,0.6339130434782609
783,0.6026086956521739
784,0.4460869565217392
785,0.3130434782608696
786,0.13304347826086954
787,0.05478260869565218
788,0.04695652173913043
789,0.0782608695652174
790,0.07043478260869566
791,0.07043478260869566
792,0.2034782608695652
793,0.36000000000000004
794,0.4617391304347826
795,0.3991304347826087
796,0.36782608695652175
797,0.3991304347826087
798,0.4069565217391304
799,0.36782608695652175
800,0.4382608695652174
801,0.5713043478260871
802,0.7904347826086957
803,0.8139130434782609
804,0.8530434782608696
805,0.7904347826086957
806,0.6730434782608696
807,0.6182608695652174
808,0.6573913043478261
809,0.5869565217391305
810,0.2034782608695652
811,0.09391304347826086
812,0.06260869565217393
813,0.06260869565217393
814,0.04695652173913043
815,0.10956521739130436
816,0.1956521739130435
817,0.3991304347826087
818,0.4382608695652174
819,0.508695652173913
820,0.39130434782608703
821,0.508695652173913
822,0.4069565217391304
823,0.4460869565217392
824,0.4852173913043478
825,0.4617391304347826
826,0.6495652173913045
827,0.7591304347826088
828,0.8060869565217392
829,0.8139130434782609
830,0.7434782608695653
831,0.7591304347826088
832,0.9
833,0.5556521739130434
834,0.3521739130434783
835,0.11739130434782608
836,0.06260869565217393
837,0.1017391304347826
838,0.1017391304347826
839,0.17217391304347826
840,0.37565217391304345
841,0.3521739130434783
842,0.3991304347826087
843,0.3208695652173913
844,0.3521739130434783
845,0.4930434782608695
846,0.4304347826086957
847,0.4930434782608695
848,0.5165217391304349
849,0.8060869565217392
850,0.7278260869565217
851,0.6730434782608696
852,0.7278260869565217
853,0.6260869565217392
854,0.5634782608695653
855,0.7200000000000001
856,0.6808695652173913
857,0.4773913043478261
858,0.3130434782608696
859,0.2426086956521739
860,0.1017391304347826
861,0.08608695652173913
862,0.09391304347826086
863,0.1017391304347826
864,0.13304347826086954
865,0.17217391304347826
866,0.28173913043478266
867,0.2504347826086957
868,0.30521739130434783
869,0.3208695652173913
870,0.2739130434782609
871,0.3208695652173913
872,0.4930434782608695
873,0.3443478260869565
874,0.54
875,0.5008695652173913
876,0.6104347826086957
877,0.508695652173913
878,0.5556521739130434
879,0.5556521739130434
880,0.6417391304347826
881,0.5634782608695653
882,0.3521739130434783
883,0.3130434782608696
884,0.18000000000000002
885,0.13304347826086954
886,0.08608695652173913
887,0.10956521739130436
888,0.13304347826086954
889,0.2034782608695652
890,0.13304347826086954
891,0.1956521739130435
892,0.4069565217391304
893,0.3443478260869565
894,0.37565217391304345
895,0.36782608695652175
896,0.37565217391304345
897,0.4617391304347826
898,0.54
899,0.4460869565217392
900,0.4382608695652174
901,0.4226086956521739
902,0.4069565217391304
903,0.36000000000000004
904,0.1956521739130435
905,0.17217391304347826
906,0.12521739130434786
907,0.031304347826086966
908,0.0782608695652174
909,0.14086956521739133
910,0.13304347826086954
911,0.2191304347826087
912,0.4304347826086957
913,0.4382608695652174
914,0.3521739130434783
915,0.36782608695652175
916,0.30521739130434783
917,0.3991304347826087
918,0.3443478260869565
919,0.4382608695652174
920,0.5634782608695653
921,0.4773913043478261
922,0.6573913043478261
923,0.6965217391304348
924,0.6104347826086957
925,0.6260869565217392
926,0.5791304347826086
927,0.4539130434782608
928,0.3443478260869565
929,0.14869565217391306
930,0.07043478260869566
931,0.07043478260869566
932,0.023478260869565216
933,0.04695652173913043
934,0.09391304347826086
935,0.13304347826086954
936,0.3365217391304348
937,0.5321739130434783
938,0.508695652173913
939,0.36782608695652175
940,0.39130434782608703
941,0.4539130434782608
942,0.4069565217391304
943,0.4695652173913044
944,0.6417391304347826
945,0.5556521739130434
946,0.6495652173913045
947,0.6495652173913045
948,0.6026086956521739
949,0.6339130434782609
950,0.6026086956521739
951,0.4460869565217392
952,0.3130434782608696
953,0.13304347826086954
954,0.05478260869565218
955,0.04695652173913043
956,0.0782608695652174
957,0.07043478260869566
958,0.07043478260869566
959,0.2034782608695652
960,0.36000000000000004
961,0.4617391304347826
962,0.3991304347826087
963,0.36782608695652175
964,0.3991304347826087
965,0.4069565217391304
966,0.36782608695652175
967,0.4382608695652174
968,0.5713043478260871
969,0.7904347826086957
970,0.8139130434782609
971,0.8530434782608696
972,0.7904347826086957
973,0.6730434782608696
974,0.6182608695652174
975,0.6573913043478261
976,0.5869565217391305
977,0.2034782608695652
978,0.09391304347826086
979,0.06260869565217393
980,0.06260869565217393
981,0.04695652173913043
982,0.10956521739130436
983,0.1956521739130435
984,0.3991304347826087
985,0.4382608695652174
986,0.508695652173913
987,0.39130434782608703
988,0.508695652173913
989,0.4069565217391304
990,0.4460869565217392
991,0.4852173913043478
992,0.4617391304347826
993,0.6495652173913045
994,0.7591304347826088
995,0.8060869565217392
996,0.8139130434782609
997,0.7434782608695653
998,0.7591304347826088
999,0.9
1000,0.5556521739130434
1001,0.3521739130434783
1002,0.11739130434782608
1003,0.06260869565217393
1004,0.1017391304347826
1005,0.1017391304347826
1006,0.17217391304347826
1007,0.37565217391304345
1008,0.3521739130434783
1009,0.3991304347826087
1010,0.3208695652173913
1011,0.3521739130434783
1012,0.4930434782608695
1013,0.4304347826086957
1014,0.4930434782608695
1015,0.5165217391304349
1016,0.8060869565217392
1017,0.7278260869565217
1018,0.6730434782608696
1019,0.7278260869565217
1020,0.6260869565217392
1021,0.5634782608695653
1022,0.7200000000000001
1023,0.6808695652173913
1024,0.4773913043478261
1025,0.3130434782608696
1026,0.2426086956521739
1027,0.1017391304347826
1028,0.08608695652173913
1029,0.09391304347826086
1030,0.1017391304347826
1031,0.13304347826086954
1032,0.17217391304347826
1033,0.28173913043478266
1034,0.2504347826086957
1035,0.30521739130434783
1036,0.3208695652173913
1037,0.2739130434782609
1038,0.3208695652173913
1039,0.4930434782608695
1040,0.3443478260869565
1041,0.54
1042,0.5008695652173913
1043,0.6104347826086957
1044,0.508695652173913
1045,0.5556521739130434
1046,0.5556521739130434
1047,0.6417391304347826
1048,0.5634782608695653
1049,0.3521739130434783
1050,0.3130434782608696
1051,0.18000000000000002
1052,0.13304347826086954
1053,0.08608695652173913
1054,0.10956521739130436
1055,0.13304347826086954
1056,0.2034782608695652
1057,0.13304347826086954
1058,0.1956521739130435
1059,0.4069565217391304
1060,0.3443478260869565
1061,0.37565217391304345
1062,0.36782608695652175
1063,0.37565217391304345
1064,0.4617391304347826
1065,0.54
1066,0.4460869565217392
1067,0.4382608695652174
1068,0.4226086956521739
1069,0.4069565217391304
1070,0.36000000000000004
1071,0.1956521739130435
1072,0.17217391304347826
1073,0.12521739130434786
1074,0.031304347826086966
1075,0.0782608695652174
1076,0.14086956521739133
1077,0.13304347826086954
1078,0.2191304347826087
1079,0.4304347826086957
1080,0.4382608695652174
1081,0.3521739130434783
1082,0.36782608695652175
1083,0.30521739130434783
1084,0.3991304347826087
1085,0.3443478260869565
1086,0.4382608695652174
1087,0.5634782608695653
1088,0.4773913043478261
1089,0.6573913043478261
1090,0.6965217391304348
1091,0.6104347826086957
1092,0.6260869565217392
1093,0.5791304347826086
1094,0.4539130434782608
1095,0.3443478260869565
1096,0.14869565217391306
1097,0.07043478260869566
1098,0.07043478260869566
1099,0.023478260869565216
1100,0.04695652173913043
1101,0.09391304347826086
1102,0.13304347826086954
1103,0.3365217391304348
1104,0.5321739130434783
1105,0.508695652173913
1106,0.36782608695652175
1107,0.39130434782608703
1108,0.4539130434782608
1109,0.4069565217391304
1110,0.4695652173913044
1111,0.6417391304347826
1112,0.5556521739130434
1113,0.6495652173913045
1114,0.6495652173913045
1115,0.6026086956521739
1116,0.6339130434782609
1117,0.6026086956521739
1118,0.4460869565217392
1119,0.3130434782608696
1120,0.13304347826086954
1121,0.05478260869565218
1122,0.04695652173913043
1123,0.0782608695652174
1124,0.07043478260869566
1125,0.07043478260869566
1126,0.2034782608695652
1127,0.36000000000000004
1128,0.4617391304347826
1129,0.3991304347826087
1130,0.36782608695652175
1131,0.3991304347826087
1132,0.4069565217391304
1133,0.36782608695652175
1134,0.4382608695652174
1135,0.5713043478260871
1136,0.7904347826086957
1137,0.8139130434782609
1138,0.8530434782608696
1139,0.7904347826086957
1140,0.6730434782608696
1141,0.6182608695652174
1142,0.6573913043478261
1143,0.5869565217391305
1144,0.2034782608695652
1145,0.09391304347826086
1146,0.06260869565217393
1147,0.06260869565217393
1148,0.04695652173913043
1149,0.10956521739130436
1150,0.1956521739130435
1151,0.3991304347826087
1152,0.4382608695652174
1153,0.508695652173913
1154,0.39130434782608703
1155,0.508695652173913
1156,0.4069565217391304
1157,0.4460869565217392
1158,0.4852173913043478
1159,0.4617391304347826
1160,0.6495652173913045
1161,0.7591304347826088
1162,0.8060869565217392
1163,0.8139130434782609
1164,0.7434782608695653
1165,0.7591304347826088
1166,0.9
1167,0.5556521739130434
1168,0.3521739130434783
1169,0.11739130434782608
1170,0.06260869565217393
1171,0.1017391304347826
1172,0.1017391304347826
1173,0.17217391304347826
1174,0.37565217391304345
1175,0.3521739130434783
1176,0.3991304347826087
1177,0.3208695652173913
1178,0.3521739130434783
1179,0.4930434782608695
1180,0.4304347826086957
1181,0.4930434782608695
1182,0.5165217391304349
1183,0.8060869565217392
1184,0.7278260869565217
1185,0.6730434782608696
1186,0.7278260869565217
1187,0.6260869565217392
1188,0.5634782608695653
1189,0.7200000000000001
1190,0.6808695652173913
1191,0.4773913043478261
1192,0.3130434782608696
1193,0.2426086956521739
1194,0.1017391304347826
1195,0.08608695652173913
1196,0.09391304347826086
1197,0.1017391304347826
1198,0.13304347826086954
1199,0.17217391304347826
1200,0.28173913043478266
1201,0.2504347826086957
1202,0.30521739130434783
1203,0.3208695652173913
1204,0.2739130434782609
1205,0.3208695652173913
1206,0.4930434782608695
1207,0.3443478260869565
1208,0.54
1209,0.5008695652173913
1210,0.6104347826086957
1211,0.508695652173913
1212,0.5556521739130434
1213,0.5556521739130434
1214,0.6417391304347826
1215,0.5634782608695653
1216,0.3521739130434783
1217,0.3130434782608696
1218,0.18000000000000002
1219,0.13304347826086954
1220,0.08608695652173913
1221,0.10956521739130436
1222,0.13304347826086954
1223,0.2034782608695652
1224,0.13304347826086954
1225,0.1956521739130435
1226,0.4069565217391304
1227,0.3443478260869565
1228,0.37565217391304345
1229,0.36782608695652175
1230,0.37565217391304345
1231,0.4617391304347826
1232,0.54
1233,0.4460869565217392
1234,0.4382608695652174
1235,0.4226086956521739
1236,0.4069565217391304
1237,0.36000000000000004
1238,0.1956521739130435
1239,0.17217391304347826
1240,0.12521739130434786
1241,0.031304347826086966
1242,0.0782608695652174
1243,0.14086956521739133
1244,0.13304347826086954
1245,0.2191304347826087
1246,0.4304347826086957
1247,0.4382608695652174
1248,0.3521739130434783
1249,0.36782608695652175
1250,0.30521739130434783
1251,0.3991304347826087
1252,0.3443478260869565
1253,0.4382608695652174
1254,0.5634782608695653
1255,0.4773913043478261
1256,0.6573913043478261
1257,0.6965217391304348
1258,0.6104347826086957
1259,0.6260869565217392
1260,0.5791304347826086
1261,0.4539130434782608
