ALE
1.90875205
1.9651317222222222
1.9309976
1.9647717727272727
1.9678843461538462
2.022565277777778
1.9554087083333334
2.0339223333333334
2.1012342
1.9387056923076922
2.0227756111111113
2.031100875
1.8943645
1.900240576923077
1.9078087307692309
2.0080751666666665
1.9624343125
2.1142050625
1.8884909545454545
1.9279842916666667
2.1276699444444445
2.05207105
2.03338925
2.0952215
2.1658205
1.99640525
1.97444925
1.972577090909091
2.0499438333333333
2.028767227272727
1.9972715
1.971176
2.1713358125
1.9447842307692307
1.9660882499999999
1.9099486666666667
1.944343
1.9710865454545454
1.9669340833333333
1.9571565555555557
1.9622760416666667
2.10538735
1.97711265
2.009741875
1.9957701923076923
1.8864905833333334
1.9159815
1.9189240555555556
1.9264508
1.9916813
1.89329125
2.0262214583333336
2.1115576875
1.9867095
2.1776814375
1.95550285
1.9035838333333333
2.0058017777777777
1.9932231875
2.1420079444444444
1.9462380000000001
1.959956611111111
1.8685873333333334
1.959565590909091
1.9174879583333333
1.8798855416666667
2.10271585
2.06253575
2.166592375
1.9680157307692308
1.9765335416666667
2.0400274545454544
1.8695203076923077
1.9493264545454545
1.9815403076923077
1.9069122272727272
1.884212423076923
2.1909386875
2.011041777777778
2.1060544444444442
1.9069264
2.087006111111111
2.0769808333333333
2.1534665
1.8968417727272726
1.9086912307692308
1.8938417307692308
2.0467089
1.8813658333333334
2.1339710555555556
1.8902067692307691
1.992326346153846
1.9328871363636364
1.9680152777777777
2.133736611111111
1.929063923076923
2.1035585
1.9260605833333333
1.9323518
1.8960999090909092
2.0481588333333334
1.9758990555555556
2.0008063
1.91060765
1.9185105
1.915713590909091
2.16042975
1.8882106363636364
1.90533
2.0776868
1.9185432727272727
2.0454745454545455
2.0326699375
1.9624894583333332
2.0539680454545453
1.9700020416666666
1.9649335454545453
2.1702783125
1.914640576923077
1.8760325454545455
2.129703666666667
2.0594430454545454
1.9176748076923076
1.919282409090909
1.9176696111111111
2.028951
2.190407
2.021999
1.9035505384615385
1.9485665833333332
1.9341764615384616
1.922715923076923
2.0433559375
2.1275045
2.1077173125
2.021379
1.9650454444444445
2.016123125
1.999839625
1.9609120384615384
2.1960044375
1.9109451923076923
2.111264
2.1744149375
1.970966375
2.004531423076923
1.9250173888888888
1.89341035
1.963158076923077
1.9842113181818182
1.998454
1.979004125
2.0316425909090907
1.9705770624999999
1.868983625
2.102345222222222
2.10148385
2.099459
2.0049739615384614
2.1495165
2.0339233125
1.9794969545454546
2.0937625625
2.08697245
2.00461655
1.8856545384615384
2.0131104583333332
2.0094929545454545
1.9056111363636363
2.0849133
1.9760366111111112
2.028323681818182
1.9636746666666667
1.998824590909091
1.9108291
1.9341598181818183
2.0071203846153844
2.006503909090909
2.026443181818182
1.953397875
1.9658287307692308
1.9789513846153846
1.8862993181818182
2.036109
1.953491125
1.8959770833333334
1.8749643076923077
1.9887843
1.8961812307692307
2.0436312777777776
2.0576175
1.9361167692307693
1.8514609615384616
2.1238806666666665
2.0049038
1.9398002307692308
1.99076015
1.89311995
2.039297
2.0572102222222224
2.0834491666666666
1.9846777
1.9676239375
1.884022375
1.876636090909091
1.8815521363636363
1.9411219615384616
1.9493791153846154
2.008559875
2.148623833333333
1.9418466363636364
2.0084128076923076
2.0048002727272727
2.1087075625000002
1.90443565
1.847787346153846
2.1486345
1.9345027222222222
2.0240318125
1.8853782916666666
2.0223988
1.90459735
1.8875801538461539
2.10083525
1.8487341923076923
1.8890307083333333
2.0020258846153847
1.9813546153846153
1.9365978461538462
2.120747625
2.0072111818181817
1.9435113125
2.03751125
2.0664905
2.025057041666667
2.0428788636363637
2.016315
1.8696623333333333
1.8968009230769232
2.04652905
1.9557997307692307
2.1143631666666667
1.9806316363636363
2.01032125
2.1192436875
2.023963
1.9643637692307692
1.9061131923076924
2.038011388888889
1.8616220384615385
2.0659988888888887
1.9419074
1.9172478846153846
1.96408205
1.9424949615384615
1.910645923076923
2.0135005454545456
1.94241555
1.97179375
2.067657666666667
1.8623515833333333
1.9153872692307692
2.109635375
2.0083884444444444
1.886795625
2.1159711666666667
1.953318625
1.9695618750000001
1.94099795
1.9924522777777778
1.9607331818181817
1.8707888461538462
1.9874570833333334
2.0804287
1.9001966153846155
2.0355208333333334
1.9892361538461538
1.9595565384615385
1.991487
2.1105811875000002
2.125688333333333
2.0709589
1.9234133076923077
1.8823665454545455
1.9359695000000001
1.89406765
2.109409888888889
2.0142151999999998
1.9525731666666668
1.9047423333333333
1.9231033
2.115540111111111
1.9866364
2.0132571
1.958306111111111
1.9311044615384616
1.94913555
1.9089323
1.8801893181818181
1.9357852272727274
1.96955925
1.9534833333333332
1.9974932222222221
1.9022124545454546
1.8885892727272728
2.0373365
2.0515111363636365
1.98556825
1.9760906666666667
1.95213525
1.9422165416666668
1.94599
1.9559427222222223
2.1322928333333335
1.8795297272727272
2.020839625
1.8574273076923076
1.9274148333333334
2.0255212
1.8893495454545455
2.106345722222222
1.9427161153846153
1.9987818333333334
1.9761591
1.96450975
2.01870075
1.8721529166666666
2.08996155
1.863693346153846
2.061593227272727
2.1372968125
1.9410273
1.9308798636363635
2.149401625
1.978586888888889
1.9027889583333333
2.094317375
1.998110923076923
1.9888235555555556
1.9707532083333335
1.9865895555555555
1.9907158846153847
1.965886875
2.0447144545454545
2.1576544375
2.0893598125
1.937680125
1.9333588636363637
2.1118791875
1.8539995769230768
1.99557095
1.9648979375
2.01490175
1.861993375
2.0029930416666666
1.96954135
2.0540315
1.8756464545454545
2.02710325
2.02678615
2.186179
2.0974901875
1.8878783181818182
2.022780875
1.9959262500000001
2.0333816875
1.9414405454545456
2.1723034375
1.9556597272727272
1.9494832222222223
1.9326902727272728
1.9076811538461538
1.8833522272727272
1.94267425
2.01578585
1.98276905
1.9751896111111111
1.9877269166666667
1.9762126153846153
2.124229888888889
1.9450059615384616
2.0966050555555555
2.0953179375
2.148562833333333
1.8471705769230768
1.9699133846153847
2.045338
2.0041901363636363
2.015909166666667
1.895925409090909
2.0085525
1.9591088181818181
2.1153083125
2.01196765
1.9515283888888888
1.937793125
1.9401258181818182
2.0660555454545455
2.067307375
2.075906
2.012784125
2.09197115
1.90545525
2.069384375
2.141841
1.9360131818181818
2.1962260625
1.943416090909091
1.88943825
2.0795475
1.8819467307692308
2.0324080416666668
1.9753933888888888
2.01266175
1.854542
2.06045225
1.8988936
1.9801391875
1.9697250555555557
1.98853525
1.9985328500000001
2.0751933
1.9819255
2.06868205
2.013907875
1.945085
1.9351887692307692
2.035890409090909
2.107031125
1.904169346153846
1.9927024615384616
2.0922915
1.9904222083333334
2.0562724
1.8813761153846154
1.9209836923076924
2.045452
2.0149488636363637
1.98034
1.8965252
1.8772924166666667
2.1471957777777777
2.029642625
1.8968248076923078
2.0100409545454547
2.10942875
2.0141644
1.900077875
1.9539953461538462
2.0961872
1.9937540454545455
2.0546893636363635
2.00195495
1.8607277083333333
1.9993568846153846
1.95893225
1.96492385
1.9715963461538462
1.921561409090909
2.0952426
2.0169667272727274
1.9404083888888888
2.1509408125
2.0672468
1.9990156
1.8983659
2.0525320454545453
2.2048265625
2.036738722222222
2.190908875
1.9074678846153845
1.9821012083333334
1.9014843461538462
2.1378072777777777
1.896895875
1.9103582000000001
1.9801710384615385
1.9205853636363637
1.9123865416666668
1.995602076923077
2.1300551666666667
1.8859737272727273
2.121758333333333
1.8817672272727273
1.971678888888889
2.1243971875
2.038335772727273
2.04713825
1.9771812916666667
1.8748941538461539
2.0392285
2.06938675
1.916005125
1.8852660833333332
2.002427388888889
1.9517670833333334
1.9325525555555556
1.9119604583333334
1.9671349444444444
1.951037625
2.0664201818181818
1.8585665384615384
2.01814485
2.0245380625
2.1088159444444443
1.9540001875
1.8977252727272726
2.1166134444444444
2.0344807727272727
1.9205152272727273
1.8689270384615384
2.0191849375
1.9001684583333334
2.1246771875
2.0274522916666666
2.012254388888889
2.029090875
2.2084943125
2.103591333333333
2.0462286666666665
1.8697312692307693
1.9695082222222222
1.9152206666666667
1.98956015
1.9032794
1.9254702692307692
1.94240175
1.903865590909091
1.9460290416666668
1.8922768181818181
1.940804090909091
2.0154141666666665
2.0609450000000002
1.9736425
1.920573875
1.86703
2.1564465625
1.90421605
1.927152090909091
1.9991703076923077
1.8457055384615384
2.0209345416666666
2.1362187777777777
2.016273772727273
2.05053905
2.1000437777777776
2.187356625
1.9432251
1.873211
1.9777874
2.1730486875
1.861503153846154
1.997586125
1.940872625
2.162836375
1.9495514166666665
2.0614927727272727
2.0530459090909092
1.9768677222222222
2.005154590909091
2.08725595
2.003584
1.9832211666666666
2.011884375
1.9507252
2.0041703846153847
1.9236112222222221
1.8895808636363636
1.9498872307692308
2.0817015
1.91517125
1.8735255416666667
1.9429001818181817
2.1652008125
1.9359388333333334
1.8839035833333333
2.1002280555555557
2.1155305
1.8957348076923077
1.9593053846153845
2.0358388181818183
1.8931655454545455
1.8775292727272728
2.03311055
2.0151110454545456
1.9523428333333332
2.0366885555555556
2.0353636818181817
1.9339944615384614
2.04110285
2.038250375
1.86558775
1.8988003076923077
1.8655083333333333
1.961235888888889
2.009245611111111
1.9280269545454545
1.90586695
2.038174818181818
2.015429625
2.1479665
1.9421987083333334
1.98587435
1.9836372500000001
2.0455364545454544
1.8776981923076923
1.9965751875
2.0321155416666667
1.954769590909091
2.040388722222222
2.0159615625000002
1.9130482083333333
2.1806188125
1.9646730555555556
2.053761777777778
1.870838
1.9368914583333334
1.9302655
1.9656594615384615
2.1033979
2.100767
1.90898395
1.969870653846154
1.8647089166666666
1.9078158333333333
2.07049675
1.9045418076923077
2.0149238
2.1096163125
1.92931775
1.9126291153846153
1.9899755833333335
1.95163675
1.8698535
1.899926125
1.922429125
2.1056998125
1.9879069999999999
1.965198375
1.8919276363636364
1.9843834
1.94374935
1.9630397307692307
2.01721185
1.9481666153846153
2.07075145
2.084890777777778
1.9802647222222223
2.033862
1.9995565555555554
2.059661
1.9140256538461538
1.9909520416666666
1.9780429444444445
2.019147333333333
2.1899679375
1.9650077777777777
1.8997032
2.0867812
1.9284325
2.080300222222222
2.0387951
2.0004967000000002
1.9187876666666668
1.8864925384615385
1.8984457692307692
1.92342325
1.9684394545454547
1.923524653846154
2.15289175
1.9599689090909092
2.0991743888888887
2.1039349
1.9765230625
1.9985798333333333
1.9562165454545455
1.92724885
2.039057
2.0093276923076924
2.0416266
2.0247979545454546
2.1742048125
2.0145210833333334
1.89698875
1.9107258846153847
2.161836875
1.9049116153846155
2.05983375
1.99885275
2.0839232777777776
1.9113893333333334
1.9199586363636363
1.9866840384615385
2.0814445
1.9338620416666668
1.8790669615384616
2.0244855
1.9979257222222222
2.1391606875
2.0493411999999998
1.934881625
2.0555956
2.1475324444444444
2.0339061
2.07168465
1.9828873125
1.9990201363636364
1.9003937727272726
1.9910144615384615
1.9230863333333335
1.9288421666666666
2.0149064545454545
2.0610601
2.0481052272727274
2.0012354583333334
2.012403
2.0310572000000002
1.91292845
2.0316436875
1.97130245
1.98882635
2.0027806538461537
1.99038805
2.180989875
1.9470757272727273
2.07452765
2.067251
1.8944529545454545
2.1203498124999998
1.9814574999999999
2.09739765
1.9236304
1.8868260833333332
2.0023737777777777
1.9338717083333332
2.0597203636363637
2.117612625
2.038312318181818
1.9836632272727273
1.9956615
1.93184475
2.01048175
2.0062665
1.9034466666666667
2.20213725
1.98974975
2.01487615
2.12041
1.911213
1.8816556818181818
1.971100125
2.0208178500000002
1.9949371875
2.0169504
1.9102325384615384
2.006968375
2.0044589
2.0449762272727274
1.9223516153846154
2.0183246363636362
1.8641445384615385
1.991593
2.0109178181818184
2.1047658
1.9530535
1.9653835454545454
2.2016231875
1.983799318181818
2.04473785
1.9281180384615384
1.8745492083333333
2.0393865
1.9216860555555555
1.8996005
1.98399165
1.9414193333333334
1.9801548846153847
2.066435136363636
1.8798754166666667
1.974480125
1.9886471875
1.8460175769230769
2.1545419375
2.1500766666666666
2.0933053333333334
1.9111813333333334
2.1618005625
2.056405277777778
2.1875005
1.963017909090909
1.9102749545454545
2.0185621875
1.9964463181818182
2.16404175
2.034016625
1.97150985
1.9820069375
2.0096501
1.980458875
1.9607848636363636
2.003146230769231
2.1030555555555557
1.94878025
2.0290133333333333
1.9847520384615385
1.987372423076923
2.02706025
2.0258640454545453
1.9723567777777777
1.9737689999999999
1.8626958076923077
2.18442175
1.9057582916666667
2.03070325
1.920882
2.0899700625
2.0932516666666667
1.8558178076923078
2.0110269499999998
1.9160415
2.01753525
2.02136135
2.2009509375
1.99421285
1.998731090909091
2.0529259545454543
2.0364028636363636
2.0645758181818183
1.9369579
2.00419575
1.9023435499999999
1.9639828076923078
1.9900134
1.9171567916666667
2.1602294375
1.8775330909090908
2.0116788
2.1150194375
2.10540515
1.9922755384615385
1.924607590909091
1.941457923076923
1.9068429583333333
1.8533986923076924
1.939686625
1.9726228461538462
2.0958801
2.1490146875000002
2.071355625
1.9742176
1.9566932727272728
2.1257990555555555
1.99267665
1.9767001
2.1250706666666668
1.9041665416666667
2.1505236875
1.981537125
2.1058176
1.9078062692307691
1.944280681818182
2.0489005000000002
2.096449
1.9717395
1.9850431923076923
2.0207435555555557
2.0741079375
1.9322932307692309
2.02021505
1.9772153888888888
2.1871045000000002
2.0865931875
1.977791388888889
2.128320722222222
2.10284915
2.117915388888889
2.0013270833333334
2.196501375
2.0909803
1.9819929090909092
1.9499451153846155
1.94371795
2.1734926875
1.9607235
1.9998588888888889
1.98994575
2.1834506875
1.8902593636363636
1.96302415
2.00081765
1.9935337272727272
1.9386363636363637
2.1388416111111113
1.99815925
1.93621775
2.0142157272727275
1.9951738461538462
1.9630545
1.9239180384615384
2.039350777777778
2.003082291666667
2.1294361875
2.046374
2.1360825
2.123269
2.08718235
2.027428
1.9807422307692308
1.9738912777777777
1.8743344166666667
1.9289455
1.9093379545454545
1.993897
2.0499471363636363
2.088809375
1.9023515
1.8982480384615386
2.202824875
1.9820137500000001
2.016166111111111
1.891488181818182
1.8821472727272728
1.9346417222222223
1.9714636666666667
2.07119825
1.9113828076923076
1.9409874166666667
1.944280090909091
1.9979945
2.0267785555555555
1.90149945
2.062828181818182
1.909576
2.0545956
1.9167098076923077
2.0362635
1.9528452727272727
1.8949416363636364
2.024825375
1.9621687916666666
1.9942349
2.0678886666666667
2.0501474545454546
2.081332
1.8805132692307693
1.9559159615384616
2.0555624375
1.9694091666666667
2.1296155
2.1327218125
1.9460818125000001
2.052271625
2.0247823125
2.0079360769230767
2.036850333333333
1.8989515454545454
2.027631958333333
2.01361885
1.8795657916666666
2.0535209375
1.9929375454545455
1.9862155000000001
1.9036868076923077
1.8462452307692307
2.15633225
1.9326384444444444
1.9026976818181818
1.8483217692307692
1.924591625
1.9728682499999999
1.912347590909091
2.0109481666666666
1.9648332499999999
1.8670659615384615
2.0506846
1.884575875
2.0156380416666666
1.9557845769230768
2.123869722222222
1.9109683636363637
2.09271175
1.9903453500000001
1.961837375
2.151542125
1.96913675
2.0616607
1.9659475
1.9754815
2.049796909090909
1.8738032083333334
2.0880125625
1.9466535
1.8935366538461538
1.98321765
1.98910435
2.06201995
2.08872205
1.8991746923076924
2.014891
1.9201900769230769
1.9233217
1.9816712307692308
1.9474084999999999
1.91114105
1.9242030416666667
1.9339204615384615
1.9431358333333333
2.1427371666666666
1.9840927916666666
1.9643880384615384
1.8521481923076923
2.0779782
2.07714335
1.98599405
2.0119028636363634
1.8629309615384615
2.0139329999999998
2.04612475
2.0245549
2.0590162727272725
2.1035537222222223
2.0062555384615384
1.98650675
2.021848
1.9237186363636363
1.9275115454545455
1.9911549375
1.9852745769230769
1.877112125
1.8538166923076922
2.11633575
1.9495678333333333
2.0040540555555557
1.9708646153846154
1.9086995454545455
2.1042581
1.8856801818181819
2.0472885
1.9558091874999999
1.9891512083333334
1.9842692083333333
2.109641
1.982958681818182
1.991127909090909
2.09561165
2.0328397272727274
1.9763842083333334
1.862313153846154
2.198287375
2.05336155
2.098460777777778
2.0522301499999998
1.9619208333333333
2.0195634444444446
1.9272101363636365
2.2010846875
1.940093
2.158255125
1.8580116153846153
1.91655025
2.107360388888889
1.9981775384615386
2.1400752777777776
1.987278375
2.102929
1.96668595
1.9104105
1.863618846153846
2.11070375
1.9790615625
2.1573728125000002
1.9973665999999999
2.152911666666667
1.967046
1.9912853125
2.1257371875
1.9657277
2.1132645
1.9435609
1.9842772499999999
1.9376297222222223
1.985458125
1.8633310384615385
1.8788416538461539
1.9667505454545455
1.9980095416666668
1.9775518888888888
1.9219006923076922
1.9303595555555555
1.9077081
1.8816908636363636
2.0507257727272727
2.0168639444444443
1.9446492083333333
1.9529201923076922
1.8704772692307692
1.9036681500000001
1.9179560454545455
2.03362775
1.8802370416666667
1.9380006153846154
1.8883810384615385
1.9309512500000001
1.9383213461538462
1.8792492307692308
2.040953125
2.0526334999999998
2.1581279374999998
1.8538567692307693
2.132007222222222
1.9922947500000001
2.04769475
1.9606306666666666
2.038598818181818
1.9787368888888888
2.0574141666666668
1.9964374999999999
1.9896169615384616
1.8800211666666666
2.2059410625
2.0262025555555554
1.9766151666666667
1.9205264545454546
2.0480305625
1.891171076923077
1.9832636923076923
1.915208076923077
1.9151611153846153
1.9866376666666667
2.0008098333333333
2.0318682727272726
1.9267273333333332
1.9459154166666668
2.0853196
1.9860942727272728
1.9625981923076923
1.9493606923076923
1.9068385
1.9439644615384615
1.8936353076923078
1.86886775
1.9538448333333334
1.90820035
1.9018492692307691
2.1370507777777776
2.2052359375
1.9520682083333334
2.056150625
1.9888595625
1.9845829375
1.98495295
1.9923248333333334
2.1079838888888887
1.9578182
1.924445
1.899267
1.8966999615384617
2.0210513636363636
2.0505530555555556
2.0113529545454547
1.9271127272727273
2.0809570555555554
2.177419375
2.023280875
1.93452615
1.9264907692307691
2.1293145
1.8992397727272727
2.1805429375
2.04349185
2.0036180833333335
1.9469507692307693
1.9698989444444446
1.9779675
1.9771739545454545
2.114767875
2.1205025555555554
1.9934475454545455
1.9963213888888889
2.0036818846153848
2.2082015625
1.9175573636363636
1.9357269545454545
1.945945125
2.09608805
1.908659125
2.079742111111111
2.051339272727273
1.9659884615384615
1.9996699166666667
2.1001176
1.91743685
1.9047093333333334
1.9877383333333334
1.9575315555555557
1.8861930454545455
1.8566156153846154
2.066453272727273
1.99258
1.921755
1.91832025
1.9260587222222223
1.8946822272727273
1.9050945384615385
1.9004448461538461
1.9800438125
1.955636222222222
1.9193044615384616
1.9891746000000001
1.879009375
2.0625552
1.9176606111111112
2.0803430555555558
1.9701737222222222
1.9846610833333334
1.9545984166666668
2.070255125
2.0615129444444444
1.959871
1.8848242692307693
1.918806423076923
1.89823675
1.9860666875
2.1062080625
1.8784415
2.02637425
1.8917923181818181
1.9451850625
2.0560657
1.9181678500000001
1.9981167727272728
1.9877058125
2.0176230625000002
1.9540753333333334
2.0309725555555556
2.023302277777778
1.9959527692307693
1.9354855
2.096886375
2.0410771666666667
1.9076668636363636
2.0497339545454545
1.8774123333333332
2.029076875
2.015067272727273
1.9385940909090909
1.86602275
2.021710909090909
1.9341194166666666
1.9495784166666668
1.9507460416666667
2.024893125
2.1295881666666667
2.2015690625
2.0599178
1.9712393750000001
2.1020706000000002
2.09650925
1.8764045454545455
1.8792160454545455
1.981781
1.9958353125000001
1.9323148888888888
2.043284388888889
1.9403151538461538
1.8723445384615385
1.8898977692307692
2.0686825
2.17442825
2.0791068
1.8473177307692308
2.0191521875
1.8887538846153846
1.9253521538461538
1.9944713076923077
1.8791080416666666
2.0730745555555554
1.91358175
2.1475955555555557
1.9518228333333334
1.9815418181818183
2.062063136363636
2.0725771875
2.01938875
1.9971053461538462
1.900152090909091
1.9996079583333333
2.0891836875
2.035139272727273
1.9444245833333333
1.8992523846153846
2.0109227727272727
2.1768415
2.0512435454545455
1.9267821818181818
1.9649402727272727
2.0085628333333334
1.879439409090909
1.9854385555555556
1.9294191818181818
2.0231161818181818
1.9697481923076923
2.07157925
1.8933927727272728
2.0484214444444446
2.064169625
2.1846606250000002
2.067908722222222
1.8469952692307692
1.9462864375
1.9943618
1.89999345
1.9076417916666666
2.1480571875
1.9355557727272727
1.94388245
2.09153595
1.9064335
1.8800016923076923
2.0459881875
2.0079106923076924
1.8612395
1.8755961923076923
1.9073249166666666
1.9435110416666666
1.8980992692307692
2.0131795
2.0571824545454547
1.9371435555555556
2.0691527222222224
1.974480125
1.85877
1.9985639
1.8708598333333333
2.027835772727273
1.9065427272727273
1.9656439374999999
2.1664220625
2.0361782222222224
1.86999325
1.9183322083333334
1.91742435
2.1226655625
2.09897775
1.896632153846154
2.0702967
1.8829313846153846
1.9165378
1.8921565416666666
1.9311333461538462
1.908456875
2.041418388888889
2.1032527777777776
1.9219556538461537
2.03486825
1.8602333846153847
1.8607880833333335
2.0744629444444445
2.209987875
1.9239517222222222
2.0659715
1.967566923076923
2.1189431875
1.9955141538461538
1.993046318181818
1.9526373461538462
1.9928013846153847
1.9794946666666666
2.034002055555556
1.9487393846153847
2.142775
1.9818926000000001
2.1765160625
1.9424557727272727
1.9296476666666666
2.056818909090909
1.9545646153846155
1.9011775833333333
1.889194
2.0357006363636363
2.1826144375
2.030260722222222
1.916521153846154
1.8592327499999999
1.92529245
2.09647795
1.987187590909091
2.090142777777778
1.9970335454545456
2.0885571875
1.9987498461538462
1.9337840384615386
1.9902332999999999
1.8912597307692307
1.972481375
2.0197118333333335
1.9291746818181819
2.00329225
1.8838173181818183
2.125367888888889
1.9757753846153845
1.847953
1.9053428846153846
1.9338285
1.8825827307692307
2.0944127
1.9773458076923076
2.0028555
1.872259125
2.0762467
1.9281468636363637
2.1083012777777776
2.0403836666666666
2.06015535
1.847248846153846
2.0887139
1.9926921818181818
2.0496401363636365
1.9321663333333334
1.9031841153846154
1.8561320384615385
1.916503
2.063724111111111
2.0437669375
2.0101729375
1.9152977916666667
1.9925186153846153
2.0245803636363635
1.9077176923076924
2.0020964375
1.9773515416666667
1.9527280454545455
2.153071888888889
1.9282376
2.0559906666666667
1.956828125
1.92418955
2.1129921666666664
1.9395945
1.9500517307692307
1.9810357083333332
1.9511365454545455
2.083425055555556
2.0724271874999998
2.0277484375
2.1405109444444443
1.8997079583333334
2.2027666875
1.98771575
1.947167625
2.05750215
1.9513073333333333
2.00823855
1.99701675
1.9669551
2.1641336875
1.917900611111111
1.964509090909091
2.0166665625
1.8956555833333333
2.0848191875
2.0087376538461537
2.0135865
1.946639625
1.9642216818181817
1.896853590909091
1.9217449545454546
1.9869070555555557
1.954715
2.04002795
2.042749636363636
1.9942220625
1.9986105769230769
1.8963034545454545
2.0253628
2.0520438333333333
2.0676728636363637
1.9552069090909092
1.9250515
1.9617885
2.0996870625
1.890143590909091
2.061123333333333
1.9424240833333333
2.0071326666666667
1.9979192000000001
1.965413
2.000475
1.9354012727272727
2.01514095
2.0964823333333333
2.0014718333333334
1.906543
1.9584124375
1.898830653846154
2.016455363636364
1.9556627777777777
1.8691600416666667
1.9187651538461539
2.09391195
2.034728875
2.0695005
1.9641711666666666
2.0958579
1.984713125
2.0233723
1.9110717307692306
2.01729875
1.9843648846153847
1.89460525
2.0077648076923076
1.9300413636363636
1.9609167727272727
1.9672272307692307
2.1470918125
1.94375765
2.131469777777778
1.9813211818181817
1.8691436666666668
2.0274494375
1.9741395384615386
1.8909195909090908
2.1099308125
1.94479435
2.1381863125000002
1.9470012222222222
1.8599754583333334
2.0097023076923075
2.0846865
2.0166542777777776
2.1575515625
1.979136681818182
2.0592398
2.0253252
1.8863116538461537
2.0240337999999998
1.9617171
1.9927319230769232
1.9212727272727272
1.90480225
1.9432931538461538
1.9792783333333333
1.9654255555555555
1.8981876153846153
2.130945111111111
2.1257340555555557
2.1554956875
2.049638388888889
2.003694625
1.996794
2.1419526875
2.0495630454545455
2.0660395625
2.00956
1.9128399545454546
1.9972055
1.939361576923077
1.8977528076923078
2.0259572222222224
2.03205765
2.0894482500000002
1.980435846153846
2.032610111111111
1.9923312916666667
1.9439347222222223
2.0161452727272726
2.0563237777777776
1.98167475
2.086016875
2.0341917
2.0786969
2.0345995
1.9094214615384615
2.011428590909091
1.9026850833333333
1.8977426818181817
1.9926069444444443
2.04222865
1.9636357222222223
1.9647221153846153
2.0305039444444444
