Wall time,Step,Value
1587515378.482621,31699,0.53125
1587515395.619797,31761,0.51953125
1587515415.6057222,31832,0.50390625
1587515423.12369,31858,0.5888671875
1587515433.789742,31898,0.51171875
1587515446.693873,31944,0.5849609375
1587515464.9162939,32009,0.6044921875
1587515467.1235,32016,0.5966796875
1587515469.665945,32024,0.5556640625
1587515484.5358799,32072,0.6005859375
1587515486.944614,32081,0.57421875
1587515505.218513,32140,0.546875
1587515509.2078981,32153,0.5966796875
1587515550.581276,32298,0.681640625
1587515553.964983,32310,0.646484375
1587515563.568279,32343,0.5771484375
1587515575.841355,32385,0.6171875
1587515594.729048,32450,0.6083984375
1587515616.300181,32524,0.5107421875
1587515629.177891,32571,0.6416015625
1587515639.8344278,32607,0.6748046875
1587515648.333438,32636,0.640625
1587515656.193632,32665,0.62890625
1587515659.677598,32678,0.626953125
1587515660.440989,32681,0.615234375
1587515678.338989,32747,0.5634765625
1587515679.083732,32750,0.6025390625
1587515691.168986,32793,0.568359375
1587515702.55514,32832,0.529296875
1587515705.748446,32842,0.578125
1587515721.128153,32898,0.529296875
1587515759.2014,33030,0.5859375
1587515761.2856052,33037,0.5537109375
1587515761.504462,33038,0.5458984375
1587515763.479816,33045,0.677734375
1587515781.5283499,33110,0.4765625
1587515789.245428,33138,0.4990234375
1587515792.360713,33150,0.4794921875
1587515795.98594,33163,0.5419921875
1587515798.086248,33170,0.5498046875
1587515829.985588,33284,0.515625
1587515831.217414,33288,0.49609375
1587515839.0051641,33315,0.4541015625
1587515839.580835,33317,0.5
1587515857.7771342,33384,0.44921875
1587515864.271008,33407,0.419921875
1587515883.949337,33477,0.6904296875
1587515886.844495,33487,0.68359375
1587515891.460355,33504,0.6884765625
1587515893.3139389,33511,0.697265625
1587515894.039851,33514,0.3955078125
1587515898.049379,33528,0.3662109375
1587515901.253512,33539,0.6494140625
1587515937.999389,33675,0.3271484375
1587515947.4657211,33712,0.640625
1587515961.3946161,33767,0.603515625
1587515963.245121,33774,0.630859375
1587515979.056546,33839,0.611328125
1587515985.3591318,33864,0.3564453125
1587515987.496962,33873,0.6123046875
1587515990.54639,33885,0.3271484375
1587515995.076214,33904,0.5732421875
1587515999.1210618,33921,0.3359375
1587516002.673416,33936,0.318359375
1587516012.374227,33975,0.3173828125
1587516015.314344,33987,0.5283203125
1587516021.183977,34012,0.3115234375
1587516028.551967,34042,0.3671875
1587516030.456021,34049,0.640625
1587516046.486819,34107,0.375
1587516059.98431,34153,0.359375
1587516065.487305,34172,0.4404296875
1587516067.5991411,34179,0.4111328125
1587516080.7681222,34225,0.35546875
1587516096.0396512,34277,0.4423828125
1587516096.885407,34280,0.662109375
1587516107.107705,34315,0.4501953125
1587516133.5327392,34408,0.423828125
1587516142.940199,34442,0.59765625
1587516143.757706,34445,0.4580078125
1587516158.230262,34497,0.611328125
1587516158.522519,34498,0.419921875
1587516164.4622562,34519,0.4697265625
1587516179.8345878,34574,0.611328125
1587516186.9664798,34601,0.4609375
1587516203.381114,34661,0.4482421875
1587516203.736021,34662,0.4638671875
1587516210.722538,34688,0.5888671875
1587516214.044626,34700,0.4560546875
1587516218.2858639,34715,0.5869140625
1587516223.697707,34735,0.443359375
1587516225.9971058,34744,0.4384765625
1587516228.697078,34753,0.5830078125
1587516237.0013912,34783,0.44921875
1587516250.404472,34832,0.4384765625
1587516265.511925,34887,0.4091796875
1587516274.920507,34919,0.611328125
1587516281.195528,34941,0.591796875
1587516301.550164,35014,0.4609375
1587516345.275359,35166,0.474609375
1587516359.807351,35215,0.4814453125
1587516370.0874949,35251,0.6259765625
1587516387.944297,35313,0.4404296875
1587516409.978265,35390,0.623046875
1587516410.6867552,35393,0.51171875
1587516431.320992,35469,0.6845703125
1587516437.183137,35490,0.494140625
1587516439.6095822,35498,0.4833984375
1587516443.28059,35511,0.5234375
1587516443.743983,35513,0.5185546875
1587516445.418169,35519,0.6552734375
1587516463.3193548,35583,0.6904296875
1587516472.7902431,35617,0.5009765625
1587516473.323794,35619,0.5302734375
1587516473.619174,35620,0.6796875
1587516497.607711,35706,0.5439453125
1587516498.4532359,35709,0.505859375
1587516506.5444322,35736,0.5166015625
1587516554.269554,35907,0.4189453125
1587516556.280693,35914,0.455078125
1587516574.260629,35980,0.443359375
1587516575.593375,35985,0.419921875
1587516587.147443,36027,0.427734375
1587516605.438833,36089,0.46484375
1587516610.768176,36106,0.44140625
1587516610.999667,36107,0.4189453125
1587516629.433155,36173,0.4013671875
1587516634.7773702,36193,0.4091796875
1587516645.492748,36230,0.4111328125
1587516645.7553978,36231,0.4140625
1587516646.577139,36234,0.4072265625
1587516665.4046662,36300,0.396484375
1587516679.6689332,36352,0.404296875
1587516683.9592478,36367,0.4384765625
1587516688.0531971,36382,0.392578125
1587516692.5938282,36398,0.373046875
1587516696.24455,36411,0.369140625
1587516705.4824362,36446,0.3955078125
1587516710.902198,36465,0.353515625
1587516712.8202088,36472,0.3798828125
1587516777.595746,36705,0.3828125
1587516794.171254,36765,0.34375
1587516802.3371809,36795,0.3408203125
1587516807.527118,36814,0.361328125
1587516832.511544,36903,0.359375
1587516843.647264,36942,0.34375
1587516844.7594712,36946,0.349609375
1587516847.2754052,36955,0.3798828125
1587516848.905757,36961,0.3681640625
1587516855.545053,36986,0.6357421875
1587516871.392586,37043,0.3779296875
1587516883.428465,37086,0.3876953125
1587516912.605844,37189,0.3681640625
1587516928.489316,37250,0.46484375
1587516941.5905201,37305,0.4814453125
1587516949.450906,37338,0.478515625
1587516958.221694,37375,0.447265625
1587516976.971869,37447,0.4306640625
1587516978.671576,37453,0.462890625
1587516981.035604,37462,0.4423828125
1587516995.706089,37516,0.421875
1587517016.004589,37591,0.3828125
1587517018.601991,37601,0.388671875
1587517025.018164,37625,0.603515625
1587517044.861936,37697,0.3671875
1587517068.827708,37785,0.357421875
1587517077.979879,37820,0.4150390625
1587517094.486023,37881,0.400390625
1587517099.625283,37900,0.3935546875
1587517111.683997,37943,0.4111328125
1587517130.481792,38012,0.3818359375
1587517148.202647,38077,0.3828125
1587517154.583915,38099,0.4296875
1587517190.453797,38227,0.546875
1587517218.4404962,38328,0.373046875
1587517234.143626,38383,0.453125
1587517238.362155,38398,0.388671875
1587517257.560761,38467,0.404296875
1587517267.0131562,38501,0.427734375
1587517288.8397272,38575,0.658203125
1587517293.267413,38591,0.3818359375
1587517296.430502,38602,0.3818359375
1587517305.629101,38636,0.349609375
1587517327.1570802,38716,0.337890625
1587517344.067415,38777,0.40625
1587517344.29757,38778,0.373046875
1587517348.4659488,38793,0.4052734375
1587517360.4436321,38836,0.359375
1587517365.8467178,38856,0.36328125
1587517377.641794,38899,0.369140625
1587517378.9678621,38904,0.34765625
1587517399.6149251,38976,0.328125
1587517439.566397,39117,0.353515625
1587517440.440738,39120,0.3193359375
1587517445.926083,39140,0.369140625
1587517446.2226079,39141,0.3310546875
1587517447.066345,39144,0.3330078125
1587517484.98218,39277,0.3779296875
1587517513.113024,39373,0.3759765625
1587517518.818779,39393,0.3623046875
1587517530.059668,39432,0.3515625
1587517532.968928,39443,0.3271484375
1587517602.006019,39684,0.396484375
1587517614.3112051,39727,0.71875
1587517626.0234098,39768,0.439453125
1587517647.84288,39838,0.396484375
1587517655.77603,39866,0.70703125
1587517671.790459,39917,0.4150390625
1587517712.558042,40000,0.421875
