Wall time,Step,Value
1599964311.8948264,3600,30.9495792388916
1599964312.0853262,3601,35.833465576171875
1599964313.0795827,3607,39.75588607788086
1599964313.2032456,3608,63.122867584228516
1599964315.3253667,3622,21.17847442626953
1599964315.950017,3626,30.460350036621094
1599964316.2821286,3628,25.817228317260742
1599964316.5703578,3630,39.55401611328125
1599964316.9653022,3633,39.03834915161133
1599964317.423297,3636,26.21515464782715
1599964318.9476728,3645,25.851356506347656
1599964319.920775,3651,26.18699836730957
1599964320.2140574,3653,35.91276168823242
1599964321.9633327,3664,25.652774810791016
1599964322.108943,3665,44.98259735107422
1599964322.9949431,3671,20.456859588623047
1599964324.1355548,3678,16.474075317382812
1599964328.0325665,3702,21.020742416381836
1599964328.483392,3705,40.77857971191406
1599964328.947917,3708,31.071657180786133
1599964329.2104058,3710,53.767120361328125
1599964332.3674552,3731,26.283462524414062
1599964332.7953463,3734,49.64580535888672
1599964333.440002,3738,12.301335334777832
1599964333.6065702,3739,21.15530776977539
1599964333.7910726,3740,44.49562072753906
1599964334.7437024,3746,40.24794006347656
1599964335.1631334,3749,16.816919326782227
1599964335.499241,3751,21.21463394165039
1599964336.929432,3760,35.79029846191406
1599964337.5149994,3764,72.3099365234375
1599964337.9737725,3767,39.59713363647461
1599964338.6967115,3772,25.63206672668457
1599964339.803812,3780,49.00798416137695
1599964340.3913188,3784,34.554725646972656
1599964340.6984973,3786,29.96623992919922
1599964341.0252335,3788,16.235944747924805
1599964343.043444,3801,20.973360061645508
1599964343.3781338,3803,25.755016326904297
1599964343.8602405,3806,39.51805877685547
1599964345.6148489,3818,21.294452667236328
1599964346.2585042,3822,72.76390075683594
1599964347.1222708,3827,21.575847625732422
1599964347.374587,3829,30.11385726928711
1599964348.9376266,3839,58.05473709106445
1599964349.2158823,3841,30.600120544433594
1599964349.476187,3843,30.32309341430664
1599964351.5447047,3856,38.99713134765625
1599964352.4246044,3862,35.09238052368164
1599964354.0228322,3872,25.693885803222656
1599964354.7611504,3877,21.432771682739258
1599964355.8164499,3884,39.136444091796875
1599964356.2671893,3887,7.1675615310668945
1599964356.6202447,3889,16.132265090942383
1599964359.5500748,3909,39.955963134765625
1599964359.7275913,3910,58.236358642578125
1599964359.846274,3911,49.57851028442383
1599964360.6063745,3916,21.306676864624023
1599964360.9255285,3918,58.61073684692383
1599964361.849092,3924,30.64714813232422
1599964362.4205632,3928,21.235107421875
1599964363.6910377,3936,16.379863739013672
1599964364.6968634,3942,39.78479766845703
1599964364.9182556,3943,34.81887435913086
1599964365.536494,3947,44.222103118896484
1599964367.3577569,3958,26.64666748046875
1599964368.2964191,3964,30.646442413330078
1599964369.14551,3970,44.268226623535156
1599964369.6252267,3973,21.41336441040039
1599964371.876137,3988,39.953678131103516
1599964372.5042331,3992,35.111663818359375
1599964373.6064339,3999,12.374489784240723
1599964374.2766018,4003,39.951324462890625
1599964375.097438,4008,44.35413360595703
1599964375.9020307,4013,16.042768478393555
1599964376.504422,4017,20.962993621826172
1599964376.6261022,4018,34.76548767089844
1599964376.9109719,4020,35.01649475097656
1599964378.2956862,4029,39.91517639160156
1599964378.4323535,4030,44.69574737548828
1599964380.0690725,4041,34.95589065551758
1599964380.4014885,4043,16.652889251708984
1599964380.5640547,4044,24.71240997314453
1599964381.6502209,4051,21.346282958984375
1599964381.936483,4053,16.86381721496582
1599964382.0980513,4054,35.139976501464844
1599964382.2456563,4055,25.074209213256836
1599964382.4600818,4056,30.047019958496094
1599964383.1173472,4060,43.88029861450195
1599964383.392507,4062,39.564292907714844
1599964386.7960837,4084,43.89228439331055
1599964387.256488,4087,16.40950584411621
1599964389.370126,4101,30.167984008789062
1599964390.1563818,4106,30.269224166870117
1599964390.3049848,4107,35.15399932861328
1599964390.636463,4109,49.55794906616211
1599964391.7675045,4117,30.61347198486328
1599964392.4627473,4122,39.86466598510742
1599964393.6126719,4129,30.25464630126953
1599964397.7457123,4157,30.376644134521484
1599964398.8376222,4164,35.53950119018555
1599964400.474244,4175,30.752704620361328
1599964401.2854989,4180,62.63632583618164
1599964402.6817636,4189,35.26905059814453
1599964402.8732524,4190,20.978302001953125
1599964404.3604352,4200,20.680435180664062
1599964404.491068,4201,34.85523986816406
1599964404.6665978,4202,34.91114044189453
1599964405.0269074,4204,39.825477600097656
1599964405.3151526,4206,35.368682861328125
1599964405.582787,4208,20.932666778564453
1599964405.7493362,4209,44.644657135009766
1599964405.907913,4210,21.077539443969727
1599964406.2580822,4212,29.98101043701172
1599964408.958823,4230,62.995689392089844
1599964409.7529764,4235,39.43853759765625
1599964410.4724798,4240,21.03834342956543
1599964410.953833,4243,35.097225189208984
1599964411.5003839,4246,16.145349502563477
1599964412.2533903,4251,44.03547668457031
1599964413.9676983,4262,30.414888381958008
1599964415.283163,4271,35.1109504699707
1599964415.7489302,4274,44.25741195678711
1599964415.922466,4275,30.100027084350586
1599964417.3361526,4284,25.633865356445312
1599964418.1838853,4290,48.621925354003906
1599964420.5341043,4305,43.92607116699219
1599964420.6866648,4306,30.519813537597656
1599964421.687201,4312,35.0607795715332
1599964422.3815272,4316,30.188295364379883
1599964422.9195507,4319,30.291492462158203
1599964423.901985,4325,30.667922973632812
1599964424.1775675,4327,16.173078536987305
1599964425.5757892,4336,12.181861877441406
1599964426.150446,4340,25.65242576599121
1599964427.0594018,4346,34.506710052490234
1599964427.777482,4351,16.717012405395508
1599964428.7269425,4357,30.212749481201172
1599964429.3024077,4361,29.711637496948242
1599964430.0863633,4366,25.607864379882812
1599964431.1118424,4373,25.515531539916992
1599964431.7521305,4377,12.026151657104492
1599964433.058835,4386,44.158164978027344
1599964433.4420469,4389,25.475727081298828
1599964435.2700794,4401,39.277713775634766
1599964436.4735963,4408,34.706626892089844
1599964436.9397151,4411,30.172412872314453
1599964437.2494981,4413,29.79729652404785
1599964437.3782158,4414,34.150733947753906
1599964437.9622352,4418,34.66923141479492
1599964438.149984,4419,43.89091873168945
1599964438.2738369,4420,16.072772979736328
1599964440.1514313,4432,16.45810317993164
1599964441.1019056,4438,43.809608459472656
1599964441.2474992,4439,25.697586059570312
1599964441.608534,4441,42.98365020751953
1599964442.360568,4446,25.539905548095703
1599964442.5291154,4447,11.36278247833252
1599964442.9441016,4450,39.69940948486328
1599964443.8733244,4456,24.876148223876953
1599964444.4318585,4460,20.655134201049805
1599964445.532061,4467,34.684146881103516
1599964447.187583,4477,25.65601348876953
1599964448.0642378,4483,30.260343551635742
1599964448.6656504,4487,34.6657600402832
1599964449.1546729,4490,53.26198959350586
1599964450.4562232,4498,34.84084701538086
1599964450.724505,4500,11.971565246582031
1599964452.6133113,4513,30.35171127319336
1599964453.2039027,4517,43.76091003417969
1599964453.3475275,4518,39.086753845214844
1599964456.3247302,4537,25.483055114746094
1599964456.4673512,4538,34.816139221191406
1599964456.9710484,4541,25.59114646911621
1599964458.1110923,4548,25.484989166259766
1599964458.4193099,4550,30.333078384399414
1599964459.6775923,4558,39.48624038696289
1599964460.0132947,4560,25.64438247680664
1599964460.1529217,4561,21.13489532470703
1599964462.1732156,4574,39.6049690246582
1599964462.4933612,4576,49.59974670410156
1599964462.6260068,4577,34.508056640625
1599964464.0047774,4586,34.90916442871094
1599964464.472785,4589,35.27195358276367
1599964464.7831557,4591,30.02981185913086
1599964466.1555116,4600,48.76051330566406
1599964466.680814,4603,44.095829010009766
1599964466.9590948,4605,48.43290328979492
1599964467.233334,4607,25.864093780517578
1599964469.0416484,4619,39.43792724609375
1599964471.7185314,4636,47.9871826171875
1599964472.500715,4641,39.32209777832031
1599964474.1637588,4651,34.48575973510742
1599964475.0968153,4657,34.997222900390625
1599964476.2274222,4664,53.17171096801758
1599964477.2209506,4670,30.880081176757812
1599964477.4882548,4672,39.6011962890625
1599964478.1459887,4676,38.949562072753906
1599964479.2410595,4683,30.340879440307617
1599964479.4375434,4684,44.08457946777344
1599964479.5911222,4685,53.83945083618164
1599964481.1726234,4695,20.808338165283203
1599964483.5539567,4711,38.9576416015625
1599964484.283007,4716,44.03279113769531
1599964485.0931325,4721,16.055042266845703
1599964485.7862802,4726,48.94162368774414
1599964485.9568226,4727,30.187225341796875
1599964486.2729762,4729,30.256080627441406
1599964486.6789098,4732,21.059843063354492
1599964488.1958702,4742,20.4766845703125
1599964488.762355,4746,25.07699966430664
1599964488.8969963,4747,44.20790100097656
1599964489.7879176,4753,30.17660140991211
1599964490.4342825,4757,44.757843017578125
1599964490.6103334,4758,25.747295379638672
1599964491.8388278,4766,25.56938362121582
1599964492.3385208,4769,48.23723602294922
1599964492.4910986,4770,47.96916198730469
1599964492.793308,4772,11.687532424926758
1599964493.26407,4775,39.66301345825195
1599964493.4176593,4776,25.710586547851562
1599964493.5623064,4777,39.579776763916016
1599964493.730885,4778,25.88904571533203
1599964494.37111,4782,25.818161010742188
1599964494.6614463,4784,43.92954635620117
1599964495.0633705,4787,39.27940368652344
1599964495.194022,4788,48.97064971923828
1599964495.3316536,4789,21.011154174804688
1599964495.4533432,4790,30.61313247680664
1599964495.7765195,4792,35.2918586730957
1599964496.1906438,4795,25.52472686767578
1599964496.3442333,4796,16.26914405822754
1599964497.20746,4802,20.872543334960938
1599964498.182129,4808,35.0428581237793
1599964498.496279,4810,30.353927612304688
1599964499.0289905,4813,20.94649314880371
1599964500.8951154,4825,34.24650573730469
1599964502.1045108,4833,54.17690658569336
1599964502.2670772,4834,25.857948303222656
1599964502.411689,4835,29.687292098999023
1599964503.3511763,4841,34.54680633544922
1599964504.5145113,4848,34.711181640625
1599964505.2699382,4853,53.897403717041016
1599964506.2960382,4860,34.74382781982422
1599964506.9642596,4864,11.5423002243042
1599964508.3359964,4873,16.07754898071289
1599964509.2236567,4879,30.601089477539062
1599964509.538812,4881,21.08673858642578
1599964510.0354965,4884,35.202552795410156
1599964511.1160328,4891,30.69214630126953
1599964512.093463,4897,44.46587371826172
1599964512.5552585,4900,30.040969848632812
1599964512.8923278,4902,53.99205780029297
1599964513.0479436,4903,30.14124870300293
1599964514.3182395,4912,20.82175636291504
1599964515.9393172,4922,21.02814292907715
1599964516.0839036,4923,35.05384063720703
1599964517.2555118,4931,40.051795959472656
1599964519.043503,4943,35.02403259277344
1599964519.5069444,4946,25.59611701965332
1599964519.9428072,4949,25.45553207397461
1599964521.8691664,4962,39.57560348510742
1599964523.1089635,4970,30.592220306396484
1599964524.2841709,4978,44.4899787902832
1599964524.4400156,4979,34.58683395385742
1599964524.8388782,4982,21.09554100036621
1599964525.1131444,4984,44.45953369140625
1599964525.284044,4985,53.65040588378906
1599964527.417385,4999,26.07044219970703
1599964528.3492048,5005,49.0753059387207
1599964528.63946,5007,25.88456153869629
1599964530.997075,5022,39.645729064941406
1599964532.105375,5029,39.12674331665039
1599964533.0349472,5035,44.15065002441406
1599964533.4857972,5038,2.2047526836395264
1599964533.638388,5039,30.026180267333984
1599964534.131072,5042,20.883869171142578
1599964534.5948436,5045,30.216245651245117
1599964535.682013,5052,11.834150314331055
1599964536.0011618,5054,30.27375602722168
