Wall time,Step,Value
1600151026.9026792,3751,195.26271057128906
1600151028.2629673,3760,84.99040985107422
1600151029.5776978,3767,83.9161376953125
1600151030.4578125,3772,229.3603515625
1600151031.658719,3780,194.253173828125
1600151032.3528624,3784,157.25376892089844
1600151032.9761956,3788,229.2427978515625
1600151035.0327258,3801,191.94366455078125
1600151035.4137285,3803,337.8514404296875
1600151035.900352,3806,121.05680847167969
1600151037.7554743,3818,300.3499755859375
1600151038.4239905,3822,262.39923095703125
1600151039.2930083,3827,84.84051513671875
1600151039.5724528,3829,192.95620727539062
1600151041.0601244,3839,443.22149658203125
1600151041.325411,3841,228.4691925048828
1600151041.6635077,3843,265.6902160644531
1600151043.631565,3856,337.83209228515625
1600151044.6030629,3862,299.95697021484375
1600151046.1762273,3872,371.10150146484375
1600151046.9900508,3877,409.697509765625
1600151048.091151,3884,301.3782043457031
1600151048.5589008,3887,299.6669921875
1600151048.8869991,3889,229.15631103515625
1600151051.8126726,3909,228.08078002929688
1600151051.9991868,3910,335.61822509765625
1600151052.1407945,3911,192.09519958496094
1600151052.9530754,3916,300.97088623046875
1600151053.230335,3918,227.13539123535156
1600151054.8589647,3928,226.27276611328125
1600151056.0210447,3936,227.66867065429688
1600151056.9297495,3942,191.83120727539062
1600151057.100293,3943,263.27392578125
1600151057.787456,3947,299.82781982421875
1600151059.5435023,3958,190.435546875
1600151060.4642816,3964,336.04766845703125
1600151061.3429284,3970,297.04150390625
1600151061.821664,3973,335.123291015625
1600151064.1896346,3988,120.90782165527344
1600151064.842895,3992,227.9443359375
1600151065.9270422,3999,48.44582748413086
1600151066.502882,4003,227.79592895507812
1600151067.256944,4008,335.9590759277344
1600151068.0590696,4013,124.17398834228516
1600151068.6673198,4017,193.1260986328125
1600151068.7780232,4018,441.67010498046875
1600151070.4072537,4029,333.99395751953125
1600151070.5419059,4030,227.85006713867188
1600151072.1986656,4041,48.531898498535156
1600151072.552719,4043,152.8167724609375
1600151072.7073061,4044,227.18170166015625
1600151073.7515655,4051,229.36102294921875
1600151074.0198574,4053,334.5203857421875
1600151074.1774347,4054,262.219970703125
1600151074.373792,4055,157.6211700439453
1600151074.515491,4056,260.99090576171875
1600151075.1976516,4060,335.5354309082031
1600151075.5736513,4062,370.1855163574219
1600151079.2109315,4084,226.1827392578125
1600151079.7325747,4087,225.88319396972656
1600151081.8821511,4101,440.4862976074219
1600151082.6720238,4106,296.72967529296875
1600151082.8445606,4107,369.3197326660156
1600151083.1519547,4109,225.58221435546875
1600151084.3537111,4117,404.5618896484375
1600151085.136659,4122,154.87820434570312
1600151086.251516,4129,154.515380859375
1600151090.6096795,4157,226.03958129882812
1600151091.6170888,4164,191.148681640625
1600151093.2946327,4175,333.24920654296875
1600151094.0496101,4180,298.62939453125
1600151095.532995,4189,368.0531311035156
1600151095.711517,4190,226.6295623779297
1600151097.4426637,4201,298.4212341308594
1600151097.634151,4202,509.55804443359375
1600151097.947314,4204,191.19415283203125
1600151098.2515812,4206,226.1234130859375
1600151098.7113512,4209,367.42523193359375
1600151098.8356767,4210,334.5124206542969
1600151099.197013,4212,367.79339599609375
1600151102.8724678,4235,260.54400634765625
1600151103.558922,4240,369.4931640625
1600151104.0253665,4243,297.10968017578125
1600151104.489873,4246,296.84906005859375
1600151105.296459,4251,12.316526412963867
1600151107.0119996,4262,225.3749542236328
1600151108.3835452,4271,154.1110382080078
1600151108.8621824,4274,223.80844116210938
1600151109.0716422,4275,226.44895935058594
1600151110.5955472,4284,190.89059448242188
1600151111.6457388,4290,119.95518493652344
1600151114.2557917,4306,295.58538818359375
1600151115.229156,4312,259.74713134765625
1600151115.9701746,4316,189.54644775390625
1600151116.4109962,4319,438.29052734375
1600151117.4065793,4325,404.002685546875
1600151117.6987972,4327,119.68478393554688
1600151119.238889,4336,117.8246078491211
1600151119.9271164,4340,297.64166259765625
1600151120.9962583,4346,118.09722900390625
1600151121.8260398,4351,225.10623168945312
1600151122.8822155,4357,260.17254638671875
1600151123.6072822,4361,258.5829162597656
1600151124.4221108,4366,259.0544128417969
1600151125.5740173,4373,117.39229583740234
1600151126.2811246,4377,190.14353942871094
1600151127.813673,4386,84.19490051269531
1600151128.2704513,4389,191.53829956054688
1600151130.2471642,4401,295.5485534667969
1600151131.2853878,4408,261.1507568359375
1600151131.770099,4411,153.12521362304688
1600151132.027403,4413,224.35418701171875
1600151132.1919644,4414,260.285888671875
1600151132.6936224,4418,50.907779693603516
1600151132.8651638,4419,222.93255615234375
1600151133.027728,4420,154.95506286621094
1600151134.8279142,4432,80.94337463378906
1600151135.7933483,4438,189.43853759765625
1600151135.9369628,4439,259.2678527832031
1600151136.2152195,4441,228.0264434814453
1600151137.1836288,4447,261.5591735839844
1600151137.6962593,4450,259.36798095703125
1600151138.6138043,4456,155.1921844482422
1600151139.2381353,4460,188.8070068359375
1600151140.326225,4467,154.44677734375
1600151141.7773445,4477,295.2786560058594
1600151142.6709547,4483,259.8018493652344
1600151143.2105117,4487,259.2563781738281
1600151143.677315,4490,224.89947509765625
1600151144.7215629,4498,367.46539306640625
1600151144.997808,4500,331.6612243652344
1600151146.7111447,4513,226.72515869140625
1600151147.2716894,4517,48.26005172729492
1600151147.4073722,4518,367.0142517089844
1600151149.8861532,4537,399.2093811035156
1600151150.021775,4538,190.8257293701172
1600151150.449692,4541,329.2522277832031
1600151151.438432,4548,225.0536651611328
1600151151.731648,4550,189.56927490234375
1600151152.7910109,4558,117.18867492675781
1600151153.0612514,4560,189.7704315185547
1600151153.2118528,4561,260.0079345703125
1600151154.935171,4574,82.1753158569336
1600151155.196728,4576,189.39207458496094
1600151155.33835,4577,225.16111755371094
1600151156.5642254,4586,258.45025634765625
1600151157.0060437,4589,363.38922119140625
1600151158.4916966,4600,258.5393371582031
1600151158.8876636,4603,222.28836059570312
1600151159.1440237,4605,224.18475341796875
1600151159.3678167,4607,154.53530883789062
1600151160.9992282,4619,294.05517578125
1600151163.3106956,4636,399.26385498046875
1600151163.9642107,4641,188.24868774414062
1600151165.3133228,4651,362.9186096191406
1600151166.1500227,4657,364.77325439453125
1600151167.0137413,4664,329.29937744140625
1600151167.793666,4670,116.13526153564453
1600151168.055926,4672,153.89410400390625
1600151168.5456164,4676,260.552734375
1600151169.4621325,4683,153.003662109375
1600151169.5828738,4684,398.7673645019531
1600151169.7184465,4685,399.25274658203125
1600151171.0460043,4695,328.81427001953125
1600151173.8862422,4716,152.70465087890625
1600151174.5566254,4721,187.85145568847656
1600151175.2729733,4726,153.70706176757812
1600151176.1671605,4732,223.66151428222656
1600151177.510343,4742,187.6796875
1600151178.2484636,4747,436.6854248046875
1600151179.0453153,4753,189.72032165527344
1600151179.5610468,4757,116.82623291015625
1600151179.731574,4758,186.68002319335938
1600151180.823822,4766,259.400390625
1600151181.2288022,4769,83.88211059570312
1600151181.337831,4770,81.31362915039062
1600151181.6469862,4772,188.94143676757812
1600151182.0453348,4775,257.860595703125
1600151182.189962,4776,256.32574462890625
1600151182.2907012,4777,257.41943359375
1600151182.959889,4782,259.98870849609375
1600151183.2152057,4784,327.3660888671875
1600151183.5642726,4787,258.14251708984375
1600151183.6979446,4788,223.0771484375
1600151183.8315587,4789,222.31735229492188
1600151183.9582324,4790,115.7569580078125
1600151184.283366,4792,399.78192138671875
1600151184.7110097,4795,186.92323303222656
1600151184.869398,4796,186.24560546875
1600151185.7572742,4802,85.49356079101562
1600151186.5008738,4808,398.6615905761719
1600151186.7723665,4810,327.97418212890625
1600151187.174057,4813,433.5245361328125
1600151188.9535232,4825,258.13104248046875
1600151190.0613992,4833,257.5555419921875
1600151190.2100012,4834,84.09097290039062
1600151190.3665862,4835,153.50338745117188
1600151191.1788514,4841,362.1822509765625
1600151192.1897209,4848,327.09869384765625
1600151192.8769917,4853,117.40240478515625
1600151193.8314388,4860,221.44009399414062
1600151195.6726635,4873,327.3795166015625
1600151196.542355,4879,221.72422790527344
1600151196.8397636,4881,362.7003173828125
1600151197.294342,4884,187.0572967529297
1600151198.2088223,4891,222.78436279296875
1600151198.9906464,4897,186.02330017089844
1600151199.3635876,4900,186.44512939453125
1600151199.6129308,4902,292.64569091796875
1600151199.730607,4903,117.15338134765625
1600151200.9466772,4912,361.5001525878906
1600151202.271456,4922,257.9564208984375
1600151202.4210556,4923,290.3270263671875
1600151203.5559034,4931,363.7411804199219
1600151205.2317762,4943,221.35125732421875
1600151205.6875577,4946,221.23504638671875
1600151206.1662889,4949,258.292724609375
1600151208.2019758,4962,222.921142578125
1600151209.2480373,4970,185.34120178222656
1600151210.3601122,4978,222.06044006347656
1600151210.497753,4979,291.81939697265625
1600151210.8946826,4982,291.7222900390625
1600151211.1659572,4984,151.76101684570312
1600151211.3185499,4985,255.12503051757812
1600151213.0659864,4999,187.4738311767578
1600151213.9635358,5005,187.57119750976562
1600151214.2514117,5007,362.628662109375
1600151216.3310926,5022,429.44427490234375
1600151217.2885332,5029,118.35165405273438
1600151218.107342,5035,222.37901306152344
1600151218.5288844,5038,187.83078002929688
1600151218.6595435,5039,184.70126342773438
1600151219.0854945,5042,291.53729248046875
1600151219.4415371,5045,289.90228271484375
1600151221.2385588,5058,220.21127319335938
1600151221.526787,5060,116.33699035644531
1600151221.645495,5061,188.25946044921875
1600151221.8080294,5062,289.58001708984375
1600151222.6127713,5068,221.4390411376953
1600151223.3358388,5073,218.67263793945312
1600151225.09615,5086,186.8885040283203
1600151227.3352878,5102,359.17755126953125
1600151228.3157709,5109,151.91091918945312
1600151229.012947,5114,187.10556030273438
1600151229.1675339,5115,223.33384704589844
1600151230.0113702,5121,290.37750244140625
1600151231.2002409,5130,188.08877563476562
1600151231.6795082,5133,183.7778778076172
1600151231.8281107,5134,220.1445770263672
1600151232.0694647,5136,256.8756408691406
1600151232.8664074,5142,149.88511657714844
1600151233.0010474,5143,429.35577392578125
1600151233.2656803,5145,222.09051513671875
1600151233.8969824,5150,221.34054565429688
1600151234.2940016,5153,324.6792297363281
1600151236.2541473,5168,325.2138671875
1600151236.904776,5173,287.169189453125
1600151237.7377248,5179,292.18701171875
1600151238.6548867,5186,149.82730102539062
1600151239.2014854,5190,151.08746337890625
1600151239.588903,5193,360.10491943359375
1600151241.5180974,5208,187.703125
1600151242.6641884,5216,289.32342529296875
1600151243.2232106,5220,254.31796264648438
1600151243.3398924,5221,150.49888610839844
1600151245.7805438,5239,184.57867431640625
1600151246.178538,5242,289.293212890625
1600151246.3381438,5243,187.27407836914062
1600151246.6114135,5245,219.68106079101562
1600151246.9052777,5247,288.9119567871094
1600151247.0379274,5248,185.1874542236328
1600151247.5775576,5252,254.347412109375
1600151247.7131646,5253,185.24813842773438
1600151249.1690948,5264,187.15069580078125
1600151249.7714832,5268,290.2698974609375
1600151250.050717,5270,253.40101623535156
1600151250.5995498,5274,185.83035278320312
1600151252.753479,5289,289.50872802734375
