540,0.3580792682926829
541,0.2757621951219512
542,0.2592987804878049
543,0.30320121951219514
544,0.2977134146341464
545,0.3978658536585366
546,0.3704268292682927
547,0.3951219512195122
548,0.5625
549,0.7449695121951221
550,0.7010670731707317
551,0.6365853658536585
552,0.675
553,0.5995426829268292
554,0.4815548780487805
555,0.3525914634146341
556,0.1948170731707317
557,0.15914634146341464
558,0.06448170731707317
559,0.04253048780487805
560,0.05213414634146342
561,0.09466463414634146
562,0.18932926829268293
563,0.30320121951219514
564,0.2634146341463415
565,0.2236280487804878
566,0.23734756097560974
567,0.26204268292682925
568,0.2963414634146342
569,0.31692073170731705
570,0.30594512195121953
571,0.3676829268292683
572,0.4980182926829269
573,0.6434451219512195
574,0.6557926829268292
575,0.016463414634146342
576,0.41158536585365857
577,0.37317073170731707
578,0.28125
579,0.24420731707317075
580,0.13856707317073172
581,0.09466463414634146
582,0.04801829268292683
583,0.037042682926829266
584,0.02606707317073171
585,0.06585365853658537
586,0.1111280487804878
587,0.1467987804878049
588,0.17972560975609758
589,0.1728658536585366
590,0.182469512195122
591,0.21814024390243905
592,0.2359756097560976
593,0.2592987804878049
594,0.31966463414634144
595,0.3539634146341464
596,0.3992378048780488
597,0.5556402439024389
598,0.603658536585366
599,0.5556402439024389
600,0.5803353658536585
601,0.5282012195121951
602,0.4788109756097561
603,0.37865853658536586
604,0.2634146341463415
605,0.16463414634146342
606,0.08368902439024391
607,0.04801829268292683
608,0.037042682926829266
609,0.07682926829268294
610,0.12210365853658538
611,0.225
612,0.2579268292682927
613,0.2414634146341464
614,0.28125
615,0.2963414634146342
616,0.30045731707317075
617,0.3690548780487805
618,0.407469512195122
619,0.4925304878048781
620,0.6503048780487805
621,0.7875
622,0.8657012195121951
623,0.8382621951219512
624,0.7778963414634147
625,0.8204268292682927
626,0.8574695121951221
627,0.7175304878048779
628,0.5542682926829269
629,0.41158536585365857
630,0.2922256097560976
631,0.15228658536585368
632,0.08917682926829269
633,0.06859756097560976
634,0.08094512195121951
635,0.11935975609756097
636,0.15914634146341464
637,0.2195121951219512
638,0.2277439024390244
639,0.27164634146341465
640,0.3375
641,0.4458841463414634
642,0.5185975609756097
643,0.6022865853658537
644,0.6653963414634146
645,0.6887195121951221
646,0.7024390243902441
647,0.7532012195121952
648,0.7353658536585366
649,0.7381097560975609
650,0.9
651,0.6475609756097561
652,0.5844512195121951
653,0.4307926829268293
654,0.30320121951219514
655,0.16600609756097562
656,0.08917682926829269
657,0.053506097560975616
658,0.06996951219512196
659,0.07957317073170732
660,0.1413109756097561
661,0.1714939024390244
662,0.2359756097560976
663,0.33064024390243896
664,0.3896341463414634
665,0.4225609756097561
666,0.5048780487804879
667,0.5158536585365854
668,0.5405487804878049
669,0.6626524390243903
670,0.5899390243902439
671,0.5227134146341463
672,0.5954268292682927
673,0.4692073170731708
674,0.3827743902439024
675,0.21539634146341466
676,0.12896341463414634
677,0.0850609756097561
678,0.032926829268292684
679,0.02606707317073171
680,0.024695121951219517
681,0.053506097560975616
682,0.12210365853658538
683,0.1961890243902439
684,0.2304878048780488
685,0.21128048780487804
686,0.19070121951219512
687,0.24283536585365856
688,0.2359756097560976
689,0.27713414634146344
690,0.2538109756097561
691,0.2963414634146342
692,0.4650914634146341
693,0.5954268292682927
694,0.5652439024390244
695,0.526829268292683
696,0.4897865853658537
697,0.4705792682926829
698,0.3553353658536585
699,0.21128048780487804
700,0.16051829268292686
701,0.09466463414634146
702,0.053506097560975616
703,0.030182926829268295
704,0.021951219512195124
705,0.08917682926829269
706,0.17560975609756102
707,0.2661585365853659
708,0.24009146341463414
709,0.1948170731707317
710,0.20853658536585368
711,0.2935975609756098
712,0.252439024390244
713,0.2935975609756098
714,0.3333841463414634
715,0.3814024390243903
716,0.5227134146341463
717,0.7161585365853659
718,0.7545731707317073
719,0.5967987804878049
720,0.5625
721,0.4856707317073171
722,0.40060975609756105
723,0.2922256097560976
724,0.16600609756097562
725,0.10152439024390243
726,0.04664634146341464
727,0.03429878048780488
728,0.035670731707317084
729,0.09740853658536586
730,0.16600609756097562
731,0.2867378048780488
732,0.3580792682926829
733,0.2757621951219512
734,0.2592987804878049
735,0.30320121951219514
736,0.2977134146341464
737,0.3978658536585366
738,0.3704268292682927
739,0.3951219512195122
740,0.5625
741,0.7449695121951221
742,0.7010670731707317
743,0.6365853658536585
744,0.675
745,0.5995426829268292
746,0.4815548780487805
747,0.3525914634146341
748,0.1948170731707317
749,0.15914634146341464
750,0.06448170731707317
751,0.04253048780487805
752,0.05213414634146342
753,0.09466463414634146
754,0.18932926829268293
755,0.30320121951219514
756,0.2634146341463415
757,0.2236280487804878
758,0.23734756097560974
759,0.26204268292682925
760,0.2963414634146342
761,0.31692073170731705
762,0.30594512195121953
763,0.3676829268292683
764,0.4980182926829269
765,0.6434451219512195
766,0.6557926829268292
767,0.016463414634146342
768,0.41158536585365857
769,0.37317073170731707
770,0.28125
771,0.24420731707317075
772,0.13856707317073172
773,0.09466463414634146
774,0.04801829268292683
775,0.037042682926829266
776,0.02606707317073171
777,0.06585365853658537
778,0.1111280487804878
779,0.1467987804878049
780,0.17972560975609758
781,0.1728658536585366
782,0.182469512195122
783,0.21814024390243905
784,0.2359756097560976
785,0.2592987804878049
786,0.31966463414634144
787,0.3539634146341464
788,0.3992378048780488
789,0.5556402439024389
790,0.603658536585366
791,0.5556402439024389
792,0.5803353658536585
793,0.5282012195121951
794,0.4788109756097561
795,0.37865853658536586
796,0.2634146341463415
797,0.16463414634146342
798,0.08368902439024391
799,0.04801829268292683
800,0.037042682926829266
801,0.07682926829268294
802,0.12210365853658538
803,0.225
804,0.2579268292682927
805,0.2414634146341464
806,0.28125
807,0.2963414634146342
808,0.30045731707317075
809,0.3690548780487805
810,0.407469512195122
811,0.4925304878048781
812,0.6503048780487805
813,0.7875
814,0.8657012195121951
815,0.8382621951219512
816,0.7778963414634147
817,0.8204268292682927
818,0.8574695121951221
819,0.7175304878048779
820,0.5542682926829269
821,0.41158536585365857
822,0.2922256097560976
823,0.15228658536585368
824,0.08917682926829269
825,0.06859756097560976
826,0.08094512195121951
827,0.11935975609756097
828,0.15914634146341464
829,0.2195121951219512
830,0.2277439024390244
831,0.27164634146341465
832,0.3375
833,0.4458841463414634
834,0.5185975609756097
835,0.6022865853658537
836,0.6653963414634146
837,0.6887195121951221
838,0.7024390243902441
839,0.7532012195121952
840,0.7353658536585366
841,0.7381097560975609
842,0.9
843,0.6475609756097561
844,0.5844512195121951
845,0.4307926829268293
846,0.30320121951219514
847,0.16600609756097562
848,0.08917682926829269
849,0.053506097560975616
850,0.06996951219512196
851,0.07957317073170732
852,0.1413109756097561
853,0.1714939024390244
854,0.2359756097560976
855,0.33064024390243896
856,0.3896341463414634
857,0.4225609756097561
858,0.5048780487804879
859,0.5158536585365854
860,0.5405487804878049
861,0.6626524390243903
862,0.5899390243902439
863,0.5227134146341463
864,0.5954268292682927
865,0.4692073170731708
866,0.3827743902439024
867,0.21539634146341466
868,0.12896341463414634
869,0.0850609756097561
870,0.032926829268292684
871,0.02606707317073171
872,0.024695121951219517
873,0.053506097560975616
874,0.12210365853658538
875,0.1961890243902439
876,0.2304878048780488
877,0.21128048780487804
878,0.19070121951219512
879,0.24283536585365856
880,0.2359756097560976
881,0.27713414634146344
882,0.2538109756097561
883,0.2963414634146342
884,0.4650914634146341
885,0.5954268292682927
886,0.5652439024390244
887,0.526829268292683
888,0.4897865853658537
889,0.4705792682926829
890,0.3553353658536585
891,0.21128048780487804
892,0.16051829268292686
893,0.09466463414634146
894,0.053506097560975616
895,0.030182926829268295
896,0.021951219512195124
897,0.08917682926829269
898,0.17560975609756102
899,0.2661585365853659
900,0.24009146341463414
901,0.1948170731707317
902,0.20853658536585368
903,0.2935975609756098
904,0.252439024390244
905,0.2935975609756098
906,0.3333841463414634
907,0.3814024390243903
908,0.5227134146341463
909,0.7161585365853659
910,0.7545731707317073
911,0.5967987804878049
912,0.5625
913,0.4856707317073171
914,0.40060975609756105
915,0.2922256097560976
916,0.16600609756097562
917,0.10152439024390243
918,0.04664634146341464
919,0.03429878048780488
920,0.035670731707317084
921,0.09740853658536586
922,0.16600609756097562
923,0.2867378048780488
924,0.3580792682926829
925,0.2757621951219512
926,0.2592987804878049
927,0.30320121951219514
928,0.2977134146341464
929,0.3978658536585366
930,0.3704268292682927
931,0.3951219512195122
932,0.5625
933,0.7449695121951221
934,0.7010670731707317
935,0.6365853658536585
936,0.675
937,0.5995426829268292
938,0.4815548780487805
939,0.3525914634146341
940,0.1948170731707317
941,0.15914634146341464
942,0.06448170731707317
943,0.04253048780487805
944,0.05213414634146342
945,0.09466463414634146
946,0.18932926829268293
947,0.30320121951219514
948,0.2634146341463415
949,0.2236280487804878
950,0.23734756097560974
951,0.26204268292682925
952,0.2963414634146342
953,0.31692073170731705
954,0.30594512195121953
955,0.3676829268292683
956,0.4980182926829269
957,0.6434451219512195
958,0.6557926829268292
959,0.016463414634146342
960,0.41158536585365857
961,0.37317073170731707
962,0.28125
963,0.24420731707317075
964,0.13856707317073172
965,0.09466463414634146
966,0.04801829268292683
967,0.037042682926829266
968,0.02606707317073171
969,0.06585365853658537
970,0.1111280487804878
971,0.1467987804878049
972,0.17972560975609758
973,0.1728658536585366
974,0.182469512195122
975,0.21814024390243905
976,0.2359756097560976
977,0.2592987804878049
978,0.31966463414634144
979,0.3539634146341464
980,0.3992378048780488
981,0.5556402439024389
982,0.603658536585366
983,0.5556402439024389
984,0.5803353658536585
985,0.5282012195121951
986,0.4788109756097561
987,0.37865853658536586
988,0.2634146341463415
989,0.16463414634146342
990,0.08368902439024391
991,0.04801829268292683
992,0.037042682926829266
993,0.07682926829268294
994,0.12210365853658538
995,0.225
996,0.2579268292682927
997,0.2414634146341464
998,0.28125
999,0.2963414634146342
1000,0.30045731707317075
1001,0.3690548780487805
1002,0.407469512195122
1003,0.4925304878048781
1004,0.6503048780487805
1005,0.7875
1006,0.8657012195121951
1007,0.8382621951219512
1008,0.7778963414634147
1009,0.8204268292682927
1010,0.8574695121951221
1011,0.7175304878048779
1012,0.5542682926829269
1013,0.41158536585365857
1014,0.2922256097560976
1015,0.15228658536585368
1016,0.08917682926829269
1017,0.06859756097560976
1018,0.08094512195121951
1019,0.11935975609756097
1020,0.15914634146341464
1021,0.2195121951219512
1022,0.2277439024390244
1023,0.27164634146341465
1024,0.3375
1025,0.4458841463414634
1026,0.5185975609756097
1027,0.6022865853658537
1028,0.6653963414634146
1029,0.6887195121951221
1030,0.7024390243902441
1031,0.7532012195121952
1032,0.7353658536585366
1033,0.7381097560975609
1034,0.9
1035,0.6475609756097561
1036,0.5844512195121951
1037,0.4307926829268293
1038,0.30320121951219514
1039,0.16600609756097562
1040,0.08917682926829269
1041,0.053506097560975616
1042,0.06996951219512196
1043,0.07957317073170732
1044,0.1413109756097561
1045,0.1714939024390244
1046,0.2359756097560976
1047,0.33064024390243896
1048,0.3896341463414634
1049,0.4225609756097561
1050,0.5048780487804879
1051,0.5158536585365854
1052,0.5405487804878049
1053,0.6626524390243903
1054,0.5899390243902439
1055,0.5227134146341463
1056,0.5954268292682927
1057,0.4692073170731708
1058,0.3827743902439024
1059,0.21539634146341466
1060,0.12896341463414634
1061,0.0850609756097561
1062,0.032926829268292684
1063,0.02606707317073171
1064,0.024695121951219517
1065,0.053506097560975616
1066,0.12210365853658538
1067,0.1961890243902439
1068,0.2304878048780488
1069,0.21128048780487804
1070,0.19070121951219512
1071,0.24283536585365856
1072,0.2359756097560976
1073,0.27713414634146344
1074,0.2538109756097561
1075,0.2963414634146342
1076,0.4650914634146341
1077,0.5954268292682927
1078,0.5652439024390244
1079,0.526829268292683
1080,0.4897865853658537
1081,0.4705792682926829
1082,0.3553353658536585
1083,0.21128048780487804
1084,0.16051829268292686
1085,0.09466463414634146
1086,0.053506097560975616
1087,0.030182926829268295
1088,0.021951219512195124
1089,0.08917682926829269
1090,0.17560975609756102
1091,0.2661585365853659
1092,0.24009146341463414
1093,0.1948170731707317
1094,0.20853658536585368
1095,0.2935975609756098
1096,0.252439024390244
1097,0.2935975609756098
1098,0.3333841463414634
1099,0.3814024390243903
1100,0.5227134146341463
1101,0.7161585365853659
1102,0.7545731707317073
1103,0.5967987804878049
1104,0.5625
1105,0.4856707317073171
1106,0.40060975609756105
1107,0.2922256097560976
1108,0.16600609756097562
1109,0.10152439024390243
1110,0.04664634146341464
1111,0.03429878048780488
1112,0.035670731707317084
1113,0.09740853658536586
1114,0.16600609756097562
1115,0.2867378048780488
1116,0.3580792682926829
1117,0.2757621951219512
1118,0.2592987804878049
1119,0.30320121951219514
1120,0.2977134146341464
1121,0.3978658536585366
1122,0.3704268292682927
1123,0.3951219512195122
1124,0.5625
1125,0.7449695121951221
1126,0.7010670731707317
1127,0.6365853658536585
1128,0.675
1129,0.5995426829268292
1130,0.4815548780487805
1131,0.3525914634146341
1132,0.1948170731707317
1133,0.15914634146341464
1134,0.06448170731707317
1135,0.04253048780487805
1136,0.05213414634146342
1137,0.09466463414634146
1138,0.18932926829268293
1139,0.30320121951219514
1140,0.2634146341463415
1141,0.2236280487804878
1142,0.23734756097560974
1143,0.26204268292682925
1144,0.2963414634146342
1145,0.31692073170731705
1146,0.30594512195121953
1147,0.3676829268292683
1148,0.4980182926829269
1149,0.6434451219512195
1150,0.6557926829268292
1151,0.016463414634146342
1152,0.41158536585365857
1153,0.37317073170731707
1154,0.28125
1155,0.24420731707317075
1156,0.13856707317073172
1157,0.09466463414634146
1158,0.04801829268292683
1159,0.037042682926829266
1160,0.02606707317073171
1161,0.06585365853658537
1162,0.1111280487804878
1163,0.1467987804878049
1164,0.17972560975609758
1165,0.1728658536585366
1166,0.182469512195122
1167,0.21814024390243905
1168,0.2359756097560976
1169,0.2592987804878049
1170,0.31966463414634144
1171,0.3539634146341464
1172,0.3992378048780488
1173,0.5556402439024389
1174,0.603658536585366
1175,0.5556402439024389
1176,0.5803353658536585
1177,0.5282012195121951
1178,0.4788109756097561
1179,0.37865853658536586
1180,0.2634146341463415
1181,0.16463414634146342
1182,0.08368902439024391
1183,0.04801829268292683
1184,0.037042682926829266
1185,0.07682926829268294
1186,0.12210365853658538
1187,0.225
1188,0.2579268292682927
1189,0.2414634146341464
1190,0.28125
1191,0.2963414634146342
1192,0.30045731707317075
1193,0.3690548780487805
1194,0.407469512195122
1195,0.4925304878048781
1196,0.6503048780487805
1197,0.7875
1198,0.8657012195121951
1199,0.8382621951219512
1200,0.7778963414634147
1201,0.8204268292682927
1202,0.8574695121951221
1203,0.7175304878048779
1204,0.5542682926829269
1205,0.41158536585365857
1206,0.2922256097560976
1207,0.15228658536585368
1208,0.08917682926829269
1209,0.06859756097560976
1210,0.08094512195121951
1211,0.11935975609756097
1212,0.15914634146341464
1213,0.2195121951219512
1214,0.2277439024390244
1215,0.27164634146341465
1216,0.3375
1217,0.4458841463414634
1218,0.5185975609756097
1219,0.6022865853658537
1220,0.6653963414634146
1221,0.6887195121951221
1222,0.7024390243902441
1223,0.7532012195121952
1224,0.7353658536585366
1225,0.7381097560975609
1226,0.9
1227,0.6475609756097561
1228,0.5844512195121951
1229,0.4307926829268293
1230,0.30320121951219514
1231,0.16600609756097562
1232,0.08917682926829269
1233,0.053506097560975616
1234,0.06996951219512196
1235,0.07957317073170732
1236,0.1413109756097561
1237,0.1714939024390244
1238,0.2359756097560976
1239,0.33064024390243896
1240,0.3896341463414634
1241,0.4225609756097561
1242,0.5048780487804879
1243,0.5158536585365854
1244,0.5405487804878049
1245,0.6626524390243903
1246,0.5899390243902439
1247,0.5227134146341463
1248,0.5954268292682927
1249,0.4692073170731708
1250,0.3827743902439024
1251,0.21539634146341466
1252,0.12896341463414634
1253,0.0850609756097561
1254,0.032926829268292684
1255,0.02606707317073171
1256,0.024695121951219517
1257,0.053506097560975616
1258,0.12210365853658538
1259,0.1961890243902439
1260,0.2304878048780488
1261,0.21128048780487804
1262,0.19070121951219512
1263,0.24283536585365856
1264,0.2359756097560976
1265,0.27713414634146344
1266,0.2538109756097561
1267,0.2963414634146342
1268,0.4650914634146341
1269,0.5954268292682927
1270,0.5652439024390244
1271,0.526829268292683
1272,0.4897865853658537
1273,0.4705792682926829
