Wall time,Step,Value
1598564225.5444336,4438,41.88109588623047
1598564225.6642742,4439,37.92989730834961
1598564225.9119458,4441,49.434757232666016
1598564226.6509264,4447,41.81864929199219
1598564227.049987,4450,26.66147232055664
1598564230.438236,4477,38.123924255371094
1598564231.1851926,4483,30.41029167175293
1598564231.6725557,4487,50.29383087158203
1598564232.082312,4490,26.977964401245117
1598564233.0530128,4498,44.094825744628906
1598564233.320626,4500,32.457149505615234
1598564235.4737802,4517,18.315773010253906
1598564235.5776112,4518,22.12179946899414
1598564237.9064996,4537,39.971923828125
1598564238.030334,4538,24.91226577758789
1598564238.385859,4541,36.12311935424805
1598564239.2487407,4548,25.23648452758789
1598564239.4884238,4550,28.472335815429688
1598564240.459122,4558,40.524314880371094
1598564240.6909864,4560,21.273597717285156
1598564240.83077,4561,32.72434997558594
1598564242.6602893,4574,29.295011520385742
1598564242.9359524,4576,25.249584197998047
1598564244.130342,4586,5.802568435668945
1598564244.5110383,4589,13.476977348327637
1598564245.8909996,4600,14.049999237060547
1598564246.2345767,4603,30.409629821777344
1598564246.454319,4605,30.120044708251953
1598564246.6619701,4607,18.23299217224121
1598564248.1137016,4619,46.601219177246094
1598564250.335158,4636,26.548004150390625
1598564252.0292916,4651,51.855003356933594
1598564252.7562902,4657,21.89023208618164
1598564253.6631095,4664,23.0878849029541
1598564254.6457708,4672,22.355432510375977
1598564255.0781703,4676,30.533851623535156
1598564255.9330444,4683,32.44186019897461
1598564256.0688343,4684,26.10831069946289
1598564256.2006567,4685,42.703529357910156
1598564257.3591409,4695,18.709775924682617
1598564259.9054804,4716,26.087635040283203
1598564260.4447598,4721,14.73145580291748
1598564261.095861,4726,30.791236877441406
1598564261.8389022,4732,22.891738891601562
1598564263.0891986,4742,26.443777084350586
1598564263.7043757,4747,38.787559509277344
1598564264.519288,4753,60.004852294921875
1598564265.062562,4757,30.106128692626953
1598564265.198451,4758,44.93443298339844
1598564266.2370229,4766,30.371044158935547
1598564266.596513,4769,30.22339630126953
1598564266.7363863,4770,52.794944763183594
1598564267.0079997,4772,30.55735206604004
1598564267.3475096,4775,21.33690643310547
1598564267.471378,4776,40.84960174560547
1598564267.5871894,4777,30.528167724609375
1598564268.4819937,4784,38.0452995300293
1598564268.873472,4787,25.816593170166016
1598564269.0372527,4788,33.816375732421875
1598564269.1491032,4789,49.90678405761719
1598564269.256959,4790,34.193145751953125
1598564269.5046582,4792,37.50315856933594
1598564269.880127,4795,45.7843017578125
1598564269.9920154,4796,29.507217407226562
1598564270.72703,4802,58.397560119628906
1598564271.4660375,4808,40.42852020263672
1598564271.7057297,4810,30.44626235961914
1598564272.0971644,4813,14.250502586364746
1598564274.6818204,4833,45.85307693481445
1598564274.8974988,4835,40.649993896484375
1598564275.6644754,4841,48.50020217895508
1598564276.5273519,4848,65.2506332397461
1598564278.0175693,4860,20.760692596435547
1598564279.559502,4873,24.82961654663086
1598564280.230575,4879,32.172447204589844
1598564280.4662604,4881,18.354454040527344
1598564282.4236777,4897,33.187103271484375
1598564282.7552025,4900,32.7689323425293
1598564282.9789705,4902,20.70791244506836
1598564283.101654,4903,25.300582885742188
1598564285.4173021,4922,37.14651870727539
1598564286.5757246,4931,21.644018173217773
1598564288.4278488,4946,34.31306457519531
1598564288.8153312,4949,10.137931823730469
1598564290.4651268,4962,26.071880340576172
1598564291.3998785,4970,18.50480079650879
1598564292.358632,4978,30.136898040771484
1598564292.4864273,4979,30.294240951538086
1598564292.869914,4982,29.98712158203125
1598564293.1055994,4984,22.688520431518555
1598564293.2334676,4985,33.42443084716797
1598564294.8632581,4999,46.468353271484375
1598564295.790014,5007,26.394906997680664
1598564297.5716343,5022,29.74467658996582
1598564298.4025605,5029,39.41210174560547
1598564299.089649,5035,30.47439193725586
1598564299.4649844,5038,30.113935470581055
1598564300.2951381,5045,38.84739303588867
1598564301.8770244,5058,56.65959167480469
1598564302.1087158,5060,27.30312728881836
1598564302.2420726,5061,31.38251304626465
1598564303.1690784,5068,32.00398254394531
1598564305.4899397,5086,35.61188888549805
1598564307.4937816,5102,51.700035095214844
1598564308.3725712,5109,27.678485870361328
1598564309.0437098,5114,48.737728118896484
1598564309.1555264,5115,26.93759536743164
1598564309.9425223,5121,23.6151180267334
1598564311.0569851,5130,47.53430938720703
1598564311.5802875,5134,48.543697357177734
1598564311.8039877,5136,27.16155242919922
1598564312.5470247,5142,52.59214401245117
1598564312.9385014,5145,18.210386276245117
1598564315.7547445,5168,27.005935668945312
1598564316.3778956,5173,19.54521942138672
1598564318.068605,5186,55.591888427734375
1598564318.5718663,5190,22.044269561767578
1598564320.8208983,5208,27.78447151184082
1598564321.7955916,5216,32.147926330566406
1598564322.2829444,5220,45.04784393310547
1598564324.7203672,5239,43.72698211669922
1598564325.0719285,5242,31.752182006835938
1598564325.207716,5243,31.88445472717285
1598564325.4283786,5245,15.106925964355469
1598564325.6960547,5247,35.438560485839844
1598564325.8118954,5248,36.07118225097656
1598564326.3551698,5252,31.918306350708008
1598564326.4869642,5253,35.71056365966797
1598564327.9330413,5264,54.27396774291992
1598564328.6880639,5270,42.01692581176758
1598564329.1713796,5274,37.60430908203125
1598564332.1484866,5297,18.627845764160156
1598564333.8136265,5310,21.783525466918945
1598564334.772316,5318,46.62804412841797
1598564335.7470133,5326,43.847496032714844
1598564337.0812316,5337,26.522977828979492
1598564337.1851213,5338,18.53626823425293
1598564339.0001676,5353,34.24415588378906
1598564339.3597176,5356,26.09980010986328
1598564340.6459703,5367,26.61548614501953
1598564340.781788,5368,34.317344665527344
1598564341.1373317,5371,44.14360809326172
1598564343.2105434,5388,10.126348495483398
1598564343.7378402,5392,30.116886138916016
1598564344.1972554,5396,38.54252624511719
1598564345.255845,5405,22.02216339111328
1598564345.8869686,5410,53.938392639160156
1598564346.12668,5412,39.35143280029297
1598564346.390296,5414,26.49538803100586
1598564347.560732,5423,47.75665283203125
1598564348.205299,5428,26.541187286376953
1598564348.8444362,5433,38.68582534790039
1598564350.5102122,5447,35.10966873168945
1598564350.6420362,5448,26.291061401367188
1598564350.9016883,5450,27.732879638671875
1598564351.5488245,5455,31.27971839904785
1598564352.6233895,5464,30.40432357788086
1598564353.3703916,5470,38.004638671875
1598564354.91636,5483,42.82951354980469
1598564356.0468154,5492,25.302255630493164
1598564356.785829,5498,41.33366775512695
1598564356.925656,5499,24.755043029785156
1598564357.444948,5503,21.798748016357422
1598564358.195967,5509,37.20335388183594
1598564358.950968,5515,30.575763702392578
1598564359.5821376,5520,41.46319580078125
1598564359.9296594,5523,22.759078979492188
1598564360.1573243,5525,33.82374572753906
1598564361.5155396,5536,38.482913970947266
1598564361.9788914,5540,30.188743591308594
1598564363.250195,5549,46.571495056152344
1598564363.7495651,5553,31.015029907226562
1598564364.2169342,5557,14.392928123474121
1598564364.8154862,5562,42.432003021240234
1598564365.414684,5567,32.811832427978516
1598564366.2655482,5574,42.357704162597656
1598564366.8847218,5579,46.42364501953125
1598564367.1044576,5581,29.71139907836914
1598564367.3533552,5583,33.22057342529297
1598564367.4731653,5584,29.194164276123047
1598564368.6036556,5593,33.877967834472656
1598564368.7314856,5594,14.21224594116211
1598564368.8473308,5595,53.52217102050781
1598564369.5663989,5601,33.613731384277344
1598564371.036423,5613,17.655900955200195
1598564371.6356242,5618,30.38749122619629
1598564372.622288,5626,20.88270378112793
1598564372.8899305,5628,21.843994140625
1598564374.0483825,5638,25.2788143157959
1598564374.2960808,5640,37.07208251953125
1598564376.1016693,5655,22.018644332885742
1598564377.4638214,5666,25.559329986572266
1598564377.627631,5668,37.214576721191406
1598564378.0941882,5672,35.8394660949707
1598564378.3099053,5674,25.222333908081055
1598564379.548245,5684,39.51475143432617
1598564379.9184651,5687,28.92148780822754
1598564380.8855596,5695,28.293472290039062
1598564382.5034153,5708,43.883460998535156
1598564384.041343,5721,29.148670196533203
1598564384.9001958,5728,28.79214859008789
1598564385.2917085,5731,32.7889289855957
1598564385.7870111,5735,35.33357238769531
1598564387.6205926,5749,50.499019622802734
1598564389.0506525,5760,36.158294677734375
1598564389.9414823,5767,18.115421295166016
1598564390.7971215,5774,47.31930160522461
1598564392.1033769,5784,40.118431091308594
1598564392.549385,5787,25.125213623046875
1598564393.0447206,5791,33.185333251953125
1598564393.172519,5792,42.61532974243164
1598564393.8835974,5797,33.046180725097656
1598564394.6505756,5803,39.95048141479492
1598564394.9302008,5805,17.892894744873047
1598564396.220476,5815,36.20710372924805
1598564396.3322973,5816,28.261268615722656
1598564398.444689,5833,36.167762756347656
1598564398.8481143,5836,40.508941650390625
1598564399.7828658,5843,40.271724700927734
1598564401.0851274,5853,35.91029357910156
1598564401.360758,5855,25.561111450195312
1598564402.9546628,5867,20.871543884277344
1598564403.3540957,5870,16.939682006835938
1598564403.6137636,5872,24.313690185546875
1598564404.4886155,5879,32.286678314208984
1598564405.7469287,5889,49.49565124511719
1598564406.729624,5897,64.69891357421875
1598564406.9932702,5899,33.64154815673828
1598564407.2608762,5901,52.441768646240234
1598564407.63241,5904,32.09336471557617
1598564407.900023,5906,45.15536117553711
1598564408.9999833,5915,41.10301971435547
1598564410.2444522,5925,26.175914764404297
1598564410.3682861,5926,21.651622772216797
1598564411.4014127,5934,32.507606506347656
1598564411.7050369,5936,44.986663818359375
1598564412.19635,5940,21.551889419555664
1598564412.3361988,5941,25.764833450317383
1598564414.7010047,5960,11.135723114013672
1598564415.3521354,5965,33.29933166503906
1598564415.607823,5967,29.681365966796875
1598564415.7156494,5968,29.944438934326172
1598564416.095142,5971,37.45199966430664
1598564417.2057292,5980,30.01772689819336
1598564419.4626434,5998,19.489887237548828
1598564420.7689285,6008,34.21481704711914
1598564422.027253,6018,22.86713409423828
1598564422.7517443,6023,38.166412353515625
1598564423.2830002,6027,29.507780075073242
1598564423.3828812,6028,29.679275512695312
1598564423.910191,6032,34.26408386230469
1598564424.6132238,6038,41.1019287109375
1598564424.7530358,6039,49.08692932128906
1598564424.880865,6040,30.293628692626953
1598564425.2444067,6043,29.5888729095459
1598564425.5919178,6046,37.948665618896484
1598564427.3708665,6060,33.55893325805664
1598564427.9860146,6065,25.961685180664062
1598564428.3535233,6068,41.118988037109375
1598564430.4627357,6085,26.611665725708008
1598564430.6025188,6086,27.08908462524414
1598564431.0779133,6090,41.74964141845703
1598564431.7210248,6095,34.430572509765625
1598564432.5958571,6102,37.7769775390625
1598564433.7183874,6111,26.354171752929688
1598564433.958037,6113,49.670501708984375
1598564435.2762759,6123,30.377939224243164
1598564436.0033383,6129,29.947429656982422
1598564436.2669976,6131,42.78144836425781
1598564436.9819975,6137,25.88588523864746
1598564437.257664,6139,26.034841537475586
1598564437.5172822,6141,33.930091857910156
1598564438.3627589,6148,33.678043365478516
1598564438.977951,6153,54.897987365722656
1598564439.225622,6155,34.344478607177734
1598564439.4772706,6157,25.682682037353516
1598564439.5891209,6158,35.160301208496094
1598564440.4200122,6165,41.910614013671875
1598564441.4266958,6173,30.451053619384766
1598564442.3134818,6180,42.00636291503906
1598564442.8607507,6184,26.413841247558594
1598564443.5039263,6189,33.12730407714844
1598564443.8794198,6192,34.5765266418457
1598564446.02053,6208,51.020652770996094
1598564446.1603436,6209,43.019493103027344
