Wall time,Step,Value
1592189567.887551,9556,614.4560546875
1592189578.829891,9566,468.51263427734375
1592189606.5343065,9591,583.7403564453125
1592189652.833944,9634,765.465576171875
1592189669.921108,9650,708.8306884765625
1592189707.4041402,9682,602.80517578125
1592189712.2335663,9686,551.4175415039062
1592189723.6302555,9697,510.69708251953125
1592189749.497496,9722,520.983642578125
1592189761.7784526,9733,773.40234375
1592189776.4666185,9747,678.79931640625
1592189778.9349477,9749,664.444091796875
1592189793.4900217,9762,564.4783325195312
1592189809.293582,9776,493.3714294433594
1592189814.2055914,9781,679.213623046875
1592189817.895723,9784,792.452880859375
1592189823.9458427,9792,814.2145385742188
1592189863.9394405,9830,489.01776123046875
1592189873.774265,9838,591.0365600585938
1592189877.1490052,9841,829.0314331054688
1592189912.5655975,9874,672.3416137695312
1592189921.8685026,9882,546.51318359375
1592189937.5095165,9897,338.6455993652344
1592189943.527133,9904,473.3616943359375
1592189946.8570492,9907,618.520751953125
1592189983.6334565,9945,583.460693359375
1592189999.4222255,9959,401.9114990234375
1592190007.9003935,9966,614.352294921875
1592190015.1978972,9973,596.8130493164062
1592190027.3085887,9985,347.12542724609375
1592190029.7064633,9990,710.0089111328125
1592190045.5237005,10003,668.568359375
1592190052.7627904,10009,445.1094665527344
1592190061.2477386,10018,464.99322509765625
1592190065.5204577,10023,575.42578125
1592190073.3992043,10031,502.7845458984375
1592190085.4560266,10042,588.8321533203125
1592190086.6508636,10043,597.34521484375
1592190100.1361642,10057,388.4349365234375
1592190109.7196393,10065,403.23175048828125
1592190129.6407487,10084,861.612548828125
1592190135.7003293,10091,697.3667602539062
1592190141.2327542,10096,714.8330078125
1592190148.513203,10104,395.65765380859375
1592190165.5446837,10119,551.2498779296875
1592190189.7255619,10143,649.468505859375
1592190197.0054653,10149,516.49609375
1592190250.385238,10194,402.91497802734375
1592190261.3105676,10205,716.4515991210938
1592190261.3285215,10205,716.4527587890625
1592190290.4858356,10232,665.4935302734375
1592190332.3562362,10272,540.1702880859375
1592190336.9615626,10276,545.7339477539062
1592190351.8641248,10292,578.770263671875
1592190361.504004,10300,524.8121337890625
1592190363.9573467,10302,491.8640441894531
1592190380.9041545,10319,406.4007873535156
1592190392.9993129,10329,329.35040283203125
1592190396.6433978,10333,634.0245361328125
1592190399.097276,10335,723.0462646484375
1592190400.2952824,10336,519.38037109375
1592190407.6357956,10343,699.782958984375
1592190417.2402952,10351,289.4059143066406
1592190425.6208746,10359,624.227294921875
1592190434.0572405,10367,602.0891723632812
1592190443.8234122,10377,546.5792846679688
1592190446.20034,10379,618.498291015625
1592190455.8094976,10387,687.2228393554688
1592190461.9407167,10392,500.55767822265625
1592190463.1555583,10393,651.9432373046875
1592190509.3760872,10436,629.8384399414062
1592190511.7967327,10438,573.153564453125
1592190554.1301534,10474,440.5762939453125
1592190574.6116455,10491,588.3724975585938
1592190578.3287137,10494,473.26806640625
1592190583.0937934,10498,408.0264892578125
1592190589.2561722,10503,351.90423583984375
1592190596.5378168,10512,686.0904541015625
1592190618.095413,10532,553.52490234375
1592190620.6216571,10535,360.86322021484375
1592190625.49548,10540,627.2672119140625
1592190630.2902157,10544,561.1195678710938
1592190631.5149076,10545,329.64544677734375
1592190654.6220253,10564,422.9093017578125
1592190666.7193956,10575,408.3022766113281
1592190682.3517592,10590,435.70379638671875
1592190688.4505205,10595,665.3431396484375
1592190714.3118236,10616,382.57708740234375
1592190738.1008449,10638,502.2577819824219
1592190771.0648236,10671,545.2097778320312
1592190778.2902257,10677,511.7107238769531
1592190819.4568183,10714,637.94775390625
1592190830.3920493,10724,349.2344970703125
1592190832.7746727,10726,696.503173828125
1592190835.1922076,10728,509.85211181640625
1592190840.0469418,10732,585.54736328125
1592190841.2984786,10733,447.8277587890625
1592190843.693982,10735,647.2869262695312
1592190844.9351442,10736,478.5595703125
1592190848.5655339,10740,632.4899291992188
1592190853.445229,10744,358.606689453125
1592190854.647016,10745,560.8403930664062
1592190860.8197026,10750,485.3902893066406
1592190864.3933983,10753,655.736083984375
1592190882.5932426,10770,441.5530700683594
1592190882.6111948,10770,441.5422668457031
1592190902.11567,10787,510.12506103515625
1592190922.7844052,10805,575.1586303710938
1592190932.5763464,10814,491.62420654296875
1592190941.2157707,10821,330.686279296875
1592190942.4533737,10822,431.68603515625
1592190963.2283356,10842,457.2623291015625
1592190987.8485072,10865,386.42724609375
1592190993.9439557,10870,327.4561462402344
1592191008.2886136,10883,625.5975952148438
1592191026.5570598,10900,678.161865234375
1592191038.7860494,10910,628.467529296875
1592191050.8016322,10920,339.19219970703125
1592191089.230917,10954,290.7980651855469
1592191161.641158,11020,626.400146484375
1592191165.8709443,11024,405.09344482421875
1592191168.0840929,11027,565.7708129882812
1592191188.8368976,11046,508.116455078125
1592191234.7980092,11088,393.7789611816406
1592191251.5257077,11102,213.42730712890625
1592191307.2130733,11153,483.6447448730469
1592191324.015575,11168,675.1864013671875
1592191324.0245516,11168,675.187744140625
1592191330.1379628,11174,582.2296142578125
1592191354.2363431,11194,417.9327087402344
1592191362.6394653,11202,490.96331787109375
1592191389.4998927,11226,449.19561767578125
1592191413.9634557,11250,358.2313232421875
1592191429.6411595,11263,429.42926025390625
1592191433.2670925,11266,284.227783203125
1592191442.9333518,11274,512.4143676757812
1592191453.8296769,11285,406.7667236328125
1592191461.0692966,11291,280.8725280761719
1592191474.3200452,11302,493.27398681640625
1592191477.9098203,11306,359.75946044921875
1592191480.3330495,11308,442.55694580078125
1592191491.251829,11317,353.4876708984375
1592191497.2157643,11322,592.9404296875
1592191540.42935,11363,193.06643676757812
1592191544.0528154,11367,449.8801574707031
1592191552.551817,11376,552.05029296875
1592191577.7564392,11398,517.4164428710938
1592191582.52737,11402,204.279052734375
1592191593.4973414,11413,415.1818542480469
1592191612.3691294,11432,344.843505859375
1592191615.238944,11435,295.7889404296875
1592191680.0370362,11491,298.0549011230469
1592191701.7054808,11510,237.86822509765625
1592191706.507621,11514,415.965576171875
1592191729.3083491,11534,228.55645751953125
1592191777.6660984,11576,382.513916015625
1592191791.0132606,11590,272.9336242675781
1592191805.5423303,11602,287.5684814453125
1592191823.6757379,11618,506.4106750488281
1592191851.4665275,11642,399.52471923828125
1592191886.4752653,11673,327.0085754394531
1592191904.566122,11689,261.1239013671875
1592191905.7885175,11690,328.1460266113281
1592191931.8875496,11714,460.8882141113281
1592191945.1293259,11726,380.3856201171875
1592191976.489583,11753,232.6486358642578
1592191982.5367906,11758,218.72572326660156
1592192018.8554528,11794,276.2786865234375
1592192020.0804923,11795,326.8795471191406
1592192047.7612627,11820,423.53240966796875
1592192048.9563794,11821,117.26419830322266
1592192061.134014,11831,497.8393249511719
1592192079.173951,11847,260.74688720703125
1592192090.004312,11856,199.20777893066406
1592192120.2416704,11882,300.6755065917969
1592192128.7609057,11889,243.5146484375
1592192148.242031,11906,267.75341796875
1592192154.265805,11911,466.04754638671875
1592192159.0977178,11915,347.0631103515625
1592192162.7535217,11918,215.76614379882812
1592192167.5529902,11922,286.50762939453125
1592192172.4262946,11926,260.8847351074219
1592192185.733835,11937,156.36294555664062
1592192190.5418963,11941,229.07183837890625
1592192195.3294535,11945,171.90191650390625
1592192197.6919682,11947,458.0403747558594
1592192198.9714725,11948,393.5977783203125
1592192212.1859794,11959,346.0379638671875
1592192214.5963945,11961,350.00714111328125
1592192218.2439787,11964,260.5771179199219
1592192224.3327389,11970,195.29522705078125
1592192264.3457267,12007,198.54104614257812
1592192287.5902462,12026,261.2826232910156
1592192302.272591,12038,390.1716003417969
1592192328.8551931,12060,156.121826171875
1592192332.4995759,12063,356.1291809082031
1592192384.0229588,12109,409.1087341308594
1592192414.188417,12134,341.1668395996094
1592192417.804968,12137,198.75604248046875
1592192425.0393279,12143,154.60800170898438
1592192462.327242,12174,353.73895263671875
1592192479.2146077,12191,136.0615692138672
1592192538.2272215,12241,151.7169952392578
1592192540.5853176,12243,250.4910888671875
1592192575.442655,12273,248.29904174804688
1592192641.6083822,12329,295.3741760253906
1592192648.7962403,12335,23.552873611450195
1592192680.118668,12363,210.57949829101562
1592192680.1276429,12363,210.57301330566406
1592192693.322613,12374,320.48626708984375
1592192696.915319,12377,182.51486206054688
1592192700.5466073,12380,210.21636962890625
1592192705.3637657,12384,153.43746948242188
1592192716.2431583,12395,306.984619140625
1592192725.3399374,12403,301.63214111328125
1592192749.979242,12427,96.19761657714844
1592192753.6289265,12431,110.34387969970703
1592192758.3972976,12435,320.4259338378906
1592192777.7072144,12453,211.0154266357422
1592192790.8989143,12464,243.75399780273438
1592192794.5072477,12467,129.49838256835938
1592192801.7688246,12474,356.1609191894531
1592192827.1737754,12496,198.49618530273438
1592192837.8284338,12506,281.41619873046875
1592192839.04917,12507,462.26416015625
1592192849.9798815,12517,144.63125610351562
1592192888.5859153,12550,191.80450439453125
1592192941.6146975,12599,236.27017211914062
1592192947.8187745,12604,204.89736938476562
1592192951.3814592,12607,132.705810546875
1592192955.0319197,12610,199.32318115234375
1592193002.2869558,12654,132.8692626953125
1592193007.956354,12660,180.01390075683594
1592193010.9774241,12663,231.24307250976562
1592193013.4374936,12665,252.7801513671875
1592193049.7984028,12697,387.55072021484375
1592193071.4153259,12715,280.95257568359375
1592193077.4526093,12720,341.2630615234375
1592193077.4785562,12720,340.92413330078125
1592193078.6843147,12721,271.41607666015625
1592193083.5383332,12725,252.52017211914062
1592193111.4251523,12748,396.85467529296875
1592193139.432297,12773,309.48931884765625
1592193200.9162517,12830,257.53179931640625
1592193268.2894747,12888,313.4490661621094
1592193285.704902,12904,196.4027099609375
1592193293.9930727,12912,313.37738037109375
1592193321.6989725,12937,276.2778015136719
1592193327.740357,12942,181.3163604736328
1592193339.6803234,12953,199.04318237304688
1592193355.3203914,12967,214.69711303710938
1592193377.016352,12985,182.2325897216797
1592193392.6417284,12998,182.1866912841797
1592193398.694335,13003,158.2786865234375
1592193402.3571517,13007,191.00221252441406
1592193415.5550842,13018,69.68827056884766
1592193416.7399163,13019,26.628128051757812
1592193419.182396,13022,134.1376953125
1592193422.7947643,13025,301.31011962890625
1592193428.8307607,13031,109.47119140625
1592193431.2320142,13033,345.88128662109375
1592193455.3039043,13055,257.49920654296875
1592193476.8021114,13074,270.9720458984375
1592193489.019087,13084,421.1632385253906
1592193496.1943853,13091,337.24371337890625
1592193515.7413185,13108,393.36492919921875
1592193540.108729,13129,345.73577880859375
1592193545.0027606,13133,129.42242431640625
1592193573.3003564,13158,151.63722229003906
1592193578.1886828,13162,193.47036743164062
1592193592.7974117,13175,212.70079040527344
1592193602.4731016,13183,133.77565002441406
1592193603.694835,13184,228.8864288330078
1592193604.9108799,13185,223.35226440429688
1592193606.0977175,13186,271.3591003417969
1592193609.6952944,13189,238.0896453857422
1592193614.5570931,13194,237.03997802734375
1592193619.3993871,13198,99.07559204101562
1592193633.9648201,13211,197.2421875
1592193650.0193083,13226,242.431640625
1592193662.258871,13236,124.95042419433594
1592193676.9301064,13250,259.0525207519531
1592193678.0950005,13251,170.73838806152344
1592193678.1767907,13251,170.71649169921875
